"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
71498;71498;20200006;"Ringk�bing-Skjern";-545;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452199.9999994569 6227868.722123961, 452228.64532416424 6227871.354360441, 452233.94088690856 6227899.999875882, 452267.58422797325 6227932.415552, 452299.9999994581 6227932.116956572, 452338.3064264604 6227938.306016783, 452372.05581610935 6227927.943868498, 452399.99999945925 6227943.899984221, 452442.0951837859 6227942.094869475, 452435.10360663745 6227899.999875883, 452414.0571588833 6227885.942811827, 452399.99999945925 6227876.673383574, 452350.31738227117 6227849.682874539, 452345.54977362853 6227845.54974542, 452299.9999994582 6227807.665986876, 452291.0926813428 6227808.9074801, 452293.148803169 6227799.999875883, 452232.4401850043 6227767.559594969, 452199.99999945716 6227749.062700131, 452162.83492987644 6227737.164850095, 452125.42648261046 6227699.999875884, 452108.386992864 6227691.612977842, 452099.9999994559 6227689.955968718, 452087.3687738698 6227687.368745664, 452031.5925592695 6227668.4076021705, 451999.99999945477 6227663.8164232755, 451953.427886417 6227653.427762845, 451944.4084162022 6227655.591268401, 451899.9999994536 6227616.475744107, 451888.97476141644 6227611.025209287, 451892.7070612212 6227599.999875883, 451836.46392767556 6227563.535947659, 451799.9999994525 6227554.608793118, 451759.9205011609 6227540.079374173, 451745.3910822156 6227499.999875882, 451730.26122992043 6227469.738454679, 451699.99999945133 6227454.606695036, 451599.9999994501 6227454.605741361, 451559.55886785797 6227440.441388943, 451545.394133971 6227399.999875883, 451530.2627557971 6227369.7369288, 451499.9999994491 6227354.604787686, 451463.0149835794 6227336.985273221, 451445.3948969095 6227299.999875883, 451430.26351873553 6227269.736165861, 451399.999999448 6227254.6038340125, 451363.5971063812 6227236.402578214, 451345.3964227872 6227199.999875883, 451330.26428167365 6227169.735593656, 451299.9999994469 6227154.603261808, 451263.57040349924 6227136.4298533, 451245.3964227861 6227099.999875883, 451245.39642278606 6226999.999875883, 451263.58184759086 6226963.581724025, 451299.9999994469 6226945.3964899555, 451330.2642816738 6226930.263967373, 451345.395659848 6226899.999875882, 451362.9959100921 6226862.9954050565, 451399.9999994481 6226845.395727017, 451430.26351873553 6226830.263395169, 451445.39489690954 6226799.999875882, 451430.2635187355 6226769.736356595, 451399.99999944813 6226754.604215481, 451362.0773309906 6226737.922162869, 451341.1956781583 6226699.999875882, 451342.8436273771 6226657.156438687, 451343.8301080901 6226643.830365993, 451345.3956598477 6226599.999875882, 451330.2642816737 6226569.735593654, 451299.99999944685 6226554.603071072, 451263.0874628254 6226536.912412503, 451244.0299982257 6226499.999875882, 451244.08950750297 6226455.910367824, 451244.12155096 6226444.12123666, 451244.1802972978 6226399.99987588, 451244.6784967609 6226355.321569302, 451244.9073785968 6226344.907636501, 451245.3971857256 6226299.999875881, 451245.3971857257 6226099.999875881, 451263.59786931955 6226063.59793649, 451299.9999994469 6226045.39706216, 451330.2642816737 6226030.264539577, 451345.3964227874 6225999.999875882, 451363.59786932066 6225963.597745754, 451399.99999944825 6225945.39668069, 451430.2642816751 6225930.264158107, 451445.39565984905 6225899.999875882, 451463.59710638237 6225863.597364284, 451499.9999994493 6225845.39591775, 451530.2635187368 6225830.263776637, 451545.3956598502 6225799.99987588, 451563.59710638365 6225763.596601345, 451599.99999945035 6225745.395154812, 451654.60510199016 6225745.394773343, 451699.99999945157 6225745.394773341, 451730.26275579963 6225730.2626322275, 451745.3941339736 6225699.999875881, 451763.59558050707 6225663.595838404, 451799.9999994528 6225645.393628933, 451830.2619928613 6225630.262250758, 451863.59558050806 6225563.595456935, 451899.9999994537 6225545.392865992, 451930.26199286245 6225530.261869288, 451945.392608097 6225499.99987588, 451963.33923285303 6225463.339109278, 451999.9999994551 6225444.491453027, 452044.8616022387 6225444.861478663, 452054.97283881117 6225445.027036524, 452099.99999945617 6225445.392103053, 452130.26122992527 6225430.261106348, 452163.5948175722 6225363.594312524, 452199.9999994572 6225345.391721583, 452230.26122992643 6225330.260724879, 452245.39108222147 6225299.99987588, 452263.59405463387 6225263.593931056, 452299.9999994585 6225245.391340112, 452354.6089166953 6225245.390958642, 452399.9999994596 6225245.390958644, 452430.2604669893 6225230.260343409, 452463.5932916966 6225163.593549585, 452499.99999946076 6225145.390195704, 452554.60967963724 6225145.390195703, 452599.9999994617 6225145.389814233, 452641.1476129876 6225141.147489406, 452664.13726752915 6225135.862226344, 452699.99999946303 6225131.204480982, 452729.0260309575 6225129.025907374, 452779.1000360849 6225120.899839258, 452799.99999946414 6225119.053907252, 452818.28384345834 6225118.283338404, 452887.83416694566 6225112.166089868, 452899.9999994653 6225111.6060923105, 452911.5974420924 6225111.5976999765, 452988.51394599944 6225111.486310816, 452999.99999946635 6225111.477918482, 453012.1513361364 6225112.1515940195, 453080.6495661177 6225119.350309229, 453099.9999994675 6225120.316190576, 453140.6753534718 6225159.324521876, 453154.6142572807 6225199.99987588, 453169.74410957575 6225230.255765772, 453199.9999994686 6225245.381040431, 453230.2520746642 6225230.251951074, 453245.3750605043 6225199.99987588, 453245.3742975648 6225145.374555445, 453245.37429756485 6225099.99987588, 453262.4755854069 6225062.475080348, 453299.9999994697 6225045.373792506, 453330.24825996824 6225030.248136378, 453345.3712458081 6224999.99987588, 453363.388060994 6224963.387555934, 453399.9999994709 6224945.371122218, 453430.24597115093 6224930.246229028, 453445.36819405155 6224899.999875878, 453444.6403498133 6224855.359525537, 453444.2733759362 6224844.272870875, 453443.52722115116 6224799.999875879, 453462.5190729579 6224762.518949365, 453499.999999472 6224745.3673075205, 453530.24444527325 6224730.24432168, 453545.36590523424 6224699.999875879, 453540.97976631817 6224659.019727564, 453535.2928156345 6224635.29269204, 453530.4870600194 6224599.99987588, 453528.53469795873 6224571.464795923, 453521.1433405369 6224521.1428354755, 453519.4671625583 6224499.999875879, 453518.6210627048 6224481.3788126465, 453512.01400704065 6224412.013883447, 453511.41357369104 6224399.999875879, 453510.9519953218 6224389.04749856, 453503.42178291944 6224303.421659326, 453503.2646173921 6224299.999875879, 453502.97698921827 6224297.022886133, 453499.9999994721 6224283.114881372, 453479.61044258706 6224220.389432763, 453477.77023262624 6224199.999875879, 453463.49716133706 6224163.4966562735, 453452.89382881735 6224147.106046532, 453445.37353462767 6224099.99987588, 453430.2497858483 6224069.749708032, 453399.999999471 6224054.622907494, 453363.4719843339 6224036.527891016, 453345.3765863844 6223999.999875878, 453330.25207466556 6223969.747800683, 453299.99999946996 6223954.620237207, 453263.5864252508 6223936.413450097, 453245.37963814114 6223899.999875878, 453230.2543634829 6223869.745893335, 453199.9999994688 6223854.617566919, 453163.58795112855 6223836.411542748, 453145.38268989784 6223799.999875878, 453130.2558893607 6223769.743985986, 453099.9999994677 6223754.614896631, 453063.5902399458 6223736.4096353995, 453045.3849787152 6223699.999875877, 453030.2574152383 6223669.742460107, 452999.9999994667 6223654.612226342, 452963.59176582366 6223636.408109521, 452945.38803047175 6223599.999875878, 452930.2597040556 6223569.740171287, 452899.9999994654 6223554.608411645, 452857.7026361836 6223557.702512596, 452839.40887397644 6223560.591001366, 452799.99999946426 6223563.967771387, 452763.16375678807 6223563.1632517325, 452737.915038526 6223562.085218285, 452699.99999946315 6223561.291761253, 452658.7661737791 6223558.766431664, 452643.0473322261 6223556.952543114, 452599.999999462 6223554.603834008, 452545.39642280113 6223554.603071069, 452399.9999994599 6223554.601926659, 452369.73419135396 6223569.734449242, 452354.6012873011 6223599.999875878, 452338.16833441996 6223638.167829369, 452299.9999994586 6223659.730787134, 452259.74349921406 6223659.743375635, 452240.24429267086 6223659.755582665, 452199.99999945745 6223659.768171166, 452157.7674860293 6223657.76736245, 452143.519591742 6223656.479902124, 452099.9999994563 6223654.596586083, 451954.59747259924 6223654.597730493, 451899.999999454 6223654.597730493, 451799.9999994531 6223654.598493433, 451699.99999945186 6223654.598493433, 451654.5982355352 6223654.598111963, 451599.99999945064 6223654.598111963, 451499.9999994495 6223654.596586083, 451454.5959467146 6223654.595441674, 451445.4040521834 6223654.595441675, 451399.9999994483 6223654.594297266, 451354.59365789517 6223654.593915795, 451299.9999994473 6223654.5931528555, 451254.5928949546 6223654.592771385, 451199.99999944615 6223654.592771386, 451154.59213201393 6223654.592008446, 451099.9999994449 6223654.591626978, 451045.40939275484 6223654.590864037, 450954.58831731434 6223654.58857522, 450945.4116815722 6223654.588575219, 450899.9999994428 6223654.587049341, 450854.58526555554 6223654.585141991, 450845.41473332874 6223654.585141991, 450799.9999994415 6223654.583234643, 450756.3377374783 6223656.337613916, 450742.5033563746 6223657.496518944, 450699.9999994405 6223659.353513574, 450659.36050359043 6223659.360761498, 450640.6318658949 6223659.368390893, 450599.9999994392 6223659.375638817, 450558.68301335495 6223658.682889795, 450541.87126103527 6223658.128614281, 450499.9999994382 6223657.449216697, 450462.60871830984 6223637.391157007, 450445.42236271885 6223599.999875878, 450430.28030339256 6223569.719571923, 450399.999999437 6223554.579801416, 450354.6787256329 6223554.678602074, 450345.27969304 6223554.7201822745, 450299.99999943597 6223554.819364403, 450263.53874150105 6223536.461133813, 450245.4219812469 6223499.999875878, 450230.28030339023 6223469.719571922, 450199.99999943475 6223454.579038476, 450154.71038761793 6223454.710264062, 450145.2339166706 6223454.765958642, 450099.99999943376 6223454.897947168, 450063.51623478474 6223436.4836405255, 450045.4227441839 6223399.999875878, 450030.28106632753 6223369.718808984, 449999.9999994325 6223354.5778940655, 449963.6146539731 6223336.385221338, 449945.42198124353 6223299.999875878, 449930.28068485664 6223269.719190453, 449899.99999943137 6223254.577894066, 449854.57687321026 6223254.576749658, 449845.42312565155 6223254.576749656, 449799.9999994304 6223254.575223778, 449763.6165613194 6223236.383313988, 449745.4246515294 6223199.999875878, 449730.28259220306 6223169.717283105, 449699.9999994291 6223154.575223778, 449663.61656131846 6223136.383313988, 449645.42465152807 6223099.999875878, 449630.2818292624 6223069.718046043, 449599.99999942794 6223054.577512596, 449563.4109491347 6223036.588926172, 449545.4223627088 6222999.999875878, 449530.27839603386 6222969.721479272, 449499.999999427 6222954.5862863995, 449462.21885623806 6222937.781019067, 449445.4135889037 6222899.999875878, 449430.2726739868 6222869.727201317, 449399.9999994257 6222854.594678735, 449361.9464868522 6222861.946363304, 449316.0987848253 6222883.901090478, 449299.99999942473 6222888.969297265, 449290.25840701745 6222890.258283471, 449258.3225244487 6222899.999875878, 449229.12979068374 6222929.129667138, 449199.99999942357 6222951.04281411, 449169.7875970795 6222969.787473534, 449113.1710046716 6222999.999875877, 449105.6224817223 6223005.622358179, 449099.9999994224 6223008.917875146, 449078.6911004963 6223021.308774803, 449043.0553430495 6223043.055219505, 448999.9999994212 6223064.8722361075, 448977.0885461739 6223077.088422631, 448926.8119806216 6223099.999875877, 448909.34753359994 6223109.347410058, 448899.99999942 6223113.300580834, 448872.9324335019 6223127.067441796, 448843.3109277642 6223143.310804222, 448799.9999994191 6223162.041730736, 448776.79290713347 6223176.792783592, 448720.97549380286 6223199.999875878, 448706.7283624551 6223206.728238915, 448699.99999941775 6223208.697004174, 448677.7011865515 6223222.298688745, 448647.79014529136 6223247.790021752, 448599.99999941676 6223254.602308128, 448569.7357171899 6223269.735593651, 448554.6047204856 6223299.999875879, 448554.6047204856 6223345.395154809, 448554.6051019551 6223399.999875878, 448554.6051019551 6223499.999875878, 448545.9983819845 6223545.998258447, 448499.9999994156 6223584.5987986075, 448485.90316714003 6223585.903043603, 448416.73698366754 6223599.99987588, 448420.8679193364 6223620.867795801, 448418.4143060553 6223681.585569237, 448425.1422876227 6223699.999875879, 448453.18565310136 6223746.814222191, 448474.14436281857 6223774.144239282, 448493.26591433247 6223799.999875879, 448496.02127016743 6223803.978605127, 448499.9999994156 6223809.15133462, 448540.2198785664 6223859.7799967285, 448574.9458307153 6223899.999875879, 448585.6525415306 6223914.347333764, 448599.9999994167 6223932.633085107, 448629.8538202176 6223970.146055077, 448654.57382143877 6223999.999875878, 448673.0579370396 6224026.941938257, 448699.9999994178 6224063.05644021, 448715.7394403357 6224084.26043496, 448727.92167605384 6224099.999875879, 448754.0126794721 6224145.987195825, 448769.93904055626 6224169.938917017, 448789.258956328 6224199.99987588, 448792.1779626755 6224207.821912621, 448799.99999941885 6224225.042600489, 448822.6089471729 6224277.390928125, 448834.54399050813 6224299.999875879, 448850.72898806696 6224349.270887231, 448851.6700738824 6224351.669950343, 448869.14749087475 6224399.99987588, 448875.0366205133 6224424.963254784, 448894.84329165606 6224494.843168115, 448896.1570733946 6224499.999875879, 448896.7128747862 6224503.287000514, 448899.99999941984 6224519.143552638, 448913.5154718321 6224586.484403467, 448916.8045038148 6224599.99987588, 448920.20111026004 6224620.20098672, 448927.58369387814 6224672.416181422, 448932.52983035275 6224699.999875879, 448934.41429080215 6224734.414167262, 448933.44573916646 6224766.554136133, 448935.6388086245 6224799.99987588, 448926.0578149718 6224826.057691431, 448899.99999942 6224865.6672190195, 448884.0221399227 6224884.022016383, 448860.09254397516 6224899.999875881, 448818.3807367236 6224918.3806131845, 448799.9999994188 6224923.612851955, 448772.1031183149 6224927.896756983, 448736.16828860267 6224936.168165064, 448699.9999994177 6224940.799970484, 448658.08143557445 6224941.918439723, 448643.3296197784 6224943.329496242, 448599.99999941635 6224944.332761623, 448558.0963128928 6224941.903562403, 448541.9589990497 6224941.958875514, 448499.99999941525 6224939.793271875, 448464.4550317637 6224935.54484353, 448433.5353845463 6224933.535261012, 448399.9999994143 6224929.899091577, 448374.3633264404 6224925.6365488535, 448319.1715234613 6224919.171399928, 448299.99999941303 6224916.241712428, 448286.5058893056 6224913.493985986, 448201.615523704 6224899.99987588, 448200.2342218239 6224899.765653468, 448199.999999412 6224899.737424709, 448199.6833795388 6224899.683256006, 448117.14706362016 6224882.852811671, 448099.9999994109 6224880.136747219, 448075.02746523096 6224875.0273417, 448034.4093316856 6224865.590543605, 447999.9999994098 6224859.025068141, 447952.0759576612 6224847.923917629, 447946.92306459456 6224846.922941066, 447899.9999994086 6224836.694593287, 447870.7145685001 6224829.285306788, 447817.43926942727 6224817.439145899, 447799.9999994075 6224813.237638332, 447789.59312379686 6224810.406751491, 447747.8076928882 6224799.99987588, 447709.57145631546 6224790.428418971, 447699.9999994064 6224788.378019191, 447684.5333093428 6224784.533185816, 447630.04379213 6224769.956083156, 447599.99999940523 6224762.854642726, 447550.4108423 6224749.589032984, 447549.3259423978 6224749.325818873, 447499.9999994041 6224736.636609889, 447471.53778016526 6224728.462095118, 447412.65983521834 6224712.659711696, 447399.999999403 6224709.1284464365, 447393.2046884288 6224706.794996119, 447375.1039499032 6224699.99987588, 447318.9689630249 6224681.030912257, 447299.99999940174 6224675.882978296, 447268.31359803415 6224668.313474513, 447238.4212487908 6224661.57862649, 447199.9999994007 6224652.067060328, 447160.2020257674 6224639.797849513, 447131.2894815164 6224631.289548731, 447099.9999993996 6224621.847791529, 447083.548354502 6224616.451520777, 447031.4645761198 6224599.99987588, 447007.2805398646 6224592.719144679, 446999.9999993984 6224590.664548731, 446986.4517205895 6224586.45159707, 446931.14051758614 6224568.859357691, 446899.9999993971 6224559.372968531, 446855.4269784618 6224544.57270608, 446839.40677582496 6224539.406843042, 446799.99999939615 6224526.508588648, 446780.4138177552 6224519.586057521, 446723.8235467587 6224499.99987588, 446705.8893197685 6224494.110364773, 446699.99999939505 6224492.250318384, 446688.1196969654 6224488.119382715, 446631.637954106 6224468.361921168, 446599.99999939394 6224457.433194973, 446558.07857452775 6224441.921110011, 446532.7388757357 6224432.738752223, 446499.99999939266 6224420.759076929, 446484.97753082577 6224415.022153711, 446444.8780053734 6224399.999875879, 446411.6699212667 6224388.329954005, 446399.99999939173 6224384.421033716, 446375.9691232317 6224375.969190454, 446337.7222055065 6224362.277860498, 446299.9999993906 6224349.264402246, 446263.8126367193 6224336.187238551, 446221.22173248295 6224321.221418238, 446199.99999938946 6224313.664502956, 446190.04173217743 6224309.958143092, 446162.7014154044 6224299.999875879, 446115.6560891712 6224284.343976832, 446099.9999993883 6224279.436750269, 446069.24991546466 6224269.249982691, 446040.50254760537 6224259.497327662, 445999.9999993872 6224246.395368433, 445965.44265685754 6224234.55721841, 445919.28234038973 6224219.282407618, 445899.99999938614 6224212.790555811, 445890.5742639124 6224209.4256113535, 445863.623999935 6224199.99987588, 445815.00797210215 6224184.991712428, 445799.99999938486 6224180.624646998, 445771.6256135509 6224171.625394679, 445738.93012938916 6224161.069745874, 445699.9999993839 6224148.926801539, 445663.50717482873 6224136.492795801, 445622.5940698175 6224122.593946313, 445599.9999993827 6224114.907331323, 445589.1221040271 6224110.8778666025, 445560.52446303546 6224099.99987588, 445515.02523360384 6224084.97454629, 445499.99999938154 6224080.409879541, 445471.13904891105 6224071.139020776, 445439.4453996189 6224060.554380274, 445399.9999993803 6224048.349637843, 445363.56363234506 6224036.436338281, 445324.4266503803 6224024.42652688, 445299.9999993793 6224016.678113794, 445287.5142091265 6224012.4857615, 445248.83956847055 6223999.999875879, 445205.15928206226 6223994.840497829, 445199.9999993782 6223994.552869653, 445194.2012780647 6223994.201154565, 445114.8703568907 6223985.129422998, 445099.9999993771 6223984.325284815, 445083.34073958074 6223983.34071145, 445023.35338530113 6223976.6466806885, 444999.9999993759 6223975.412244652, 444973.90298780956 6223973.902768946, 444930.80892500374 6223969.190854884, 444899.9999993745 6223967.593641139, 444865.6413548889 6223965.641279078, 444837.39614424075 6223962.6036356455, 444799.9999993737 6223960.695524073, 444756.89468321105 6223943.105192042, 444745.42322096083 6223899.999875879, 444730.2822106766 6223869.717664576, 444699.9999993722 6223854.5763681885))"
71499;71499;20200006;"Ringk�bing-Skjern";-600;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((452053.52172797086 6227799.999875884, 452035.16311591025 6227764.836950163, 451999.9999994547 6227763.979883054))"
71500;71500;20200006;"Ringk�bing-Skjern";-605;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((452055.3871149338 6227799.999875884, 452036.38839667186 6227763.611383298, 451999.9999994546 6227762.724561552))"
71501;71501;20200006;"Ringk�bing-Skjern";-610;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((452057.2525018968 6227799.9998758845, 452037.6136774337 6227762.3858164335, 451999.99999945465 6227761.469144682))"
