"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
55577;55577;20200006;"Ringk�bing-Skjern";-720;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993705 6222372.085447167, 444518.60947546014 6222381.390256736, 444527.91409429564 6222399.999875878, 444527.9140227701 6222699.999875878, 444520.93551095977 6222720.935697411))"
55578;55578;20200006;"Ringk�bing-Skjern";-725;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993705 6222372.585935447, 444518.27595170983 6222381.7236612765, 444527.4138444331 6222399.999875879, 444527.4137967493 6222427.413816307, 444527.4137729071 6222699.999875878, 444520.5603354832 6222720.5603312))"
55579;55579;20200006;"Ringk�bing-Skjern";-730;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.99999937054 6222373.08642373, 444517.94245180144 6222382.057065818, 444526.91357072856 6222399.999875878, 444526.91352304444 6222699.999875878, 444520.1851361654 6222720.184964989))"
55580;55580;20200006;"Ringk�bing-Skjern";-735;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.99999937054 6222373.586149072, 444517.60895189294 6222382.391233301, 444526.41332086583 6222399.999875878, 444526.4132731818 6222699.999875878, 444519.8099606896 6222719.809598777))"
55581;55581;20200006;"Ringk�bing-Skjern";-740;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993705 6222374.086637353, 444517.2754519845 6222382.72463784, 444525.91307100316 6222399.999875877, 444525.9130233194 6222699.999875879, 444519.43476137146 6222719.434995506))"
55582;55582;20200006;"Ringk�bing-Skjern";-745;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993705 6222374.587125634, 444516.94195207616 6222383.058042381, 444525.4128211402 6222399.999875877, 444525.4127734568 6222699.999875879, 444519.0595858956 6222719.059629296))"
55583;55583;20200006;"Ringk�bing-Skjern";-750;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993702 6222375.086850975, 444516.60845216754 6222383.391446923, 444524.9125712774 6222399.999875878, 444524.9124997522 6222699.999875879, 444518.6843865777 6222718.684263085))"
55584;55584;20200006;"Ringk�bing-Skjern";-755;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993705 6222375.587339256, 444516.27495225915 6222383.724851463, 444524.4123214148 6222399.999875877, 444524.4122498895 6222699.999875878, 444518.3092111016 6222718.308896875))"
55585;55585;20200006;"Ringk�bing-Skjern";-760;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993705 6222376.087827539, 444515.9414285086 6222384.058256006, 444523.9120715521 6222399.999875878, 444523.9120000268 6222699.999875878, 444517.93401178333 6222717.933530663))"
55586;55586;20200006;"Ringk�bing-Skjern";-765;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.99999937013 6222376.587552881, 444515.60792860034 6222384.391660546, 444523.4118216898 6222399.999875878, 444523.41175016423 6222699.999875878, 444517.55881246534 6222717.5589273935))"
55587;55587;20200006;"Ringk�bing-Skjern";-770;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.99999937013 6222377.088041161, 444515.27442869195 6222384.725065086, 444522.9115479853 6222399.999875879, 444522.91150030144 6222699.999875879, 444517.1836369897 6222717.183561182))"
55588;55588;20200006;"Ringk�bing-Skjern";-775;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993705 6222377.588529442, 444514.9409287831 6222385.0592325665, 444522.4112981226 6222399.999875878, 444522.4112504385 6222699.999875879, 444516.80843767175 6222716.80819497))"
55589;55589;20200006;"Ringk�bing-Skjern";-780;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993705 6222378.088254783, 444514.60742887505 6222385.392637108, 444521.91104825994 6222399.999875878, 444521.91100057616 6222699.999875879, 444516.43326219555 6222716.432828759))"
55590;55590;20200006;"Ringk�bing-Skjern";-785;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993706 6222378.5887430655, 444514.27392896626 6222385.72604165, 444521.4107983972 6222399.999875879, 444521.4107507132 6222699.999875877, 444516.05806287774 6222716.058225487))"
55591;55591;20200006;"Ringk�bing-Skjern";-790;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.99999937054 6222379.089231346, 444513.94042905787 6222386.0594461905, 444520.91054853454 6222399.999875877, 444520.9105008508 6222699.999875878, 444515.6828874013 6222715.682859276))"
55592;55592;20200006;"Ringk�bing-Skjern";-795;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993704 6222379.589719628, 444513.60692914965 6222386.3928507315, 444520.4102986716 6222399.999875878, 444520.4102509878 6222699.999875879, 444515.3076880832 6222715.3074930655))"
55593;55593;20200006;"Ringk�bing-Skjern";-800;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993705 6222380.089444971, 444513.2734292409 6222386.726255273, 444519.91004880884 6222399.999875878, 444519.9100011255 6222699.999875879, 444514.93251260754 6222714.932126855))"
55594;55594;20200006;"Ringk�bing-Skjern";-805;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993704 6222380.589933251, 444512.9399054911 6222387.0596598135, 444519.40979894623 6222399.999875878, 444519.40975126246 6222699.999875878, 444514.5573132894 6222714.557523583))"
55595;55595;20200006;"Ringk�bing-Skjern";-810;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993705 6222381.090421531, 444512.6064055825 6222387.393827294, 444518.9095490835 6222399.999875877, 444518.9095014001 6222699.999875878, 444514.18213781324 6222714.182157372))"
55596;55596;20200006;"Ringk�bing-Skjern";-815;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993704 6222381.590146874, 444512.2729056737 6222387.727231835, 444518.4092992211 6222399.999875878, 444518.4092515374 6222699.999875878, 444513.8069384956 6222713.806791161))"
55597;55597;20200006;"Ringk�bing-Skjern";-820;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.99999937013 6222382.090635155, 444511.9394057652 6222388.060636376, 444517.9090255166 6222399.999875879, 444517.9090016746 6222699.999875877, 444513.43173917744 6222713.43142495))"
55598;55598;20200006;"Ringk�bing-Skjern";-825;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993705 6222382.591123437, 444511.60590585705 6222388.394040917, 444517.408775654 6222399.999875879, 444517.4087518118 6222699.999875878, 444513.05656370166 6222713.056058739))"
55599;55599;20200006;"Ringk�bing-Skjern";-830;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993704 6222383.090848778, 444511.2724059487 6222388.727445458, 444516.90852579096 6222399.999875877, 444516.90850194934 6222699.999875879, 444512.68136438366 6222712.681455468))"
55600;55600;20200006;"Ringk�bing-Skjern";-835;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993705 6222383.59133706, 444510.9389060402 6222389.06085, 444516.4082759286 6222399.999875879, 444516.40825208667 6222699.999875879, 444512.3061889076 6222712.306089256))"
55601;55601;20200006;"Ringk�bing-Skjern";-840;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993705 6222384.091825341, 444510.6053822896 6222389.394254541, 444515.908026066 6222399.999875879, 444515.9079783822 6222699.999875879, 444511.9309895894 6222711.930723045))"
55602;55602;20200006;"Ringk�bing-Skjern";-845;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.99999937013 6222384.592313621, 444510.27188238146 6222389.727659081, 444515.4077762029 6222399.999875877, 444515.4077285193 6222699.999875878, 444511.5558141137 6222711.555356835))"
55603;55603;20200006;"Ringk�bing-Skjern";-850;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993701 6222385.092038963, 444509.93838247267 6222390.0618265625, 444514.9075263405 6222399.999875879, 444514.90747865645 6222699.999875877, 444511.18061479524 6222711.180753564))"
55604;55604;20200006;"Ringk�bing-Skjern";-855;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993705 6222385.592527244, 444509.6048825644 6222390.395231103, 444514.4072764779 6222399.999875878, 444514.4072287941 6222699.999875878, 444510.80543931964 6222710.805387353))"
55605;55605;20200006;"Ringk�bing-Skjern";-860;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993702 6222386.093015526, 444509.27138265583 6222390.728635643, 444513.9070266152 6222399.999875878, 444513.9069789314 6222699.999875879, 444510.43024000165 6222710.430021142))"
55606;55606;20200006;"Ringk�bing-Skjern";-865;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993705 6222386.592740868, 444508.9378827474 6222391.062040185, 444513.4067529107 6222399.999875878, 444513.4067290687 6222699.999875879, 444510.0550406838 6222710.054654931))"
55607;55607;20200006;"Ringk�bing-Skjern";-870;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.99999937054 6222387.09322915, 444508.6043828393 6222391.395444726, 444512.906503048 6222399.999875879, 444512.90647920605 6222699.999875878, 444509.6798652073 6222709.68005166))"
55608;55608;20200006;"Ringk�bing-Skjern";-875;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.99999937025 6222387.593717432, 444508.27088293084 6222391.728849267, 444512.40625318495 6222399.999875877, 444512.40622934315 6222699.999875878, 444509.30466588977 6222709.304685448))"
55609;55609;20200006;"Ringk�bing-Skjern";-880;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.99999937054 6222388.093442773, 444507.9373591804 6222392.062253807, 444511.9060033226 6222399.999875878, 444511.9059794804 6222699.999875878, 444508.9294904133 6222708.929319238))"
55610;55610;20200006;"Ringk�bing-Skjern";-885;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993705 6222388.593931054, 444507.60385927197 6222392.395658349, 444511.4057534599 6222399.999875879, 444511.40572961804 6222699.999875879, 444508.5542910957 6222708.5539530255))"
55611;55611;20200006;"Ringk�bing-Skjern";-890;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.99999937013 6222389.094419334, 444507.27035936323 6222392.729825829, 444510.90550359694 6222399.999875877, 444510.9054797549 6222699.999875877, 444508.1791156193 6222708.179349755))"
55612;55612;20200006;"Ringk�bing-Skjern";-895;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.99999937054 6222389.594907616, 444506.9368594552 6222393.063230369, 444510.40525373426 6222399.999875877, 444510.4052298927 6222699.999875877, 444507.80391630164 6222707.803983545))"
55613;55613;20200006;"Ringk�bing-Skjern";-900;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993704 6222390.094632959, 444506.6033595467 6222393.39663491, 444509.90500387165 6222399.999875877, 444509.90498003 6222699.999875879, 444507.4287408256 6222707.428617333))"
55614;55614;20200006;"Ringk�bing-Skjern";-905;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993702 6222390.595121239, 444506.2698596378 6222393.73003945, 444509.40475400933 6222399.999875879, 444509.40473016736 6222699.999875878, 444507.05354150763 6222707.053251123))"
55615;55615;20200006;"Ringk�bing-Skjern";-910;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.99999937013 6222391.095609521, 444505.93635972973 6222394.063443993, 444508.90450414654 6222399.999875878, 444508.9044803046 6222699.999875879, 444506.67836603156 6222706.677884912))"
55616;55616;20200006;"Ringk�bing-Skjern";-915;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.99999937054 6222391.595334861, 444505.60285982135 6222394.396848534, 444508.4042304417 6222399.999875878, 444508.40423044167 6222699.999875877, 444506.3031667136 6222706.303281639))"
55617;55617;20200006;"Ringk�bing-Skjern";-920;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993705 6222392.095823143, 444505.269336071 6222394.730253075, 444507.9039805794 6222399.999875878, 444507.9039805793 6222699.999875878, 444505.9279673954 6222705.927915429))"
55618;55618;20200006;"Ringk�bing-Skjern";-925;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.99999937025 6222392.596311424, 444504.93583616253 6222395.063657616, 444507.4037307167 6222399.999875878, 444507.4037068745 6222699.999875878, 444505.55279191927 6222705.552549219))"
55619;55619;20200006;"Ringk�bing-Skjern";-930;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993705 6222393.096036766, 444504.602336254 6222395.397825097, 444506.90348085406 6222399.99987588, 444506.90345701185 6222699.999875877, 444505.1775926017 6222705.177183007))"
55620;55620;20200006;"Ringk�bing-Skjern";-935;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993702 6222393.596525047, 444504.2688363454 6222395.731229637, 444506.4032309911 6222399.999875878, 444506.4032071491 6222699.999875878, 444504.8024171256 6222704.802579735))"
55621;55621;20200006;"Ringk�bing-Skjern";-940;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993703 6222394.097013328, 444503.93533643684 6222396.06463418, 444505.90298112837 6222399.999875877, 444505.90295728674 6222699.999875878, 444504.4272178074 6222704.427213524))"
55622;55622;20200006;"Ringk�bing-Skjern";-945;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993702 6222394.59673867, 444503.6018365287 6222396.398038719, 444505.40273126564 6222399.999875878, 444505.4027074238 6222699.999875877, 444504.0520423316 6222704.0518473135))"
55623;55623;20200006;"Ringk�bing-Skjern";-950;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.99999937013 6222395.097226951, 444503.26833661995 6222396.73144326, 444504.90248140297 6222399.999875877, 444504.90245756146 6222699.999875878, 444503.67684301373 6222703.676481102))"
55624;55624;20200006;"Ringk�bing-Skjern";-955;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993705 6222395.5977152325, 444502.93483671173 6222397.064847801, 444504.40223154065 6222399.999875879, 444504.40220769873 6222699.999875878, 444503.3016675373 6222703.301877832))"
55625;55625;20200006;"Ringk�bing-Skjern";-960;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993705 6222396.098203515, 444502.60131296114 6222397.398252342, 444503.9019578361 6222399.999875878, 444503.90195783577 6222699.999875878, 444502.92646821967 6222702.92651162))"
55626;55626;20200006;"Ringk�bing-Skjern";-965;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993705 6222396.597928856, 444502.26781305275 6222397.732419822, 444503.40170797316 6222399.999875878, 444503.4017079734 6222699.999875879, 444502.55129274353 6222702.551145408))"
55627;55627;20200006;"Ringk�bing-Skjern";-970;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.99999937013 6222397.098417138, 444501.93431314465 6222398.065824364, 444502.90145811066 6222399.999875878, 444502.90145811037 6222699.999875879, 444502.17609342566 6222702.175779198))"
55628;55628;20200006;"Ringk�bing-Skjern";-975;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993702 6222397.598905419, 444501.6008132361 6222398.399228905, 444502.40120824776 6222399.999875878, 444502.40120824805 6222699.999875878, 444501.8008941077 6222701.800412987))"
55629;55629;20200006;"Ringk�bing-Skjern";-980;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993705 6222398.098630761, 444501.26731332747 6222398.732633446, 444501.90095838543 6222399.999875878, 444501.9009583854 6222699.999875879, 444501.4257186316 6222701.425809717))"
55630;55630;20200006;"Ringk�bing-Skjern";-985;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993704 6222398.599119042, 444500.93381341925 6222399.066037987, 444501.4007085224 6222399.999875878, 444501.4007085227 6222699.999875879, 444501.05051931366 6222701.050443504))"
55631;55631;20200006;"Ringk�bing-Skjern";-990;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.99999937037 6222399.099607322, 444500.6003135105 6222399.399442527, 444500.9004586597 6222399.999875878, 444500.90045866 6222699.999875878, 444500.6753438373 6222700.675077295))"
55632;55632;20200006;"Ringk�bing-Skjern";-995;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444499.9999993704 6222399.599332665, 444500.2668136023 6222399.732847069, 444500.4002087971 6222399.999875878, 444500.40020879696 6222699.999875879, 444500.3001445194 6222700.299711084))"
55633;55633;20200006;"Ringk�bing-Skjern";0;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444399.9999993695 6221500.047941062, 444400.09562906116 6221500.095243308, 444499.9031775856 6221500.096769188, 444499.9026053807 6221599.902219627, 444499.95129045454 6221599.999875875, 444499.9512427708 6221699.951047752, 444499.95133813826 6221899.951047752, 444499.9270194435 6221900.073118064, 444499.9271148109 6221999.9266336905))"
55634;55634;20200006;"Ringk�bing-Skjern";-5;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444399.99999936944 6221500.547666403, 444401.09617647063 6221501.096219871, 444498.9026778599 6221501.096982809, 444498.9021056557 6221598.902006004, 444499.4510405919 6221599.999875876, 444499.4509690663 6221699.450559471, 444499.4510882758 6221899.999875876, 444499.1766446493 6221900.823087547, 444499.1767161747 6221999.176664207))"
55635;55635;20200006;"Ringk�bing-Skjern";-10;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444399.9999993695 6221501.048154687, 444402.0967238794 6221502.096433493, 444497.9021542931 6221502.097959373, 444497.90160593006 6221597.90179238, 444498.9507907295 6221599.999875877, 444498.950719204 6221698.950834129, 444498.95083841286 6221899.999875878, 444498.42624601355 6221901.57381997, 444498.426341381 6221998.425931785))"
55636;55636;20200006;"Ringk�bing-Skjern";-15;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444399.99999936915 6221501.548642966, 444403.0972474469 6221503.097410056, 444496.9016307258 6221503.098172995, 444496.90108236315 6221596.9008158175, 444498.450517025 6221599.999875876, 444498.45046934125 6221698.450345847, 444498.45056470856 6221899.999875877, 444497.6758712196 6221902.323789451, 444497.6759427451 6221997.675962303))"
55637;55637;20200006;"Ringk�bing-Skjern";-20;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444399.99999936944 6221502.048368309, 444404.09779485594 6221504.097623679, 444495.90113100014 6221504.098386619, 444495.90058263746 6221595.900602196, 444497.95026716235 6221599.999875876, 444497.9502194783 6221697.9498575665, 444497.95031484595 6221899.999875878, 444496.92547258345 6221903.074521872, 444496.9255679508 6221996.92522988))"
55638;55638;20200006;"Ringk�bing-Skjern";-25;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444399.99999936944 6221502.54885659, 444405.09831842285 6221505.097837302, 444494.900607433 6221505.099363181, 444494.9000829124 6221594.899625634, 444497.45001729956 6221599.999875877, 444497.44994577405 6221697.450132225, 444497.45006498334 6221899.999875877, 444496.17509778973 6221903.824491356, 444496.1751693152 6221996.1752603995))"
55639;55639;20200006;"Ringk�bing-Skjern";-30;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444399.99999936915 6221503.049344871, 444406.09886583226 6221506.098813865, 444493.90010770794 6221506.099576806, 444493.899583187 6221593.89941201, 444496.94976743695 6221599.999875877, 444496.949695911 6221696.9496439425, 444496.94981512066 6221899.999875877, 444495.4247229956 6221904.575223777, 444495.4247945212 6221995.424527977))"
55640;55640;20200006;"Ringk�bing-Skjern";-35;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444399.9999993691 6221503.549833152, 444407.0993893992 6221507.099027488, 444492.8995841404 6221507.100553367, 444492.8990834617 6221592.899198386, 444496.44949373236 6221599.999875876, 444496.44944604865 6221696.449155661, 444496.449541416 6221899.999875877, 444494.6743243595 6221905.325193261, 444494.6743958854 6221994.674558494))"
55641;55641;20200006;"Ringk�bing-Skjern";-40;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444399.99999936915 6221504.049558493, 444408.0999368085 6221508.10000405, 444491.899084415 6221508.10076699, 444491.89858373604 6221591.898221823, 444495.94924386975 6221599.999875877, 444495.9491723442 6221695.94943032, 444495.94929155346 6221899.999875877, 444493.9239495658 6221906.075925683, 444493.92402109137 6221993.923826072))"
55642;55642;20200006;"Ringk�bing-Skjern";-45;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444399.9999993694 6221504.5500467755, 444409.1004842173 6221509.100217674, 444490.89856084785 6221509.100980613, 444490.8980840107 6221590.898008201, 444495.4489940071 6221599.999875877, 444495.4489224815 6221695.448942039, 444495.4490416908 6221899.999875877, 444493.17355092964 6221906.826658105, 444493.1736224555 6221993.17385659))"
55643;55643;20200006;"Ringk�bing-Skjern";-50;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444399.9999993695 6221505.050535057, 444410.1010077845 6221510.101194237, 444489.89803728095 6221510.101957176, 444489.8975842853 6221589.897794579, 444494.94872030255 6221599.999875876, 444494.9486726188 6221694.948453758, 444494.94876798615 6221899.999875877, 444492.42317613587 6221907.576627586, 444492.4232476615 6221992.423124169))"
55644;55644;20200006;"Ringk�bing-Skjern";-55;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444399.9999993695 6221505.550260398, 444411.10155519383 6221511.101407859, 444488.89753755555 6221511.102170799, 444488.89708455995 6221588.896818016, 444494.4484704399 6221599.999875878, 444494.4484227561 6221694.447965478, 444494.44851812354 6221899.999875877, 444491.6727775001 6221908.327360007, 444491.67284902564 6221991.672391746))"
55645;55645;20200006;"Ringk�bing-Skjern";-60;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444399.99999936944 6221506.050748679, 444412.10207876103 6221512.101621482, 444487.89701398835 6221512.1031473605, 444487.89658483455 6221587.896604393, 444493.9482205772 6221599.999875877, 444493.9481490513 6221693.948240136, 444493.9482682605 6221899.999875878, 444490.9224027057 6221909.07732949, 444490.9224742316 6221990.922422265))"
