"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
87005;87005;20210030;"Salling 2024";8;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((502094.0168811637 6271350, 502073.5385985826 6271300, 502000 6271253.983300745, 501902.94304809644 6271200, 501900 6271198.052350148, 501800 6271142.891047418, 501700 6271100.126277588, 501699.64413833927 6271100, 501600 6271067.623293188, 501500 6271027.676762298, 501441.02683514915 6271000, 501400 6270971.629253236, 501332.02657434327 6270900, 501300 6270859.83345313, 501248.8039804885 6270800, 501200 6270744.905015416, 501163.4361948539 6270700, 501100 6270631.693908285, 501074.56734801683 6270600, 501000 6270525.250589907, 500978.184701534 6270500, 500900 6270424.436475196, 500876.90534885175 6270400, 500800 6270328.765005034, 500768.1516660644 6270300, 500700 6270235.583912116, 500657.2662822123 6270200, 500600 6270143.747998615, 500549.5852351032 6270100, 500500 6270051.0183049105, 500449.53099970944 6270000, 500400 6269947.150337587, 500355.8598235838 6269900, 500300 6269843.779168559, 500260.4767106978 6269800, 500200 6269735.70725916, 500169.0230655536 6269700, 500100 6269624.417604279, 500080.3385246607 6269600, 500000.4042665927 6269500, 500000 6269499.48006267, 499938.26692076743 6269400, 499900 6269326.180300861, 499888.5062207447 6269300, 499849.4651067797 6269200, 499803.2965884567 6269100, 499800 6269095.204637794, 499765.4663840438 6269050, 499750 6269041.231908704))"
87006;87006;20210030;"Salling 2024";9;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((502050 6271350.5017043715, 502048.44693880907 6271350, 502000 6271326.881263749, 501900 6271311.651362934, 501847.4955827247 6271300, 501800 6271278.23417257, 501700 6271242.384715492, 501600 6271212.39914182, 501557.82161359873 6271200, 501500 6271179.638502464, 501400 6271137.794223328, 501327.06252837024 6271100, 501300 6271082.385676455, 501202.30575594644 6271000, 501200 6270997.563809585, 501122.24067518715 6270900, 501100 6270870.686713179, 501056.8235162684 6270800, 501000 6270716.026901584, 500991.18319630384 6270700, 500923.59312283946 6270600, 500900 6270573.186832268, 500844.197286614 6270500, 500800 6270453.672416195, 500750.311052644 6270400, 500700 6270353.627636814, 500638.15926361695 6270300, 500600 6270266.791516773, 500513.4450698715 6270200, 500500 6270187.916147677, 500400 6270102.2672427, 500397.3206011452 6270100, 500300 6270004.035241171, 500295.7870919197 6270000, 500201.4116805569 6269900, 500200 6269898.454367491, 500113.4255669462 6269800, 500100 6269784.686439981, 500031.6251861284 6269700, 500000 6269660.988676173, 499958.3646453848 6269600, 499900 6269508.6408621, 499895.5446590868 6269500, 499847.66209764715 6269400, 499804.98928109754 6269300, 499800 6269286.365725802, 499766.1316770921 6269200, 499714.57818668324 6269100, 499708.14942624135 6269050))"
87007;87007;20210030;"Salling 2024";10;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((502050 6271379.442032857, 502000 6271369.631831595, 501900 6271373.613617273, 501800 6271363.448995556, 501700 6271347.978035265, 501600 6271329.080174266, 501500 6271310.330631756, 501451.8801871413 6271300, 501400 6271282.614771207, 501300 6271239.088021162, 501209.8415555155 6271200, 501200 6271193.7943504425, 501100 6271118.264336019, 501076.5594177874 6271100, 501000 6271002.296226152, 500998.5409053917 6271000, 500953.9312925491 6270900, 500910.2959973909 6270800, 500900 6270780.558992246, 500863.54538989795 6270700, 500806.80989774293 6270600, 500800 6270591.125919816, 500736.297639556 6270500, 500700 6270461.0445292285, 500644.334396956 6270400, 500600 6270360.753273321, 500527.9083709049 6270300, 500500 6270277.370794574, 500400 6270200.268087772, 500399.6600265496 6270200, 500300 6270113.8645017985, 500283.49577207945 6270100, 500200 6270019.561335479, 500179.43761269416 6270000, 500100 6269916.740696941, 500084.8409518129 6269900, 500000 6269803.087730707, 499997.5090335043 6269800, 499923.4969734272 6269700, 499900 6269666.404950374, 499861.4349808536 6269600, 499808.8650540907 6269500, 499800 6269481.233929453, 499766.6299976916 6269400, 499726.2484135271 6269300, 499700 6269243.827257201, 499678.6442461406 6269200, 499617.84622861736 6269100, 499617.84622861736 6269050))"
87008;87008;20210030;"Salling 2024";15;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((494684.1856784685 6269050, 494684.1856784685 6269100, 494600 6269153.405167574, 494550 6269172.23490908, 494532.4009093712 6269200, 494502.3247158737 6269300, 494500.5525142729 6269400, 494523.7139267706 6269450, 494550 6269468.001126282))"
87009;87009;20210030;"Salling 2024";15;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((497850 6269000.065287039, 497800 6269000.140602036, 497700 6269084.050462708, 497679.0036789181 6269100, 497600 6269143.478118438, 497592.1185288206 6269150, 497550 6269169.07139688))"
87010;87010;20210030;"Salling 2024";16;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((494937.1490917369 6269050, 494937.1490917369 6269100, 494900 6269121.970476616, 494800 6269180.746081248, 494764.4686895722 6269200, 494700 6269260.188205651, 494671.8721256241 6269300, 494609.67171866354 6269400, 494609.67171866354 6269450))"
87011;87011;20210030;"Salling 2024";16;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((497850 6269028.570753025, 497809.99474393117 6269050, 497800 6269061.529916629, 497751.845663998 6269100, 497750 6269102.512820316, 497700 6269132.368167791, 497600 6269178.998340474, 497550 6269188.507955249))"
87012;87012;20210030;"Salling 2024";17;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((497856.6051306857 6269050, 497850 6269064.152438022, 497818.6275089802 6269100, 497818.6275089802 6269150))"
87013;87013;20210030;"Salling 2024";18;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((497883.2128894059 6269050, 497868.5214167561 6269100, 497868.5214167561 6269150))"
87014;87014;20210030;"Salling 2024";19;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((497926.6859066988 6269050, 497926.6859066988 6269100, 497914.03158109705 6269150))"
87015;87015;20210030;"Salling 2024";20;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((497998.9878726749 6269050, 497998.9878726749 6269100, 497954.0966213918 6269150, 497950 6269152.159776421))"
87016;87016;20210030;"Salling 2024";0;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((486400 6268987.328060659, 486412.6826167878 6269000, 486400 6269013.042968338, 486389.6426159251 6269000, 486400 6268987.328060659))"
87017;87017;20210030;"Salling 2024";1;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((502770.9696025346 6271050, 502756.5363953855 6271000, 502800 6270909.1263212785, 502809.11501894065 6270900, 502816.32270955556 6270800, 502816.4088385261 6270700, 502836.085923507 6270600, 502848.3386227714 6270500, 502858.74162424624 6270400, 502867.146267018 6270300, 502873.80022501084 6270200, 502878.04782189877 6270100, 502875.539147889 6270000, 502866.6088372109 6269900, 502845.74431472196 6269800, 502808.0322605607 6269700, 502800 6269685.774327155, 502745.4321521235 6269600, 502700 6269557.234428698, 502631.95362930966 6269500, 502600 6269480.359359564, 502500 6269431.703796083, 502425.16850866796 6269400, 502400 6269392.522964764, 502300 6269359.60727314, 502200 6269315.624869303, 502180.4146425272 6269300, 502100 6269223.245311519, 502060.6910695034 6269200, 502050 6269194.5462295255, 502000 6269182.359615835, 501925.7135836886 6269100, 501915.37448284164 6269000, 501939.1275588599 6268950, 501950 6268942.119663183))"
87018;87018;20210030;"Salling 2024";1;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((492067.0237375386 6268950, 492067.0237375386 6269000, 492000 6269007.245547172, 491950 6269004.43021066))"
87019;87019;20210030;"Salling 2024";1;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((500891.1405709512 6268950, 500891.1405709512 6269000, 500800 6269003.313981546, 500750 6269002.611961092))"
87020;87020;20210030;"Salling 2024";3;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((502650.1623314746 6271150, 502650.1623314746 6271100, 502600 6271051.477575705, 502568.471840187 6271000, 502538.9629365399 6270900, 502510.78694776894 6270800, 502500 6270763.608968015, 502479.44823768217 6270700, 502445.92478344915 6270600, 502412.10770616983 6270500, 502400 6270468.749584726, 502366.5028043824 6270400, 502301.1560307106 6270300, 502300 6270298.260683864, 502229.53663972445 6270200, 502200 6270154.310969481, 502169.96889119665 6270100, 502110.33436720213 6270000, 502100 6269982.396493484, 502045.7817626358 6269900, 502000 6269839.38943043, 501968.0214764021 6269800, 501900 6269720.683150605, 501880.4489660105 6269700, 501800 6269619.415502436, 501779.2870566289 6269600, 501700 6269522.179746161, 501675.8683419148 6269500, 501600 6269430.174095114, 501564.3074364792 6269400, 501500 6269348.0763008045, 501427.3820092253 6269300, 501400 6269284.548418338, 501300 6269243.159794294, 501200 6269218.149131908, 501100 6269208.286636043, 501000 6269210.798844653, 500900 6269229.204695712, 500800 6269257.993665322, 500700 6269294.867951727, 500686.70795781363 6269300, 500600 6269327.560481191, 500500 6269321.794882282, 500409.86329371104 6269300, 500400 6269298.382260237, 500300 6269243.14463572, 500238.1950568492 6269200, 500200 6269182.891055041, 500134.67984744406 6269100, 500119.33888195216 6269000, 500100 6268925.753401059, 500050 6268907.695247702))"
87021;87021;20210030;"Salling 2024";4;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((502459.74442888435 6271150, 502459.74442888435 6271100, 502400 6271008.9309050795, 502393.70498107566 6271000, 502345.7117784072 6270900, 502300 6270804.075600491, 502297.7047092435 6270800, 502245.1559590831 6270700, 502200 6270618.487250391, 502187.5443450504 6270600, 502112.3965592508 6270500, 502100 6270487.8775258185, 502026.71136624843 6270400, 502000 6270363.577000826, 501956.65525421035 6270300, 501911.1599636363 6270200, 501900 6270179.146332829, 501850.0610598555 6270100, 501800 6270031.698401661, 501774.45097428776 6270000, 501700 6269917.77750752, 501682.6023224129 6269900, 501600 6269820.050817594, 501578.11794034153 6269800, 501500 6269730.122167584, 501464.8101755162 6269700, 501400 6269645.747679251, 501341.87459961517 6269600, 501300 6269568.461633236, 501200 6269503.5508051375, 501192.75413345534 6269500, 501100 6269461.317690563, 501000 6269436.639738135, 500900 6269426.051879858, 500800 6269425.328095789, 500700 6269428.595512087, 500600 6269427.375713536, 500500 6269408.780708018, 500477.1729481982 6269400, 500400 6269378.540211376, 500300 6269323.7012126185, 500269.0456373405 6269300, 500200 6269252.651510267, 500153.76844050956 6269200, 500100 6269112.8383233575, 500093.2428017041 6269100, 500066.497791097 6269000, 500050 6268970.2251234995, 500042.7890506484 6268950))"
87022;87022;20210030;"Salling 2024";2;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((502750 6271062.803551695, 502732.99300617084 6271050, 502712.4099881343 6271000, 502711.02158128255 6270900, 502700 6270810.701354882, 502697.6867476271 6270800, 502680.14748662006 6270700, 502663.95769236435 6270600, 502643.18700172263 6270500, 502624.84315816057 6270400, 502603.09417970624 6270300, 502600 6270289.077584386, 502570.4058750011 6270200, 502525.850411631 6270100, 502500 6270051.925188528, 502461.9573624794 6270000, 502400 6269901.237837433, 502399.18615207996 6269900, 502321.22312419565 6269800, 502300 6269780.791338146, 502200 6269728.666693365, 502175.42479994596 6269700, 502145.1636514131 6269600, 502100 6269544.79932668, 502060.4024595165 6269500, 502000 6269443.118506125, 501957.01894053235 6269400, 501900 6269344.088991176, 501858.2851700145 6269300, 501800 6269233.315110864, 501769.2657034523 6269200, 501700 6269110.146001276, 501689.62879707204 6269100, 501600 6269004.144662348, 501593.03403657733 6269000, 501500 6268948.350550469, 501400 6268931.057122889, 501300 6268937.174334341, 501200 6268956.058488448, 501100 6268980.081802124, 501051.99952717184 6269000, 501000 6269019.204616727, 500900 6269091.531358763, 500850.3261267493 6269100, 500800 6269113.486897137, 500700 6269154.572284506, 500686.089664993 6269200, 500600 6269257.513412486, 500500 6269251.26178769, 500400 6269240.812200135, 500338.37723739626 6269200, 500300 6269164.266487984, 500200 6269133.32181311, 500173.74160680256 6269100, 500165.03102717403 6269000, 500186.58694641595 6268900, 500186.58694641595 6268850))"
87023;87023;20210030;"Salling 2024";4;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((494150 6267806.194033973, 494200 6267823.857187787, 494239.7614449051 6267900, 494202.1803933085 6268000, 494200 6268005.86391692, 494175.4379264801 6268100, 494150.64353335334 6268200, 494124.2686393627 6268300, 494100 6268344.2401003335, 494064.2883899695 6268400, 494064.2883899695 6268450))"
87025;87025;20210030;"Salling 2024";5;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((493150 6268997.877830632, 493100 6268996.814826882, 493054.1839262128 6269000, 493000 6269003.450733862, 492900 6269024.445744069, 492800 6269056.7873148685, 492700 6269098.5228957925, 492697.3062093948 6269100, 492600 6269148.2132022, 492522.24374080333 6269200, 492500 6269209.539934679, 492400 6269262.324969326, 492341.08676537045 6269300, 492300 6269323.3288475135, 492200 6269350.935426675, 492100 6269388.785763021, 492061.7967964052 6269400, 492000 6269414.663938648, 491900 6269450.305138091, 491815.0591178741 6269500, 491800 6269509.090012584, 491700 6269577.431922496, 491667.0289195107 6269600, 491600 6269646.628684336, 491521.11842055153 6269700, 491500 6269716.5920199305, 491405.7357970201 6269800, 491400 6269807.272953538, 491336.3734816971 6269900, 491300 6269984.698213451, 491294.3776212186 6270000, 491249.22570574936 6270100, 491200 6270176.808932943, 491184.0552974297 6270200, 491100 6270277.39929885, 491024.8022674168 6270300, 491000 6270309.663041663, 490900 6270324.681348347, 490800 6270323.0540279485, 490700 6270323.365340428, 490600 6270335.823392702, 490500 6270362.956742961, 490418.18401275494 6270400, 490400 6270406.2300347, 490300 6270456.57625364, 490241.2276741651 6270500, 490200 6270524.45191614, 490100 6270588.013331339, 490078.52245964145 6270600, 490000 6270636.178169315, 489900 6270665.106600812, 489824.3150906812 6270700, 489800 6270708.378419648, 489700 6270737.374773159, 489600 6270741.670448512, 489500 6270748.974950151, 489400 6270762.707634003, 489300 6270775.339114588, 489200 6270764.266553947, 489100 6270746.4276590105, 489000 6270762.783769561, 488945.7969430906 6270800, 488900 6270831.4500961285, 488850.81245772465 6270900, 488810.47695555445 6271000, 488800 6271038.897473517, 488785.1177469057 6271100, 488770.3399075002 6271200, 488762.2099241592 6271300, 488751.45076590544 6271400, 488740.48591072817 6271500, 488731.69221677864 6271600, 488723.6523284797 6271700, 488717.21809713304 6271800, 488711.1639426052 6271900, 488709.5424565221 6272000, 488714.5408874144 6272100, 488705.24210656685 6272200, 488700 6272231.730128873, 488690.4819898985 6272300, 488668.01607322047 6272400, 488600 6272468.068113371, 488526.16759157134 6272400, 488500 6272353.12172722, 488471.3971810442 6272300, 488449.7015360609 6272200, 488408.1681651874 6272100, 488400 6272057.534079398, 488385.5761052073 6272000, 488363.472950392 6271900, 488334.72651803074 6271800, 488333.3701092312 6271700, 488321.2175475414 6271600, 488301.84852788586 6271500, 488300 6271493.035469405, 488276.654488674 6271400, 488275.23426453763 6271300, 488263.6480191162 6271200, 488224.7682014272 6271100, 488200 6271040.081628436, 488183.6713735434 6271000, 488168.52676512056 6270900, 488152.10951734934 6270800, 488131.226026122 6270700, 488100.99073456513 6270600, 488100 6270597.318800463, 488063.44205387624 6270500, 488031.90431052906 6270400, 488001.24147850036 6270300, 488000.5617209442 6270250))"
87026;87026;20210030;"Salling 2024";5;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((502302.3593023903 6271150, 502302.3593023903 6271100, 502300 6271096.740183978, 502227.07720167463 6271000, 502200 6270960.283333065, 502149.52066928765 6270900, 502100 6270837.81069618, 502062.66675523116 6270800, 502000 6270732.101918641, 501962.536035779 6270700, 501900 6270640.02588422, 501861.4809858597 6270600, 501800 6270508.212915882, 501794.3215280656 6270500, 501725.4031128436 6270400, 501700 6270363.842729194, 501651.87065246 6270300, 501600 6270234.88095605, 501569.2191764312 6270200, 501500 6270125.6114268955, 501473.3585732008 6270100, 501400 6270032.422196011, 501360.45303621655 6270000, 501300 6269951.234381202, 501228.6632749984 6269900, 501200 6269879.0651283935, 501100 6269811.398195667, 501082.78030548163 6269800, 501000 6269749.229824808, 500909.99656659475 6269700, 500900 6269695.180617114, 500800 6269648.232060223, 500700 6269606.754314073, 500686.05034097825 6269600, 500600 6269568.283783787, 500500 6269525.51436058, 500453.69071548135 6269500, 500400 6269477.492771504, 500300 6269416.386014003, 500279.834072634 6269400, 500200 6269340.892856175, 500161.0949409532 6269300, 500100 6269226.968383493, 500082.2831838611 6269200, 500033.00698251766 6269100, 500008.41057135566 6269000, 500005.4119145581 6268950))"
87027;87027;20210030;"Salling 2024";6;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((502250 6271164.289376047, 502220.2417851859 6271150, 502200 6271131.301603517, 502158.81927294907 6271100, 502100 6271041.204001429, 502049.22233052354 6271000, 502000 6270954.296756916, 501925.76954270224 6270900, 501900 6270879.015721133, 501800 6270817.195887832, 501765.922132915 6270800, 501700 6270756.765722167, 501641.09984576923 6270700, 501600 6270638.426978316, 501573.825210831 6270600, 501500 6270506.120408739, 501494.8257174999 6270500, 501405.7038814277 6270400, 501400 6270393.899359013, 501302.2606908331 6270300, 501300 6270297.966005091, 501200 6270218.0585994255, 501173.9284578241 6270200, 501100 6270158.908611364, 501031.6254894496 6270100, 501000 6270063.771328355, 500934.14577696065 6270000, 500900 6269971.74094333, 500814.3822319037 6269900, 500800 6269889.512244926, 500700 6269813.538942086, 500683.1344417473 6269800, 500600 6269741.512193512, 500543.3039235186 6269700, 500500 6269672.702171558, 500400 6269603.043179322, 500396.299259534 6269600, 500300 6269530.95257814, 500265.28739948844 6269500, 500200 6269447.962454253, 500153.021990605 6269400, 500100 6269343.625554227, 500067.60350672604 6269300, 500007.96649188106 6269200, 500000 6269180.831535996, 499966.9657507044 6269100, 499932.1657592332 6269000, 499932.1657592332 6268950))"
87028;87028;20210030;"Salling 2024";7;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((502164.0519460736 6271250, 502150 6271225.551965079, 502115.4625080019 6271200, 502100 6271188.817532416, 502000 6271116.911278392, 501974.4734848417 6271100, 501900 6271048.4960298, 501810.0587255459 6271000, 501800 6270994.278347831, 501700 6270955.963155718, 501600 6270946.004918914, 501513.6268146995 6270900, 501500 6270871.293795281, 501465.39402027836 6270800, 501400 6270706.3300662115, 501394.83221784304 6270700, 501305.6625758322 6270600, 501300 6270594.0689328415, 501202.80641844927 6270500, 501200 6270497.416283921, 501100 6270410.763199836, 501087.2741473271 6270400, 501000 6270328.210645546, 500967.3343047371 6270300, 500900 6270240.395380267, 500856.3861880773 6270200, 500800 6270143.050586428, 500759.2150304162 6270100, 500700 6270037.706386288, 500664.1461166819 6270000, 500600 6269939.562591832, 500559.48865466134 6269900, 500500 6269848.866241746, 500447.5464621546 6269800, 500400 6269761.618012991, 500332.6880740197 6269700, 500300 6269673.177229499, 500224.5838056054 6269600, 500200 6269578.230713292, 500125.73207891185 6269500, 500100 6269473.648040998, 500040.8284076873 6269400, 500000 6269341.049909225, 499976.8055421334 6269300, 499929.01748165436 6269200, 499900 6269118.645373072, 499892.53539620497 6269100, 499830.9603465431 6269000, 499830.9603465431 6268950))"
87029;87029;20210030;"Salling 2024";12;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((497750 6268920.906493511, 497700 6268939.165429545, 497609.7829199205 6269000, 497600 6269007.278958624, 497514.8962857998 6269100, 497506.6718011603 6269150))"
87030;87030;20210030;"Salling 2024";13;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((497750 6268946.163622305, 497741.7709673747 6268950, 497700 6268986.481173705, 497679.9517112508 6269000, 497600 6269059.487883259, 497562.81608194124 6269100, 497550 6269110.396560285, 497528.1342889103 6269150))"
87031;87031;20210030;"Salling 2024";14;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((496850 6270278.110639528, 496896.5783912822 6270250, 496900 6270244.791807332, 496993.3360468399 6270200, 496900 6270121.163673627, 496893.6979123753 6270100, 496859.10973387765 6270000, 496842.8716869635 6269900, 496841.5553764272 6269800, 496869.05420485645 6269700, 496895.2511332405 6269600, 496854.1178517983 6269500, 496800 6269450.971191594, 496742.8069968239 6269400, 496700 6269372.346785894, 496600 6269304.54275834, 496593.56388243707 6269300, 496500 6269250.7158014495, 496408.8697048944 6269200, 496400 6269196.24425155, 496300 6269143.888729039, 496232.06690693647 6269100, 496200 6269078.729446616, 496100 6269002.259863551, 496096.9659086032 6269000, 496050 6268969.587412091, 496038.11115946283 6268950))"
87032;87032;20210030;"Salling 2024";14;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((497772.9737624471 6268950, 497750 6268992.841502197, 497741.7223785856 6269000, 497700 6269035.02100059, 497614.4602184898 6269100, 497600 6269107.957896401, 497550 6269149.2696770225, 497549.5967766603 6269150))"
87033;87033;20210030;"Salling 2024";15;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((496781.11294772045 6270250, 496773.5350674529 6270200, 496745.8014356639 6270100, 496724.04600716644 6270000, 496704.29967714084 6269900, 496700 6269874.275806715, 496681.1124837262 6269800, 496653.18787747744 6269700, 496606.2221407015 6269600, 496600 6269591.515282728, 496530.0451021361 6269500, 496500 6269471.615047252, 496426.45837561996 6269400, 496400 6269380.66744867, 496300 6269302.434007896, 496296.97723833774 6269300, 496200 6269238.262199186, 496151.11654647224 6269200, 496100 6269162.859941668, 496029.9466598065 6269100, 496000 6269077.587984606, 495900 6269010.068725217, 495886.1242037011 6269000, 495886.1242037011 6268950))"
87034;87034;20210030;"Salling 2024";16;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((497301.62063292175 6269750, 497301.9003746286 6269800, 497346.31418753776 6269900, 497400 6269930.2294826, 497442.94748702564 6270000, 497486.9707747056 6270100, 497421.47748733376 6270200, 497400 6270226.977721694, 497300 6270261.264928378, 497241.24950753397 6270300, 497202.84026192233 6270400, 497200 6270443.916785179, 497197.6903821867 6270500, 497193.7504320733 6270600, 497173.18873864657 6270700, 497100 6270799.130265441, 497098.9750035621 6270800, 497000 6270864.751614817, 496900 6270865.4209760735, 496800 6270836.130280448, 496728.3780221432 6270800, 496700 6270777.558199529, 496617.8364766851 6270700, 496600 6270661.765976798, 496565.81903639063 6270600, 496548.6865518685 6270500, 496572.6185950714 6270400, 496600 6270320.278392012, 496607.5278804389 6270300, 496600 6270270.875626442, 496578.83853882225 6270200, 496544.57461352577 6270100, 496500 6270011.65097278, 496492.9205300988 6270000, 496439.7892095973 6269900, 496400 6269820.213026896, 496388.61095333245 6269800, 496330.7627962409 6269700, 496300 6269651.9387985505, 496265.11635920906 6269600, 496200 6269513.754822952, 496189.9410951082 6269500, 496100 6269400.601637006, 496099.53483228333 6269400, 496008.8276228745 6269300, 496000 6269292.051448579, 495900 6269204.133563254, 495894.6938215904 6269200, 495800 6269140.207932818, 495716.7446087391 6269100, 495700 6269090.146811174, 495600 6269034.479804778, 495500 6269005.165143589, 495470.690355557 6269000, 495400 6268989.609223115, 495300 6268982.755541215, 495200 6268987.97002771, 495150 6268991.90136277))"
87035;87035;20210030;"Salling 2024";18;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((499450 6293546.750469687, 499500 6293546.750469687, 499524.5676173017 6293500, 499546.5538416179 6293450))"
