"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
48570;48570;20200006;"Ringk�bing-Skjern";25;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((471399.99999967666 6204586.55993445, 471407.95288053615 6204592.045469119, 471414.32495084865 6204599.999875858, 471416.79077116126 6204616.790647342, 471399.99999967666 6204674.578733279, 471387.03613248904 6204687.034482791, 471369.9859615903 6204699.9998758575, 471328.42407194147 6204728.425474001, 471299.9999996755 6204746.359128788, 471259.60693326883 6204759.60833533, 471234.2620846357 6204765.739316775, 471199.99999967444 6204775.607175662, 471173.3642574866 6204773.36413367, 471130.59997525945 6204769.398374392, 471099.9999996732 6204766.868467166, 471081.0668942043 6204718.932981325, 471076.05285611824 6204699.9998758575, 471082.92846647 6204682.928342653, 471099.9999996733 6204660.940427616, 471134.823608072 6204634.823484256, 471141.82434049406 6204599.9998758575, 471172.8301998694 6204572.831601932, 471199.9999996744 6204561.389036015, 471236.7065426436 6204563.293332889, 471264.99023405014 6204564.991636111, 471299.9999996755 6204566.83489783, 471327.60925260547 6204572.392148807, 471383.22143522336 6204583.2197855245, 471399.99999967666 6204586.55993445))"
48571;48571;20200006;"Ringk�bing-Skjern";-650;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((454399.9999994845 6204568.4553812295, 454418.15414377186 6204518.154783085, 454424.66964670154 6204499.999875858, 454422.531890354 6204477.46722205))"
48572;48572;20200006;"Ringk�bing-Skjern";-660;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((454599.9999994868 6204216.2260721475, 454604.28161569784 6204204.281492069, 454605.807494604 6204199.999875858, 454605.29632517055 6204194.703550175))"
48573;48573;20200006;"Ringk�bing-Skjern";-675;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((454799.99999948905 6203967.472715215, 454817.72308298544 6203917.7229593545, 454823.99978586636 6203899.999875858, 454821.86508127645 6203878.134031132))"
48574;48574;20200006;"Ringk�bing-Skjern";-685;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((454999.9999994914 6203613.575620486, 455003.55377146404 6203603.553647829, 455004.8065180461 6203599.999875858, 455004.3754572551 6203595.623655155))"
48575;48575;20200006;"Ringk�bing-Skjern";-995;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((459799.99999954586 6201188.534421753, 459790.2999873387 6201190.3013895275, 459709.70001175185 6201190.301389527, 459699.9999995447 6201191.595334839, 459688.52996780636 6201188.531369996, 459654.0527339191 6201199.999875856, 459699.20806839236 6201200.793332886, 459699.99999954476 6201200.399656128, 459799.99999954586 6201200.399656128, 459800.2670283544 6201200.265378785, 459800.3997798193 6201199.999875855, 459800.71411087393 6201199.285764527, 459799.99999954586 6201188.534421753))"
48576;48576;20200006;"Ringk�bing-Skjern";-770;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460017.1890254277 6196182.812375851, 460022.91870072077 6196199.999875851, 460015.278625037 6196215.280027217, 459999.99999954854 6196222.918577023))"
48577;48577;20200006;"Ringk�bing-Skjern";10;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((481899.99999979546 6203348.675412965, 481856.5063474511 6203343.4935282, 481835.65368631814 6203335.653562378, 481799.9999997943 6203328.875608277, 481781.12792948156 6203318.871946168, 481717.89550760586 6203317.895383668, 481699.99999979313 6203313.183469606, 481667.13867166784 6203367.138547731, 481671.2005613162 6203399.999875857, 481680.62744119915 6203419.3724344475, 481699.99999979313 6203460.964841676, 481734.3749997935 6203465.624875855, 481761.69738748914 6203499.999875857, 481775.40283182525 6203524.597043825, 481762.2680662001 6203562.267942262, 481767.82836893457 6203599.999875856, 481779.6539304581 6203620.345945191, 481799.99999979424 6203648.7166116955, 481831.61926248996 6203668.379087281, 481841.08581522433 6203699.999875857, 481864.66674784187 6203735.334653688, 481899.9999997954 6203782.351560426, 481914.086913858 6203785.912961793, 481924.21264628007 6203799.999875857, 481920.062255655 6203820.062131716, 481933.37402323325 6203866.627378297, 481930.47180155356 6203899.999875856, 481935.6597898348 6203935.658140017, 481940.63415506925 6203959.365720582, 481945.7153318272 6203999.999875857, 481954.0740964756 6204045.925779177, 481955.3649900303 6204055.366391969, 481962.89062479604 6204099.999875857, 481970.4071042884 6204129.591245485, 481985.72387674946 6204185.72222693, 481989.459228312 6204199.999875857, 481991.3665769447 6204208.634824586, 481999.99999979645 6204249.764890505, 482031.6589353438 6204231.657285524, 482083.9660642507 6204199.999875856, 482094.393920696 6204194.393796755, 482099.9999997976 6204189.402646853, 482119.9218747979 6204180.078000856, 482162.2253415952 6204162.226743532, 482199.9999997987 6204141.192502809, 482221.41723612713 6204121.417112184))"
48578;48578;20200006;"Ringk�bing-Skjern";-700;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((455199.9999994937 6203365.5272196075, 455217.13256785326 6203317.132444218, 455223.16970774595 6203299.9998758575, 455221.0739130682 6203278.924436404))"
48579;48579;20200006;"Ringk�bing-Skjern";15;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((470599.99999966775 6203266.497678591, 470615.4174801367 6203284.582395388, 470613.94042935537 6203299.999875857, 470610.80017056625 6203310.800046755, 470599.9999996676 6203317.96252234, 470575.6378170502 6203324.362058473, 470584.98535122996 6203299.9998758575, 470590.18249478476 6203290.182370973, 470599.99999966775 6203266.497678591))"
48580;48580;20200006;"Ringk�bing-Skjern";-940;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((458699.99999953323 6203186.971921754, 458681.5643305877 6203181.564206911, 458618.4356684777 6203181.564206911, 458599.999999532 6203168.481321169, 458553.58581496123 6203153.585691286, 458502.82592726545 6203199.999875858, 458594.2794795126 6203205.721921756, 458599.9999995321 6203205.895871951, 458694.1055293183 6203205.895871949, 458699.9999995333 6203205.8928201925, 458703.92913771677 6203203.930539918, 458705.89446974813 6203199.9998758575, 458704.806518088 6203195.193357303, 458699.99999953323 6203186.971921754))"
48581;48581;20200006;"Ringk�bing-Skjern";-945;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((458699.99999953323 6203188.076658084, 458683.1253047088 6203183.126706911, 458616.8746943566 6203183.126706911, 458599.99999953207 6203171.151609256, 458557.51953078166 6203157.5194071075, 458511.0610957225 6203199.999875857, 458594.7631831259 6203205.236692263, 458599.999999532 6203205.395383669, 458699.9999995332 6203205.395383669, 458703.59649611526 6203203.594846561, 458705.3939814669 6203199.999875857, 458704.39910841995 6203195.599241091, 458699.99999953323 6203188.076658084))"
48582;48582;20200006;"Ringk�bing-Skjern";-950;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((458699.99999953323 6203189.178342653, 458684.6878047088 6203184.689206911, 458615.31219435646 6203184.689206911, 458599.9999995321 6203173.821897341, 458561.453246602 6203161.453122927, 458519.2962641796 6203199.999875857, 458595.24841261806 6203204.751462771, 458599.9999995321 6203204.894895388, 458699.9999995333 6203204.894895388, 458703.26385451376 6203203.262204958, 458704.89501906454 6203199.999875857, 458703.99169875204 6203196.008176639, 458699.99999953323 6203189.178342653))"
48583;48583;20200006;"Ringk�bing-Skjern";-955;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((458699.99999953323 6203190.2830789825, 458686.25030470884 6203186.251706911, 458613.74969435646 6203186.251706911, 458599.9999995321 6203176.495237186, 458565.3869624223 6203165.386838747, 458527.5314326368 6203199.999875857, 458595.7336421102 6203204.266233278, 458599.9999995321 6203204.394407107, 458699.99999953323 6203204.394407107, 458702.9312129122 6203202.9295633575, 458704.39605666214 6203199.999875857, 458703.58428908396 6203196.414060427, 458699.99999953323 6203190.2830789825))"
48584;48584;20200006;"Ringk�bing-Skjern";-960;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((458699.9999995331 6203191.38781531, 458687.8128047089 6203187.814206913, 458612.1871943565 6203187.814206911, 458599.99999953207 6203179.165525271, 458569.31915236375 6203169.320554568, 458535.76660109387 6203199.999875857, 458596.21887160244 6203203.781003787, 458599.9999995321 6203203.896970583, 458699.99999953323 6203203.896970584, 458702.59704543167 6203202.596921756, 458703.89556838095 6203199.999875858, 458703.17687941605 6203196.822995974, 458699.9999995331 6203191.38781531))"
48585;48585;20200006;"Ringk�bing-Skjern";-965;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((458699.99999953323 6203192.492551639, 458689.37530470896 6203189.376706911, 458610.62469435635 6203189.376706911, 458599.9999995321 6203181.8358133575, 458573.2528681841 6203173.254270389, 458544.00176955096 6203199.999875857, 458596.70257521566 6203203.295774294, 458599.9999995321 6203203.396482302, 458699.9999995332 6203203.396482302, 458702.26440383017 6203202.264280153, 458703.3966059785 6203199.999875857, 458702.76946974813 6203197.228879763, 458699.99999953323 6203192.492551639))"
48586;48586;20200006;"Ringk�bing-Skjern";-970;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((458699.99999953323 6203193.597287966, 458690.93780470896 6203190.939206911, 458609.0621943564 6203190.93920691, 458599.9999995321 6203184.5061014425, 458577.1865840045 6203177.187986208, 458552.2369380081 6203199.999875857, 458597.1878047078 6203202.810544802, 458599.9999995321 6203202.895994022, 458699.99999953335 6203202.895994021, 458701.9317622285 6203201.931638551, 458702.8976435763 6203199.9998758575, 458702.36206008017 6203197.63781531, 458699.99999953323 6203193.597287966))"
48588;48588;20200006;"Ringk�bing-Skjern";-980;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((458699.9999995332 6203195.803708865, 458694.06280470896 6203194.064206911, 458605.9371943564 6203194.064206912, 458599.9999995321 6203189.849729372, 458585.05401564523 6203185.052366092, 458568.70727492234 6203199.9998758575, 458598.1582636923 6203201.843137576, 458599.99999953207 6203201.898069215, 458699.99999953323 6203201.898069216, 458701.2649531465 6203201.26635535, 458701.89819289267 6203199.9998758575, 458701.54724074417 6203198.452634647, 458699.9999995332 6203195.803708865))"
48589;48589;20200006;"Ringk�bing-Skjern";-985;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((458699.99999953335 6203196.9084451925, 458695.62530470896 6203195.623655154, 458604.3746943564 6203195.623655154, 458599.999999532 6203192.52001746, 458588.9862055865 6203188.98608191, 458576.9424433795 6203199.9998758575, 458598.6419673055 6203201.357908083, 458599.999999532 6203201.397580936, 458699.99999953323 6203201.397580936, 458700.93231154495 6203200.933713748, 458701.39923049015 6203199.999875857, 458701.13983107626 6203198.858518435, 458699.99999953335 6203196.9084451925))"
48590;48590;20200006;"Ringk�bing-Skjern";-990;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((458699.99999953323 6203198.013181522, 458697.187804709 6203197.186155154, 458602.8121943563 6203197.1861551525, 458599.999999532 6203195.193357303, 458592.919921407 6203192.919797732, 458585.17761183664 6203199.999875858, 458599.12719679764 6203200.872678592, 458599.9999995321 6203200.900144412, 458699.99999953323 6203200.900144411, 458700.59966994333 6203200.598020388, 458700.898742209 6203199.9998758575, 458700.7339472872 6203199.2674539825, 458699.99999953323 6203198.013181522))"
48591;48591;20200006;"Ringk�bing-Skjern";-995;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((458699.99999953323 6203199.117917849, 458698.7503047091 6203198.748655153, 458601.24969435635 6203198.7486551525, 458599.99999953207 6203197.863645388, 458596.85363722744 6203196.853513552, 458593.4112544148 6203199.999875857, 458599.61242628994 6203200.387449099, 458600.39977980556 6203200.399656132, 458699.99999953323 6203200.399656131, 458700.26702834177 6203200.265378786, 458700.39977980667 6203199.9998758575, 458700.32653761917 6203199.6733377725, 458699.99999953323 6203199.117917849))"
48592;48592;20200006;"Ringk�bing-Skjern";10;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((469999.99999966094 6203118.499631716, 469978.16467251227 6203121.835203005, 469916.7388912616 6203116.738767457, 469899.9999996598 6203121.2736795675, 469858.36791958124 6203141.631955934, 469844.7631832529 6203144.76305945, 469823.5260006355 6203176.47387488, 469804.6051021978 6203199.999875856, 469803.6132809087 6203203.613157106, 469799.9999996586 6203240.524167848, 469794.8394771977 6203294.839353396, 469795.26061977574 6203299.999875856, 469795.5566402836 6203304.443235231, 469783.406066553 6203383.407468631, 469784.1339107913 6203399.999875856, 469789.33410610387 6203410.665769412, 469799.9999996586 6203433.318967653, 469816.5405270025 6203416.540403199, 469894.63500942534 6203405.364866091, 469899.9999996598 6203403.2072733175, 469901.8646236832 6203401.86449988, 469904.00695766765 6203399.999875856, 469933.6090084492 6203366.3908670675, 469948.57177700405 6203348.571653199, 469954.97436489473 6203345.025510623, 469999.99999966094 6203315.557737185, 470007.60192837194 6203307.601804567, 470013.0615230985 6203299.999875857, 470022.0306393096 6203277.969236206, 470039.4348141145 6203239.43469031, 470053.24401821615 6203199.999875855, 470039.90478481766 6203160.095090699, 469999.99999966094 6203118.499631716))"
48593;48593;20200006;"Ringk�bing-Skjern";15;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((470799.99999967 6203199.453611208, 470800.42419400596 6203199.575681521, 470800.73242154496 6203199.999875856, 470800.4821774044 6203200.482053591, 470799.99999967 6203200.717038942, 470799.47509732627 6203200.5247782, 470798.1964108027 6203199.999875856, 470799.55139127147 6203199.551267457, 470799.99999967 6203199.453611208))"
48594;48594;20200006;"Ringk�bing-Skjern";-710;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((455399.9999994961 6203011.093015506, 455402.88391062885 6203002.88378699, 455403.89175364655 6202999.9998758575, 455403.532409164 6202996.468992068))"
48595;48595;20200006;"Ringk�bing-Skjern";-980;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((457899.99999952415 6202979.278440311, 457909.10034132114 6202990.899534059, 457911.0916132938 6202999.999875856, 457907.69958448515 6203007.6994608175, 457899.99999952427 6203013.445920778, 457885.14709425054 6203014.85278113, 457855.7586665159 6202999.9998758575, 457874.40490675054 6202974.404783084, 457899.99999952415 6202979.278440311))"
