"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
60062;60062;20200006;"Ringk�bing-Skjern";-285;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452729.7149652833 6228199.999875884, 452720.3948969238 6228179.605169157, 452699.9999994626 6228176.769704679))"
60063;60063;20200006;"Ringk�bing-Skjern";-290;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452731.71539252944 6228199.999875884, 452721.76742499997 6228178.232354978, 452699.9999994626 6228175.205964902))"
60064;60064;20200006;"Ringk�bing-Skjern";-295;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452733.7158197756 6228199.999875883, 452723.14071601565 6228176.859445434, 452699.9999994627 6228173.642225126))"
60065;60065;20200006;"Ringk�bing-Skjern";-300;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452735.7162470215 6228199.999875883, 452724.5132440919 6228175.486631254, 452699.9999994626 6228172.078485349))"
60066;60066;20200006;"Ringk�bing-Skjern";-305;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452737.7166742678 6228199.999875883, 452725.88577216805 6228174.11372171, 452699.9999994626 6228170.514745573))"
60067;60067;20200006;"Ringk�bing-Skjern";-310;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452739.7163385743 6228199.9998758845, 452727.25906318345 6228172.740907529, 452699.9999994626 6228168.951101163))"
60068;60068;20200006;"Ringk�bing-Skjern";-315;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452741.7167658206 6228199.999875884, 452728.6315912599 6228171.368093352, 452699.9999994626 6228167.387361387))"
60069;60069;20200006;"Ringk�bing-Skjern";-320;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452743.71719306655 6228199.999875882, 452730.00488227553 6228169.995183805, 452699.9999994627 6228165.82362161))"
60070;60070;20200006;"Ringk�bing-Skjern";-325;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452745.71762031264 6228199.999875883, 452731.3774103517 6228168.6223696275, 452699.9999994626 6228164.259881833))"
60071;60071;20200006;"Ringk�bing-Skjern";-330;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452747.718047559 6228199.999875883, 452732.7507013674 6228167.249555448, 452699.99999946257 6228162.696142057))"
60072;60072;20200006;"Ringk�bing-Skjern";-335;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452749.7177118656 6228199.999875883, 452734.1232294434 6228165.876645901, 452699.9999994626 6228161.132497648))"
60073;60073;20200006;"Ringk�bing-Skjern";-340;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452751.7181391117 6228199.999875883, 452735.4957575196 6228164.503831724, 452699.9999994625 6228159.568757871))"
60074;60074;20200006;"Ringk�bing-Skjern";-345;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452753.71856635774 6228199.999875884, 452736.86904853536 6228163.130922178, 452699.99999946257 6228158.005018095))"
60075;60075;20200006;"Ringk�bing-Skjern";-350;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452755.7189936039 6228199.999875883, 452738.24157661153 6228161.758107999, 452699.9999994625 6228156.441278318))"
60076;60076;20200006;"Ringk�bing-Skjern";-355;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452757.71865791053 6228199.9998758845, 452739.61486762716 6228160.385293822, 452699.99999946257 6228154.877538541))"
60077;60077;20200006;"Ringk�bing-Skjern";-360;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452759.71908515657 6228199.999875883, 452740.9873957034 6228159.012384275, 452699.9999994626 6228153.313894132))"
60078;60078;20200006;"Ringk�bing-Skjern";-365;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452761.71951240284 6228199.999875884, 452742.36068671895 6228157.639570098, 452699.9999994627 6228151.7501543565))"
60079;60079;20200006;"Ringk�bing-Skjern";-370;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452763.71993964893 6228199.999875884, 452743.73321479507 6228156.266660551, 452699.9999994626 6228150.186414578))"
60080;60080;20200006;"Ringk�bing-Skjern";-375;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452765.7203668951 6228199.999875884, 452745.1057428714 6228154.893846372, 452699.9999994627 6228148.622674802))"
60081;60081;20200006;"Ringk�bing-Skjern";-380;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452767.7200312018 6228199.999875884, 452746.479033887 6228153.521032195, 452699.9999994627 6228147.058935026))"
60082;60082;20200006;"Ringk�bing-Skjern";-385;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452769.72045844776 6228199.999875883, 452747.85156196315 6228152.148122648, 452699.9999994627 6228145.495290617))"
60083;60083;20200006;"Ringk�bing-Skjern";-390;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452771.72088569397 6228199.999875884, 452749.2248529788 6228150.775308469, 452699.9999994626 6228143.93155084))"
60084;60084;20200006;"Ringk�bing-Skjern";-420;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452821.16546577256 6228221.165532926, 452892.99011176947 6228199.999875883, 452820.94192451274 6228179.05814157, 452799.9999994638 6228155.421132903, 452770.02181953186 6228170.021982053, 452783.7226862312 6228199.999875883))"
60085;60085;20200006;"Ringk�bing-Skjern";-425;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452818.5646051769 6228218.56467233, 452881.5628046403 6228199.999875883, 452818.3685297375 6228181.631536345, 452799.99999946385 6228160.899228911, 452773.7060541508 6228173.705835204, 452785.7223505379 6228199.999875883))"
60086;60086;20200006;"Ringk�bing-Skjern";-430;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452815.9637445811 6228215.963716367, 452870.136260451 6228199.999875883, 452815.79513496195 6228184.204931119, 452799.9999994637 6228166.377229551, 452777.3895258308 6228177.389592986, 452787.722777784 6228199.999875883))"
60087;60087;20200006;"Ringk�bing-Skjern";-435;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452813.3628839854 6228213.362760404, 452858.7089533219 6228199.999875883, 452813.2217401865 6228186.778325896, 452799.9999994638 6228171.855230192, 452781.0737604499 6228181.073446134, 452789.7232050301 6228199.999875883))"
60088;60088;20200006;"Ringk�bing-Skjern";-440;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452810.76202338963 6228210.761899808, 452847.28240913234 6228199.999875884, 452810.64834541123 6228189.351816039, 452799.9999994637 6228177.333230833, 452784.7572321296 6228184.757203916, 452791.7236322762 6228199.999875884))"
60089;60089;20200006;"Ringk�bing-Skjern";-445;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452808.161162794 6228208.160943845, 452835.85510200326 6228199.999875884, 452808.0749506357 6228191.925210814, 452799.9999994638 6228182.811231473, 452788.44146674883 6228188.4410570655, 452793.7240595223 6228199.999875884))"
60090;60090;20200006;"Ringk�bing-Skjern";-450;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452805.56030219817 6228205.559987882, 452824.4277948742 6228199.999875883, 452805.50155586033 6228194.498605588, 452799.9999994638 6228188.289232114, 452792.1249384285 6228192.124814847, 452795.723723829 6228199.999875884))"
60091;60091;20200006;"Ringk�bing-Skjern";-455;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452802.95944160235 6228202.9591272855, 452813.00125068444 6228199.999875883, 452802.9281610848 6228197.072000366, 452799.99999946385 6228193.767232755, 452795.8084101082 6228195.808667997, 452797.72415107506 6228199.999875883))"
60092;60092;20200006;"Ringk�bing-Skjern";-460;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452800.3585810067 6228200.358171324, 452801.5739435555 6228199.999875883, 452800.35476630955 6228199.645395138, 452799.99999946385 6228199.245233397, 452799.4926447275 6228199.492425779, 452799.7245783212 6228199.999875883))"
60093;60093;20200006;"Ringk�bing-Skjern";-395;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452899.9999994649 6228210.92001901, 452912.66937202355 6228212.669439176, 452913.2286066428 6228199.999875884, 452905.9494013205 6228194.050474027, 452899.99999946484 6228189.5459841285, 452879.4601435075 6228179.460401395, 452833.8088983899 6228166.191167692, 452799.99999946373 6228128.031129697, 452751.6029352542 6228151.6030024085, 452773.72131294 6228199.999875883))"
60094;60094;20200006;"Ringk�bing-Skjern";-400;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452899.9999994649 6228208.4305475755, 452909.78088325413 6228209.781141142, 452910.2127069846 6228199.999875884, 452904.5928949727 6228195.406789641, 452899.9999994649 6228191.929120878, 452884.14306587103 6228184.142751554, 452831.2355036144 6228168.764562467, 452799.9999994638 6228133.509130339, 452755.2871698735 6228155.2867601905, 452775.7209772467 6228199.999875884))"
60095;60095;20200006;"Ringk�bing-Skjern";-405;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452899.9999994649 6228205.94107614, 452906.89315742394 6228206.892843108, 452907.19680732634 6228199.999875884, 452903.2371515646 6228196.763009887, 452899.99999946484 6228194.312352995, 452888.82522529503 6228188.82519708, 452828.66210883914 6228171.3379572425, 452799.9999994638 6228138.987130979, 452758.970641553 6228158.970613341, 452777.72140449286 6228199.9998758845))"
60096;60096;20200006;"Ringk�bing-Skjern";-410;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452899.99999946484 6228203.451604703, 452904.00466865435 6228204.004545072, 452904.1816706075 6228199.999875883, 452901.880645217 6228198.119325499, 452899.99999946496 6228196.695489744, 452893.5073847186 6228193.507547239, 452826.0887140637 6228173.911352019, 452799.9999994638 6228144.46513162, 452762.65487617237 6228162.654371122, 452779.72183173883 6228199.999875883))"
60097;60097;20200006;"Ringk�bing-Skjern";-415;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452899.99999946496 6228200.962133269, 452901.11617988494 6228201.116342405, 452901.1657709493 6228199.999875884, 452900.52413886914 6228199.475641112, 452899.9999994651 6228199.078721861, 452898.19030708197 6228198.189897398, 452823.51531928824 6228176.484746795, 452799.99999946385 6228149.943132262, 452766.33834785206 6228166.338224271, 452781.722258985 6228199.999875883))"
60098;60098;20200006;"Ringk�bing-Skjern";-210;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452502.0530695288 6228099.999875884, 452501.10015815176 6228098.9000032935, 452499.9999994604 6228098.751134733))"
60099;60099;20200006;"Ringk�bing-Skjern";-215;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452503.97262519284 6228099.999875883, 452502.12860053463 6228097.871560912, 452499.9999994603 6228097.5834559))"
60100;60100;20200006;"Ringk�bing-Skjern";-220;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452505.89218085696 6228099.999875883, 452503.15704291745 6228096.843118529, 452499.9999994603 6228096.415872435))"
60101;60101;20200006;"Ringk�bing-Skjern";-225;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452507.811736521 6228099.999875884, 452504.1854853002 6228095.814580778, 452499.9999994603 6228095.248193602))"
60102;60102;20200006;"Ringk�bing-Skjern";-230;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452509.7320551246 6228099.999875884, 452505.21392768313 6228094.786138395, 452499.9999994604 6228094.080514769))"
60103;60103;20200006;"Ringk�bing-Skjern";-235;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452511.6516107886 6228099.999875884, 452506.24237006594 6228093.757696013, 452499.9999994605 6228092.912835934))"
60104;60104;20200006;"Ringk�bing-Skjern";-240;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452513.57116645266 6228099.9998758845, 452507.2708124487 6228092.729158263, 452499.99999946036 6228091.745157103))"
60105;60105;20200006;"Ringk�bing-Skjern";-245;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452515.49072211684 6228099.999875883, 452508.29925483145 6228091.700715879, 452499.9999994603 6228090.577478269))"
60106;60106;20200006;"Ringk�bing-Skjern";-250;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452517.41104072036 6228099.999875883, 452509.32769721444 6228090.672273496, 452499.9999994604 6228089.409799436))"
60107;60107;20200006;"Ringk�bing-Skjern";-255;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452519.3305963843 6228099.999875883, 452510.3561395972 6228089.643735746, 452499.9999994603 6228088.242120603))"
60108;60108;20200006;"Ringk�bing-Skjern";-260;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452521.25015204854 6228099.999875883, 452511.38458198006 6228088.615293363, 452499.9999994605 6228087.074441771))"
60109;60109;20200006;"Ringk�bing-Skjern";-265;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452523.16970771254 6228099.999875883, 452512.41302436293 6228087.586850982, 452499.9999994603 6228085.906762936))"
60110;60110;20200006;"Ringk�bing-Skjern";-270;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452525.0892633768 6228099.999875883, 452513.4414667457 6228086.55831323, 452499.9999994604 6228084.739084104))"
60111;60111;20200006;"Ringk�bing-Skjern";-275;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452527.0095819802 6228099.999875884, 452514.46990912856 6228085.529870847, 452499.9999994604 6228083.571405271))"
60112;60112;20200006;"Ringk�bing-Skjern";-280;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452528.9291376443 6228099.999875883, 452515.4983515113 6228084.501428464, 452499.99999946036 6228082.403726438))"
60113;60113;20200006;"Ringk�bing-Skjern";-285;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452530.84869330825 6228099.999875883, 452516.5267938941 6228083.472890715, 452499.99999946036 6228081.236142973))"
60114;60114;20200006;"Ringk�bing-Skjern";-290;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452532.76824897254 6228099.999875884, 452517.55523627705 6228082.444448332, 452499.9999994603 6228080.068464139))"
60115;60115;20200006;"Ringk�bing-Skjern";-295;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452534.68780463655 6228099.999875883, 452518.58367865987 6228081.416005949, 452499.9999994603 6228078.900785307))"
60116;60116;20200006;"Ringk�bing-Skjern";-300;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452536.60812324006 6228099.999875883, 452519.6121210427 6228080.387468198, 452499.9999994603 6228077.733106474))"
60117;60117;20200006;"Ringk�bing-Skjern";-305;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452538.5276789042 6228099.999875884, 452520.64056342543 6228079.359025816, 452499.99999946036 6228076.56542764))"
60118;60118;20200006;"Ringk�bing-Skjern";-310;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452540.4472345682 6228099.999875884, 452521.66900580836 6228078.330583434, 452499.9999994604 6228075.397748807))"
60119;60119;20200006;"Ringk�bing-Skjern";-315;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452542.36679023237 6228099.999875884, 452522.69744819106 6228077.302045683, 452499.9999994605 6228074.230069974))"
60120;60120;20200006;"Ringk�bing-Skjern";-320;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452544.2871088359 6228099.999875884, 452523.7266535134 6228076.273603301, 452499.9999994605 6228073.062391142))"
60121;60121;20200006;"Ringk�bing-Skjern";-325;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452546.20666450006 6228099.999875884, 452524.75509589614 6228075.245160918, 452499.99999946036 6228071.894712309))"
60122;60122;20200006;"Ringk�bing-Skjern";-330;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452548.12622016395 6228099.999875883, 452525.78353827907 6228074.216623167, 452499.9999994604 6228070.727033475))"
60123;60123;20200006;"Ringk�bing-Skjern";-335;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452550.0457758281 6228099.999875883, 452526.8119806619 6228073.188180785, 452499.9999994603 6228069.559354643))"
60124;60124;20200006;"Ringk�bing-Skjern";-340;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452551.96533149225 6228099.999875883, 452527.84042304475 6228072.159738401, 452499.99999946024 6228068.391675809))"
60125;60125;20200006;"Ringk�bing-Skjern";-345;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452553.88565009576 6228099.999875883, 452528.86886542756 6228071.131200651, 452499.99999946036 6228067.223996975))"
60126;60126;20200006;"Ringk�bing-Skjern";-350;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452555.8052057598 6228099.999875883, 452529.89730781026 6228070.102758267, 452499.9999994603 6228066.05641351))"
60127;60127;20200006;"Ringk�bing-Skjern";-355;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452557.724761424 6228099.999875883, 452530.9257501932 6228069.074315885, 452499.99999946036 6228064.888734679))"
60128;60128;20200006;"Ringk�bing-Skjern";-360;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452559.6443170878 6228099.999875884, 452531.95419257606 6228068.045778136, 452499.9999994604 6228063.721055846))"
60129;60129;20200006;"Ringk�bing-Skjern";-365;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452561.56387275207 6228099.999875883, 452532.98263495875 6228067.017335752, 452499.99999946024 6228062.553377013))"
60130;60130;20200006;"Ringk�bing-Skjern";-370;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452563.48419135564 6228099.9998758845, 452534.0110773417 6228065.988893369, 452499.9999994604 6228061.385698178))"
60131;60131;20200006;"Ringk�bing-Skjern";-375;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452565.4037470197 6228099.999875883, 452535.03951972444 6228064.960355619, 452499.9999994604 6228060.218019346))"
60132;60132;20200006;"Ringk�bing-Skjern";-380;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452567.3233026838 6228099.999875883, 452536.06796210725 6228063.931913236, 452499.9999994604 6228059.050340513))"
60133;60133;20200006;"Ringk�bing-Skjern";-385;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452569.24285834795 6228099.999875884, 452537.09640449006 6228062.903470854, 452499.99999946036 6228057.882661681))"
60134;60134;20200006;"Ringk�bing-Skjern";-390;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452571.16317695146 6228099.999875883, 452538.1248468729 6228061.874933103, 452499.9999994603 6228056.714982847))"
60135;60135;20200006;"Ringk�bing-Skjern";-395;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452573.0827326154 6228099.999875884, 452539.15328925574 6228060.846490719, 452499.9999994604 6228055.547304014))"
60136;60136;20200006;"Ringk�bing-Skjern";-400;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452575.0022882796 6228099.999875884, 452540.1817316386 6228059.818048338, 452499.9999994604 6228054.379625183))"
60137;60137;20200006;"Ringk�bing-Skjern";-405;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452576.92184394354 6228099.999875883, 452541.2101740214 6228058.789510587, 452499.9999994603 6228053.211946348))"
60138;60138;20200006;"Ringk�bing-Skjern";-410;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452578.8413996079 6228099.999875884, 452542.23861640407 6228057.761068204, 452499.9999994605 6228052.044267515))"
60139;60139;20200006;"Ringk�bing-Skjern";-415;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452580.76171821123 6228099.999875883, 452543.2670587871 6228056.732625822, 452499.9999994604 6228050.87668405))"
60140;60140;20200006;"Ringk�bing-Skjern";-420;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452582.6812738754 6228099.999875883, 452544.29550116987 6228055.704088072, 452499.99999946036 6228049.709005216))"
60141;60141;20200006;"Ringk�bing-Skjern";-425;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452584.6008295395 6228099.999875883, 452545.3239435528 6228054.6756456895, 452499.99999946024 6228048.541326383))"
60142;60142;20200006;"Ringk�bing-Skjern";-430;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452586.5203852036 6228099.999875883, 452546.35238593555 6228053.647203306, 452499.9999994603 6228047.373647551))"
60143;60143;20200006;"Ringk�bing-Skjern";-435;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452588.4399408676 6228099.999875883, 452547.38082831836 6228052.6186655555, 452499.9999994604 6228046.205968717))"
60144;60144;20200006;"Ringk�bing-Skjern";-440;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452590.3602594712 6228099.999875884, 452548.4100336406 6228051.590223172, 452499.99999946036 6228045.038289885))"
60145;60145;20200006;"Ringk�bing-Skjern";-445;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452592.27981513523 6228099.999875884, 452549.4384760233 6228050.56178079, 452499.9999994604 6228043.870611051))"
