"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
27833;27833;20180013;"Silkeborg Nord 2022";65;"kote";"meter";"Magasinspecifik";"2022-12-12 00:00:00.0";"simak";"2022-12-12 00:00:00.0";"7800";"MULTILINESTRING ((523550 6230544.313115633, 523556.7419765771 6230543.2580172885, 523645.23665474926 6230545.236655597, 523650 6230544.090015126, 523656.9498956748 6230543.050108983, 523733.6856423277 6230533.685642495, 523750 6230531.080812056, 523780.7654704181 6230519.234529417, 523807.8537389968 6230507.853741888, 523850 6230493.377160604, 523878.0630684848 6230478.063069753, 523938.5198012745 6230450, 523945.9280149572 6230445.928010115, 523950 6230443.994079417, 523965.4053367555 6230434.594658714, 524007.9501296752 6230407.950133363, 524050 6230384.332423097, 524071.5556974725 6230371.555697161, 524110.2034509006 6230350, 524134.50691309775 6230334.506914639, 524150 6230325.251607153, 524197.44523516705 6230297.445230901, 524209.58290438866 6230290.417093973, 524250 6230266.939006109, 524261.47398729273 6230261.473988643, 524284.0072499777 6230250, 524326.7316785427 6230226.731673892, 524350 6230213.6897893585, 524395.4606781843 6230195.460673712, 524411.8405626903 6230188.159435706, 524450 6230171.84808018, 524468.4175790776 6230168.417577935, 524545.5012248037 6230150, 524549.1138075696 6230149.113808543, 524550 6230148.820362071, 524551.316823754 6230148.683176497, 524586.947787654 6230150, 524647.2859316679 6230152.714074517))"
27804;27804;20180013;"Silkeborg Nord 2022";50;"kote";"meter";"Magasinspecifik";"2022-12-12 00:00:00.0";"simak";"2022-12-12 00:00:00.0";"1400";"MULTILINESTRING ((532096.0836117691 6227396.083608637, 532096.9547505105 6227350, 532082.9391104757 6227317.060890098, 532050 6227265.402248154, 532041.1046734854 6227258.895331327, 532040.3570069333 6227250, 532019.8333739024 6227219.833369511, 532003.7280952436 6227196.271900773, 531972.8715041989 6227150, 531965.5603115836 6227134.439686112, 531950 6227110.626689221, 531921.9658201411 6227078.034174187, 531898.8188191453 6227050, 531880.0493485308 6227019.950653302, 531850 6226954.0493048895, 531847.9865712017 6226952.013428447, 531846.4129353802 6226950, 531797.5816597487 6226902.418337059, 531793.5955420908 6226893.595539375, 531768.6201776924 6226850, 531764.432865086 6226835.567129717, 531750 6226772.5093055265, 531740.7044689368 6226759.295530357, 531732.5479835286 6226750, 531684.4710229515 6226715.528975416, 531650 6226692.069361269, 531618.0062292519 6226681.993766093, 531565.3961330763 6226665.3961287355, 531550 6226660.543393422, 531539.3351631984 6226660.664833799, 531468.8173801773 6226668.817375891, 531450 6226668.990785748, 531428.5655473424 6226671.434451245, 531379.8563234236 6226679.85632675, 531350 6226682.835815091, 531313.1468547456 6226686.853143437, 531288.6617228481 6226688.661720248, 531250 6226693.222321694, 531207.527491684 6226692.472507586, 531190.0509236627 6226690.050925473, 531150 6226689.1531940205, 531122.3903913253 6226677.609612944, 531080.442686042 6226650, 531067.6366111768 6226632.363392338, 531050 6226600, 531041.0666063959 6226558.933390829, 531040.0100828616 6226550, 531038.3776359506 6226538.37763217, 531028.5417606647 6226471.458242231, 531025.5731916914 6226450, 531027.2861939097 6226427.28618922, 531030.45318412 6226369.54681422, 531031.872013217 6226350, 531032.6786673678 6226332.678666966, 531037.0993079506 6226262.900688219, 531037.7196779536 6226250, 531033.7532620529 6226233.753259943, 531022.0498467903 6226177.95015524, 531014.5752993759 6226150, 530993.7072386139 6226106.292767565, 530979.9092845034 6226079.909286762, 530964.721028499 6226050, 530958.8431555221 6226041.156844767, 530950 6226029.555338868, 530917.7536786139 6225982.246321239, 530890.564741117 6225950, 530872.7464350242 6225927.2535624495, 530850 6225904.936924413, 530825.5226681154 6225874.477333601, 530804.9203793496 6225850, 530781.7670828691 6225818.232913696, 530750 6225780.962185276, 530726.519119782 6225773.480877152, 530659.3388093683 6225750, 530652.0245068341 6225747.9754934, 530650 6225747.099413873, 530645.7183139599 6225745.7183152065, 530569.7639722776 6225730.236028462, 530550 6225721.151645388, 530516.9347781064 6225716.9347766, 530481.2483567861 6225718.751648353, 530450 6225712.717202894, 530438.2393117967 6225738.239316298, 530440.2452599792 6225750, 530429.4205901517 6225770.579409877, 530412.0545503326 6225812.054549481, 530380.4171426804 6225850, 530369.532527063 6225869.532527474, 530350 6225882.75433628, 530303.9798389835 6225896.020159929, 530297.999162171 6225897.999162849, 530250 6225910.271349722, 530220.3923188027 6225920.392314886, 530165.295060709 6225934.704935861, 530150 6225939.33066931, 530140.2869749196 6225940.286975811, 530125.7563070839 6225950, 530084.7370471034 6225984.7370460965, 530050 6226002.131332079, 530007.7278208983 6226007.72782285, 529951.5813433775 6226050, 529950.8292304816 6226050.829232857, 529950 6226051.636923173, 529948.9124781381 6226051.087524578, 529947.7458886871 6226050, 529934.8306220443 6226034.830623977, 529902.7821839633 6225997.217815809, 529862.9353886591 6225950, 529856.5652827471 6225943.434714738, 529850 6225936.174586827, 529808.8318085205 6225891.168190302, 529773.7937212584 6225850, 529762.4707247355 6225837.529275371, 529750 6225824.016256384, 529713.6741036878 6225786.32589507, 529681.5461777583 6225750, 529666.1897171622 6225733.810279311, 529650 6225716.659566845, 529615.834522387 6225684.165472965, 529581.2057256802 6225650, 529565.1023802144 6225634.897621582, 529550 6225619.465560253, 529515.79589215 6225584.204103693, 529485.0261939231 6225550, 529468.2251423334 6225531.774858634, 529450 6225511.2242714, 529420.7132792532 6225479.286722527, 529395.0506059467 6225450, 529373.093459958 6225426.906536122, 529350 6225402.930435764, 529323.7278666225 6225376.272134125, 529299.2018687082 6225350, 529275.6129818441 6225324.387019006, 529250 6225296.621455083, 529227.4141460633 6225272.585855988, 529205.9984201612 6225250, 529176.9634011284 6225223.036596431, 529150 6225198.174256002, 529126.8244297754 6225173.1755746845, 529106.8905718687 6225150, 529080.7712447812 6225119.228750304, 529050 6225085.328472396, 529035.977005427 6225064.02299686, 529026.5794942364 6225050, 528997.5021887106 6225002.497804423, 528986.8687368752 6224986.868736711, 528962.3054451487 6224950, 528957.9074817591 6224942.092520259, 528950 6224929.915886253, 528921.7841840615 6224878.215818217, 528903.6521711941 6224850, 528886.018829635 6224813.981169692, 528850 6224751.435893896, 528849.5110871134 6224750.488915405, 528849.2221756388 6224750, 528848.4912858389 6224748.491286848, 528817.8017058494 6224682.198295654, 528800.8455365434 6224650, 528785.1660478208 6224614.833950461, 528757.7314687492 6224557.731468979, 528754.1153305895 6224550, 528752.9034287782 6224547.096569893, 528750 6224540.879477719, 528718.3429830477 6224481.657021848, 528698.5867855676 6224450, 528681.6038037167 6224418.3961933935, 528650 6224365.315895685, 528643.6350212516 6224356.36498521, 528637.9623104715 6224350, 528613.2906254602 6224313.290623398, 528602.7117989318 6224297.288204313, 528568.7231244163 6224250, 528560.598595527 6224239.401404197, 528550 6224225.8029078115, 528523.6136317331 6224176.386367321, 528510.7225468118 6224150, 528489.5341980141 6224110.465803814, 528450.3309794328 6224050.330983363, 528450.1246152946 6224050, 528450.0791768566 6224049.920824327, 528450 6224049.796151049, 528419.4280253797 6223980.571976637, 528389.0437133575 6223950, 528374.4882838425 6223925.511715861, 528350 6223889.594606453, 528342.6819739682 6223857.31802235, 528340.5227319949 6223850, 528336.5984176733 6223836.598418844, 528322.7984715337 6223777.201526123, 528313.3430738237 6223750, 528297.5703211521 6223702.429676518, 528292.8252235611 6223692.825221873, 528274.6787705835 6223650, 528267.0355226715 6223632.964480878, 528250 6223613.71277212, 528237.1350804241 6223562.864919702, 528232.5346697131 6223550, 528213.7572057664 6223513.757206269, 528208.7564308082 6223491.243567926, 528176.2461949721 6223476.246197999, 528150 6223458.15178856, 528143.8238689813 6223456.176127924, 528120.5020905379 6223450, 528126.4561901509 6223426.456190676, 528120.6801291978 6223379.319871909, 528124.675778337 6223350, 528128.2363666195 6223328.236370226, 528138.7385126316 6223261.2614862155, 528140.5595299012 6223250, 528140.799674484 6223240.79967005, 528139.3215888223 6223160.678409549, 528139.577106491 6223150, 528139.1830965648 6223139.183098349, 528133.1350269672 6223066.8649775535, 528132.5780909065 6223050, 528130.6461167702 6223030.646114577, 528120.5626919324 6222979.437313698, 528118.1962873283 6222950, 528111.6103362276 6222911.610335607, 528106.4178473712 6222893.582152008, 528100.7841870873 6222850, 528100.3352996986 6222800.335297949, 528100.2797750368 6222799.720226508, 528099.8984737527 6222750, 528104.9844688964 6222704.984469925, 528105.3455304917 6222694.654466155, 528109.7296589444 6222650, 528126.1877116846 6222626.187708027, 528150 6222605.074304447, 528185.6931286592 6222585.693127753, 528242.5418090785 6222557.458191671, 528250 6222553.644523893, 528297.7143019963 6222602.285696993, 528336.8494217568 6222650, 528341.713713297 6222658.286282075, 528350 6222660.578238254, 528379.8775969505 6222679.877595831, 528404.8056149335 6222695.194384817, 528450 6222730.090894329, 528464.972326764 6222735.027678975, 528489.1398014494 6222750, 528524.7912067629 6222775.208789454, 528550 6222809.023687193, 528576.7264757322 6222823.273527918, 528597.4132870532 6222850, 528605.8922206301 6222894.107777848, 528606.2605190908 6222906.260517561, 528612.6578157812 6222950, 528619.1790553512 6222980.820940346, 528627.8150986736 6223027.815096575, 528632.2983915163 6223050, 528635.6127246454 6223064.38727545, 528650 6223105.185651124, 528672.019722602 6223127.9802783355, 528687.482012901 6223150, 528724.1857391555 6223175.814265501, 528750 6223194.674702166, 528785.8784798313 6223214.121515243, 528832.0536829174 6223250, 528844.9050953585 6223255.094905071, 528850 6223257.473973329, 528865.6373535228 6223265.6373565765, 528911.8374275557 6223288.162571376, 528950 6223311.18358061, 528968.6572865907 6223331.342713444, 528984.1148279593 6223350, 529020.6252937613 6223379.3747036, 529050 6223399.932036171, 529085.5992679419 6223414.40073574, 529134.3719762341 6223434.371977512, 529150 6223440.751261621, 529155.6884368841 6223444.311559952, 529165.6998124635 6223450, 529217.6983472714 6223482.301651234, 529250 6223503.422164764, 529282.0526827002 6223517.947318552, 529331.4396840457 6223550, 529344.3617168636 6223555.638281478, 529350 6223559.143073584, 529367.2416850852 6223567.241683364, 529415.6582236008 6223584.341775416, 529450 6223609.557893588, 529477.1017504977 6223622.898250175, 529505.0832718634 6223650, 529528.532220778 6223671.467782933, 529550 6223700.821557757, 529581.0083719019 6223718.991624357, 529613.7288466672 6223750, 529641.7802991843 6223758.219703774, 529650 6223761.656410513, 529659.5124857364 6223759.512481062, 529749.5349746533 6223750, 529749.8649454638 6223749.864947412, 529750 6223749.824603003, 529793.0017240718 6223693.001724862, 529847.1312510213 6223650, 529848.1317287721 6223648.131723916, 529850 6223646.016009419, 529867.6134632932 6223567.613460825, 529877.2046804113 6223550, 529898.3224088323 6223501.677589657, 529899.2178049418 6223499.217808274, 529927.1361865468 6223450, 529942.9198659608 6223442.919863207, 529950 6223440.96380051, 529982.3515038895 6223417.648500117, 530002.339037317 6223402.339033771, 530050 6223377.570568988, 530063.0521871304 6223363.052190922, 530080.7686727941 6223350, 530115.6037495873 6223315.603751428, 530150 6223279.982027018, 530159.3037765512 6223259.303770607, 530163.6317835739 6223250, 530164.9808832438 6223235.01911665, 530172.023328427 6223172.023331331, 530173.9140835287 6223150, 530170.2270308107 6223129.772970182, 530166.1191051906 6223066.119101264, 530163.7131121581 6223050, 530160.614909994 6223039.38509385, 530150 6223004.991737873, 530134.5731459672 6222965.426853443, 530131.3528164435 6222950, 530117.4530419043 6222917.453037261, 530106.2244524357 6222893.775548724, 530090.3730776499 6222850, 530079.7537129071 6222820.246287451, 530050 6222752.792241428, 530048.6759393804 6222751.324061067, 530047.8408000527 6222750, 529999.5187694537 6222700.481228152, 529987.5263922855 6222687.52639493, 529952.7189853663 6222650, 529951.3026189889 6222648.697378166, 529950 6222647.75126867, 529923.605243357 6222623.605246584, 529898.6745693351 6222601.325428366, 529893.5606101359 6222593.560609467, 529862.2170141819 6222550, 529856.3845796431 6222543.615416851, 529850 6222538.820904128, 529829.1016217303 6222529.101620752, 529788.0836225278 6222511.916373376, 529750 6222490.863586677, 529720.8895444188 6222479.1104565365, 529667.9759453649 6222450, 529654.7826687745 6222445.217331117, 529650 6222444.255403501, 529643.3990624519 6222443.399061681, 529570.5297015755 6222429.470292928, 529550 6222427.158118967, 529526.7368729479 6222426.736869624, 529473.3266870722 6222426.6733115325, 529450 6222426.236104301, 529427.2621130504 6222427.26211262, 529364.7731994914 6222435.226800112, 529350 6222436.00743008, 529337.8723161399 6222437.872315264, 529303.65423887 6222450, 529267.4779464718 6222467.477946393, 529250 6222473.755606834, 529211.8247777501 6222488.175223441, 529194.5670135431 6222494.56701377, 529150 6222511.803343402, 529121.5429468045 6222521.542947865, 529054.9158741697 6222550, 529052.6121722566 6222552.612171311, 529050 6222555.94573516, 529040.6623001163 6222559.337703907, 528973.3871876044 6222573.387189887, 528950 6222587.322460903, 528919.8874192514 6222580.112582715, 528882.0782008463 6222550, 528857.0325943045 6222542.967408719, 528850 6222536.1517134495, 528806.8924041993 6222493.107590194, 528786.3612737422 6222450, 528765.1059356082 6222434.894066607, 528750 6222409.928455672, 528718.2269494485 6222381.7730538, 528697.1219380746 6222350, 528690.3632772024 6222309.6367228795, 528694.0523723807 6222294.05237493, 528690.4698969928 6222250, 528689.0525472086 6222210.947451271, 528691.1251148989 6222191.125117375, 528689.9897339053 6222150, 528687.8666594494 6222112.133342311, 528688.8445020331 6222088.844506731, 528687.036672501 6222050, 528684.0610767918 6222015.938927839, 528682.5635163131 6221982.563510084, 528679.9327097582 6221950, 528675.9975023147 6221924.002498327, 528663.397178009 6221863.397181494, 528661.1598182328 6221850, 528659.7450320305 6221840.254968883, 528650 6221809.765036208, 528636.533411961 6221763.466591621, 528632.7218280003 6221750, 528616.0213696823 6221716.021366797, 528606.0994841233 6221693.900519768, 528580.5393877124 6221650, 528570.0253567665 6221629.9746436095, 528550 6221606.68808686, 528524.6279528261 6221575.372044844, 528503.9200024611 6221550, 528482.5631717005 6221517.436824145, 528450 6221481.72507683, 528433.5252545595 6221466.474744607, 528416.8476667538 6221450, 528388.8844266688 6221411.115574243, 528350 6221368.6143230125, 528341.139092724 6221358.8609058, 528334.8121894704 6221350, 528324.7787082506 6221324.7787104035, 528311.7785912504 6221288.221413808, 528294.2812372032 6221250, 528293.2662100745 6221206.733791077, 528289.872531985 6221189.8725325735, 528288.5437476507 6221150, 528292.4951350781 6221107.504862112, 528292.6190023111 6221092.618996862, 528297.3978971569 6221050, 528301.273461397 6221001.273464962, 528301.9280489142 6220998.071951722, 528306.7522729306 6220950, 528295.6877527019 6220904.312251501, 528294.4518288677 6220894.4518265035, 528285.5375990887 6220850))"
27822;27822;20180013;"Silkeborg Nord 2022";50;"kote";"meter";"Magasinspecifik";"2022-12-12 00:00:00.0";"simak";"2022-12-12 00:00:00.0";"1400";"MULTILINESTRING ((545875.4833150324 6221675.483312522, 545874.9219494384 6221725.078051451, 545866.4887821019 6221750, 545870.1079377236 6221770.107935118, 545865.2076551749 6221834.79233963, 545870.4259563589 6221850, 545865.2304668509 6221865.230466901, 545850 6221894.339586524, 545831.0159617853 6221931.015959589, 545820.4277550689 6221950, 545789.3681451501 6221989.3681393545, 545750 6222028.032989196, 545741.407377871 6222041.407376312, 545735.7366423096 6222050, 545725.747254698 6222074.252744258, 545710.3812542153 6222110.381250102, 545694.79134797 6222150, 545681.3748380321 6222181.37484191, 545650 6222239.8755649375, 545647.4408392545 6222247.440837316, 545646.6610228642 6222250, 545646.0172192012 6222253.982781281, 545633.5512265856 6222333.5512219025, 545630.8605751031 6222350, 545630.2644876838 6222369.7355074305, 545630.5834897258 6222430.583492325, 545629.9525459983 6222450, 545628.622820283 6222471.377182724, 545630.0559802229 6222530.055982652, 545628.5628913034 6222550, 545631.3384015487 6222568.661595064, 545650 6222629.587169566, 545656.2101552135 6222643.789841547, 545658.7960024261 6222650, 545665.8032550934 6222665.803249332, 545685.7322127763 6222714.267785752, 545703.5217227001 6222750, 545717.8035297749 6222782.196466513, 545750 6222835.568764398, 545757.131237573 6222842.86876272, 545763.9194174601 6222850, 545807.6297155618 6222892.370282305, 545850 6222927.431457044, 545862.7736224404 6222937.226373272, 545879.6075467144 6222950, 545915.4608950381 6222984.539103874, 545950 6223011.534611601, 545994.4229066211 6223005.57709337, 546004.6978772534 6223004.6978842495, 546050 6222997.900845002, 546084.7343070125 6222984.734305424, 546145.4361266346 6222950, 546148.5542911167 6222948.554298019, 546150 6222947.399022303))"
