"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
23908;23908;20180006;"Lejre Nord og Borrevejle";9;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((676420.3386306763 6168350, 676416.7585372925 6168316.757202148, 676414.638710022 6168285.360717773, 676410.4709625244 6168250, 676411.6230010986 6168211.624145508, 676413.3460998535 6168186.654663086, 676414.5328521729 6168150, 676420.0443267822 6168120.0439453125, 676434.8840713501 6168065.115356445, 676438.1019592285 6168050, 676439.6142959595 6168039.614868164, 676450 6167997.106933594, 676456.8490982056 6167956.848144531, 676458.3364486694 6167950, 676460.6851577759 6167939.315795898, 676464.157295227 6167864.157104492, 676469.0504074097 6167850, 676477.0750045776 6167822.9248046875, 676486.0187530518 6167786.019897461, 676498.4701156616 6167750, 676514.656829834 6167714.657592773, 676523.9356994629 6167676.065063477, 676532.7730178833 6167650, 676536.6676330566 6167636.666870117))"
23909;23909;20180006;"Lejre Nord og Borrevejle";8;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((676375.5939483643 6168350, 676373.105430603 6168326.895141602, 676363.0439758301 6168263.043212891, 676361.506652832 6168250, 676361.8627548218 6168238.137817383, 676361.347579956 6168161.346435547, 676361.7149353027 6168150, 676364.3564224243 6168135.64453125, 676372.2547531128 6168072.253417969, 676376.992225647 6168050, 676381.5929412842 6168018.408203125, 676384.0660095215 6167984.066772461, 676389.9621963501 6167950, 676391.5355682373 6167908.465576172, 676391.8516159058 6167891.851806641, 676393.500328064 6167850, 676395.6085205078 6167804.391479492, 676393.9205169678 6167793.9208984375, 676397.0794677734 6167750, 676411.736869812 6167711.737060547, 676450 6167687.310791016, 676463.064956665 6167663.064575195, 676467.4945831299 6167650, 676474.7140884399 6167625.286865234, 676469.3632125854 6167569.36340332))"
23910;23910;20180006;"Lejre Nord og Borrevejle";10;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((676458.9227676392 6168358.923339844, 676462.9241943359 6168350, 676463.2917404175 6168336.709594727, 676458.5744857788 6168258.575439453, 676458.8590621948 6168250, 676459.6702575684 6168240.328979492, 676464.5078659058 6168164.508056641, 676465.7796859741 6168150, 676469.4637298584 6168130.535888672, 676480.488204956 6168080.487060547, 676485.8341217041 6168050, 676494.8497772217 6168005.1513671875, 676496.3474273682 6167996.347045898, 676506.4134597778 6167950, 676514.2677307129 6167914.266967773, 676541.8207168579 6167858.1787109375, 676544.6477890015 6167850, 676545.8713531494 6167845.87097168, 676550 6167835.443115234, 676568.2481765747 6167768.249511719, 676581.9347381592 6167750, 676590.244102478 6167709.756469727, 676593.9804077148 6167693.978881836, 676602.3914337158 6167650, 676588.9167785645 6167611.083984375))"
23911;23911;20180006;"Lejre Nord og Borrevejle";7;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((686950 6167600.927734375, 686936.1434936523 6167636.145019531, 686931.0501098633 6167650))"
23900;23900;20180006;"Lejre Nord og Borrevejle";27;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((700571.6552734375 6169628.3447265625, 700550 6169617.5048828125, 700527.9937744141 6169627.993774414, 700489.4287109375 6169650, 700462.0025634766 6169662.002563477, 700450 6169668.981933594, 700414.1418457031 6169685.859680176, 700394.6807861328 6169694.679260254, 700350 6169717.140197754, 700327.9632568359 6169727.961730957, 700304.6875 6169750, 700278.0883789062 6169778.086853027, 700250 6169825.068664551, 700241.0217285156 6169841.021728516, 700237.5366210938 6169850, 700228.9855957031 6169871.015930176, 700213.9038085938 6169913.903808594, 700196.1944580078 6169950, 700186.8499755859 6169986.849975586, 700178.41796875 6170021.58203125, 700171.3348388672 6170050, 700166.5252685547 6170066.523742676, 700150 6170097.465515137, 700116.5771484375 6170116.5771484375, 700079.7760009766 6170120.223999023, 700050 6170129.377746582, 700027.0874023438 6170127.087402344, 699979.3029785156 6170120.697021484, 699950 6170117.980957031, 699903.6041259766 6170096.395874023, 699891.9250488281 6170091.923522949, 699850 6170074.496459961, 699832.6965332031 6170067.304992676, 699802.1118164062 6170050, 699775.4974365234 6170024.502563477, 699750 6170009.213256836, 699716.2353515625 6169983.763122559, 699663.3575439453 6169963.356018066, 699650 6169956.7794799805, 699645.1400756836 6169954.859924316, 699638.557434082 6169950, 699598.0545043945 6169901.9454956055, 699578.1692504883 6169878.169250488, 699554.5928955078 6169850, 699551.9454956055 6169848.0545043945, 699550 6169846.936035156, 699545.9365844727 6169845.936584473, 699460.2828979492 6169839.717102051, 699450 6169835.675048828, 699423.2498168945 6169823.2498168945, 699390.1641845703 6169809.83581543, 699350 6169786.549377441, 699322.6226806641 6169777.377319336, 699266.1239624023 6169750, 699255.4351806641 6169744.564819336, 699250 6169741.384887695, 699237.9486083984 6169737.948608398, 699171.435546875 6169728.564453125, 699150 6169719.36340332, 699127.9586791992 6169727.958679199, 699095.7427978516 6169750, 699064.5553588867 6169764.555358887, 699050 6169771.754455566, 699016.3436889648 6169816.343688965, 698966.3833618164 6169850, 698959.1766357422 6169859.176635742, 698950 6169871.10748291, 698914.7064208984 6169914.706420898, 698904.4097900391 6169950, 698888.4002685547 6169988.400268555, 698868.4616088867 6170031.538391113, 698860.2554321289 6170050, 698901.6616821289 6170098.338317871, 698902.8579711914 6170102.857971191, 698923.7182617188 6170150, 698917.3828125 6170182.6171875, 698910.1959228516 6170210.195922852, 698903.6407470703 6170250, 698886.8804931641 6170286.880493164, 698850 6170315.225219727, 698821.09375 6170321.09375, 698770.7534790039 6170350, 698759.4390869141 6170359.439086914, 698750 6170375.9521484375, 698726.8402099609 6170426.840209961, 698706.5399169922 6170450, 698709.2239379883 6170490.776062012, 698706.6345214844 6170506.634521484, 698708.479309082 6170550, 698692.1951293945 6170592.1951293945, 698683.4381103516 6170616.561889648, 698671.0174560547 6170650, 698666.1712646484 6170666.171264648, 698650 6170722.950744629, 698643.0709838867 6170743.070983887, 698639.0045166016 6170750, 698599.2095947266 6170799.209594727, 698595.0942993164 6170804.905700684, 698561.946105957 6170850, 698558.0871582031 6170858.087158203, 698550 6170882.614135742, 698531.672668457 6170931.672668457, 698525.390625 6170950, 698484.4421386719 6170984.442138672, 698450 6171007.409667969, 698421.1975097656 6171021.197509766, 698359.8678588867 6171050, 698352.5863647461 6171052.586364746, 698350 6171053.399658203, 698345.7397460938 6171054.260253906, 698266.487121582 6171066.487121582, 698250 6171070.245361328, 698230.9921264648 6171069.007873535, 698160.5133056641 6171060.513305664, 698150 6171059.753417969, 698142.707824707 6171057.292175293, 698119.7616577148 6171050, 698068.9971923828 6171031.002807617, 698050 6171024.325561523, 698003.7200927734 6171003.720092773, 697998.5763549805 6171001.4236450195, 697950 6170979.891967773, 697931.5063476562 6170968.493652344, 697903.5873413086 6170950, 697873.9547729492 6170926.045227051, 697850 6170905.290222168, 697818.424987793 6170881.575012207, 697777.6153564453 6170850, 697762.6907348633 6170837.309265137, 697750 6170827.268981934, 697700.8407592773 6170799.159240723, 697697.3251342773 6170797.325134277, 697650 6170771.934509277, 697633.6776733398 6170766.32232666, 697578.0838012695 6170750, 697555.6793212891 6170744.320678711, 697550 6170743.211364746, 697542.5735473633 6170742.573547363, 697467.0150756836 6170732.984924316, 697450 6170731.649780273, 697432.1792602539 6170732.179260254, 697371.6705322266 6170728.329467773, 697350 6170728.8650512695, 697324.8748779297 6170724.87487793, 697281.0073852539 6170718.992614746, 697250 6170713.771057129, 697210.5987548828 6170710.598754883, 697191.5405273438 6170708.459472656, 697150 6170705.337524414, 697101.9546508789 6170701.954650879, 697098.2574462891 6170701.742553711, 697050 6170698.245239258, 697000.1708984375 6170699.8291015625, 696999.8550415039 6170699.855041504, 696950 6170701.289367676, 696906.7199707031 6170706.719970703, 696892.3004150391 6170707.699584961, 696850 6170712.4923706055, 696813.7603759766 6170713.760375977, 696785.0814819336 6170714.918518066, 696750 6170716.159057617, 696714.5950317383 6170714.595031738, 696685.2478027344 6170714.752197266, 696650 6170713.026428223, 696612.9898071289 6170712.989807129, 696584.912109375 6170715.087890625, 696550 6170715.048217773, 696516.50390625 6170716.50390625, 696480.0750732422 6170719.924926758, 696450 6170721.363830566, 696420.5627441406 6170720.562744141, 696380.0338745117 6170719.966125488, 696350 6170719.125366211, 696316.731262207 6170716.731262207, 696284.8236083984 6170715.176391602, 696250 6170712.539672852, 696202.6992797852 6170702.699279785, 696198.4313964844 6170701.568603516, 696150 6170692.845153809, 696119.905090332 6170680.094909668, 696067.2622680664 6170667.262268066, 696050 6170661.589050293, 696042.9153442383 6170657.084655762, 696021.6537475586 6170650, 695970.6420898438 6170629.357910156, 695950 6170627.386474609, 695921.418762207 6170621.418762207, 695890.9881591797 6170609.01184082, 695850 6170603.890991211, 695820.9060668945 6170579.0939331055, 695799.4430541992 6170550, 695783.7158203125 6170516.2841796875, 695750 6170478.649902344, 695722.6684570312 6170477.331542969, 695671.4935302734 6170471.493530273, 695650 6170470.317077637, 695629.6768188477 6170470.323181152, 695567.8253173828 6170467.825317383, 695550 6170467.831420898, 695530.8059692383 6170469.194030762, 695469.3145751953 6170469.314575195, 695450 6170470.9060668945, 695429.5913696289 6170470.408630371, 695366.0415649414 6170466.041564941, 695350 6170465.615844727, 695339.5401000977 6170460.459899902, 695310.6842041016 6170450, 695269.3023681641 6170430.697631836, 695250 6170423.556518555, 695200.6195068359 6170400.619506836, 695199.8077392578 6170400.192260742, 695150 6170381.91986084, 695127.897644043 6170372.102355957, 695055.5694580078 6170350, 695051.399230957 6170348.600769043, 695050 6170348.32611084, 695047.8775024414 6170347.877502441, 694973.73046875 6170326.26953125, 694950 6170322.174072266, 694911.8667602539 6170311.866760254, 694893.2907104492 6170306.709289551, 694850 6170295.240783691, 694818.5440063477 6170281.455993652, 694751.0879516602 6170251.08795166, 694750 6170250.602722168, 694749.560546875 6170250.439453125, 694748.7869262695 6170250, 694684.0270996094 6170215.972900391, 694650 6170190.875244141, 694620.3659057617 6170179.634094238, 694569.6258544922 6170150, 694558.5479736328 6170141.452026367, 694550 6170131.922912598, 694516.6366577148 6170116.636657715, 694493.4463500977 6170106.553649902, 694450 6170084.858703613, 694423.2223510742 6170076.777648926, 694355.7357788086 6170055.735778809, 694350 6170053.977966309, 694346.9223022461 6170053.077697754, 694337.1215820312 6170050, 694271.77734375 6170028.22265625, 694250 6170020.668029785, 694211.9338989258 6170011.933898926, 694192.6818847656 6170007.318115234, 694150 6169997.782897949, 694109.7061157227 6169990.293884277, 694087.4130249023 6169987.413024902, 694050 6169981.092834473, 694021.7330932617 6169978.266906738, 693976.0955810547 6169976.095581055, 693950 6169973.724365234, 693921.2387084961 6169978.761291504, 693884.8403930664 6169984.840393066, 693850 6169991.064453125, 693811.7279052734 6170011.727905273, 693787.5213623047 6170050, 693763.2247924805 6170063.2247924805, 693750 6170066.360473633, 693741.4611816406 6170058.538818359, 693735.3744506836 6170050, 693728.6239624023 6170028.623962402, 693723.210144043 6169976.789855957, 693707.1884155273 6169950, 693682.5927734375 6169917.4072265625, 693650 6169898.2498168945, 693603.9260864258 6169896.073913574, 693595.0500488281 6169895.050048828, 693550 6169892.625427246, 693509.8937988281 6169890.106201172, 693488.8870239258 6169888.887023926, 693450 6169886.465454102, 693417.7963256836 6169882.203674316, 693377.9525756836 6169877.952575684, 693350 6169874.417114258, 693328.8589477539 6169871.141052246, 693258.903503418 6169858.903503418, 693250 6169857.475280762, 693243.7393188477 6169856.260681152, 693210.3012084961 6169850, 693160.7620239258 6169839.237976074, 693150 6169836.962890625, 693132.7224731445 6169832.7224731445, 693080.5908203125 6169819.4091796875, 693050 6169812.100219727, 693000.4928588867 6169800.492858887, 692999.7009277344 6169800.299072266, 692950 6169788.967895508, 692917.7688598633 6169782.231140137, 692873.356628418 6169773.356628418, 692850 6169768.548583984, 692834.3139648438 6169765.686035156, 692750.1495361328 6169750.149536133, 692749.3270874023 6169750, 692666.5969848633 6169733.403015137, 692650 6169730.072021484, 692625.0473022461 6169725.047302246, 692582.5866699219 6169717.413330078, 692550 6169710.487365723, 692501.3244628906 6169701.324462891, 692499.0478515625 6169700.9521484375, 692450 6169691.134643555, 692413.2186889648 6169686.781311035, 692382.5637817383 6169682.563781738, 692350 6169678.575134277, 692324.5300292969 6169675.469970703, 692269.9615478516 6169669.961547852, 692250 6169667.617797852, 692235.0006103516 6169664.999389648, 692153.7673950195 6169653.7673950195, 692150 6169653.1494140625, 692147.3785400391 6169652.621459961, 692132.9925537109 6169650, 692063.6123657227 6169636.387634277, 692050 6169633.6990356445, 692028.3325195312 6169628.332519531, 691983.4655761719 6169616.534423828, 691950 6169608.573913574, 691904.9728393555 6169595.0271606445, 691891.3513183594 6169591.351318359, 691850 6169579.489135742, 691826.9546508789 6169573.045349121, 691752.2750854492 6169552.275085449, 691750 6169551.640319824, 691743.4936523438 6169550, 691669.7067260742 6169530.293273926, 691650 6169525.160217285, 691617.3706054688 6169517.370605469, 691589.3157958984 6169510.684204102, 691550 6169501.289367676, 691509.9624633789 6169490.037536621, 691481.9747924805 6169481.9747924805, 691450 6169472.889709473, 691432.5698852539 6169467.430114746, 691377.424621582 6169450, 691356.7840576172 6169443.215942383, 691350 6169441.0079956055, 691336.0763549805 6169436.0763549805, 691282.8536987305 6169417.1463012695, 691250 6169405.563354492, 691209.6313476562 6169390.368652344, 691178.8452148438 6169378.845214844, 691150 6169368.020629883, 691136.9232177734 6169363.076782227, 691102.6519775391 6169350, 691064.9795532227 6169335.020446777, 691050 6169328.967285156, 691012.0010375977 6169312.001037598, 690995.4299926758 6169304.570007324, 690950 6169284.425354004, 690927.3635864258 6169272.636413574, 690880.9677124023 6169250, 690860.2645874023 6169239.735412598, 690850 6169234.815979004, 690813.2843017578 6169213.284301758, 690796.6064453125 6169203.3935546875, 690750 6169176.913452148, 690732.9833984375 6169167.0166015625, 690701.4022827148 6169150, 690668.115234375 6169131.884765625, 690650 6169122.993469238, 690600.5996704102 6169099.40032959, 690598.5946655273 6169098.594665527, 690550 6169077.642822266, 690530.8135986328 6169069.186401367, 690477.8228759766 6169050, 690457.5103759766 6169042.489624023, 690450 6169040.211486816, 690437.7029418945 6169037.7029418945, 690376.9088745117 6169023.091125488, 690350 6169018.084716797, 690317.0547485352 6169017.054748535, 690285.4476928711 6169014.552307129, 690250 6169013.548278809, 690215.673828125 6169015.673828125, 690185.2508544922 6169014.749145508, 690150 6169016.581726074, 690120.6405639648 6169020.640563965, 690077.8091430664 6169022.190856934, 690050 6169025.402832031, 690029.9865722656 6169029.986572266, 689958.415222168 6169041.584777832, 689950 6169043.313598633, 689945.0607299805 6169045.0607299805, 689928.5461425781 6169050, 689864.9307250977 6169064.930725098, 689850 6169066.899108887, 689831.2561035156 6169068.743896484, 689775.3326416016 6169075.332641602, 689750 6169077.72064209, 689720.9121704102 6169079.08782959, 689681.6055297852 6169081.605529785, 689650 6169083.038330078, 689615.1733398438 6169084.826660156, 689584.7061157227 6169084.706115723, 689550 6169086.708068848, 689511.4547729492 6169088.545227051, 689488.1591796875 6169088.1591796875, 689450 6169090.238952637, 689402.2201538086 6169097.779846191, 689398.2803344727 6169098.280334473, 689350 6169106.481933594, 689312.2299194336 6169112.229919434, 689281.037902832 6169118.962097168, 689250 6169124.238586426, 689225.4104614258 6169125.410461426, 689166.2567138672 6169133.743286133, 689150 6169134.669494629, 689130.8654785156 6169130.865478516, 689074.1516113281 6169125.848388672, 689050 6169119.514465332, 689005.1010131836 6169094.898986816, 688963.2690429688 6169050, 688959.5275878906 6169040.472412109, 688950 6168984.591674805, 688944.9081420898 6168955.09185791, 688945.1248168945 6168950, 688946.6125488281 6168946.612548828, 688950 6168935.16998291, 688970.8633422852 6168870.863342285, 688976.2176513672 6168850, 689018.5653686523 6168818.565368652, 689050 6168793.5134887695, 689081.7504882812 6168781.750488281, 689137.3779296875 6168762.6220703125, 689150 6168758.123779297, 689157.5546264648 6168757.554626465, 689247.8744506836 6168752.125549316, 689250 6168751.969909668, 689251.7791748047 6168751.779174805, 689262.8631591797 6168750, 689342.9321289062 6168742.932128906, 689350 6168741.693115234, 689362.9028320312 6168737.097167969, 689421.9039916992 6168721.903991699, 689450 6168708.270263672, 689489.697265625 6168689.697265625, 689544.6685791016 6168650, 689548.0102539062 6168648.010253906, 689550 6168646.270751953, 689563.5131835938 6168636.486816406, 689607.0129394531 6168607.012939453, 689650 6168563.2888793945, 689658.2015991211 6168558.201599121, 689666.6046142578 6168550, 689709.2834472656 6168509.283447266, 689750 6168463.4841918945, 689758.2595825195 6168458.2595825195, 689765.6341552734 6168450, 689797.7600097656 6168402.239990234, 689799.5941162109 6168399.594116211, 689829.035949707 6168350, 689830.8959960938 6168330.895996094, 689837.6663208008 6168262.33215332, 689838.8702392578 6168250, 689839.2028808594 6168239.202880859, 689845.3643798828 6168154.635620117, 689845.5184936523 6168150, 689845.4849243164 6168145.486450195, 689848.3337402344 6168051.666259766, 689848.3200073242 6168050, 689848.1735229492 6168048.17199707, 689847.9797363281 6167952.020263672, 689847.785949707 6167950, 689847.4533081055 6167947.451782227, 689839.2211914062 6167860.778808594, 689837.6922607422 6167850, 689833.9935302734 6167833.993530273, 689820.475769043 6167779.525756836, 689813.9511108398 6167750, 689788.7542724609 6167711.245727539))"
23901;23901;20180006;"Lejre Nord og Borrevejle";35;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((699850 6169142.460632324, 699842.6818847656 6169142.680358887, 699792.4621582031 6169150, 699753.8238525391 6169153.823852539, 699750 6169154.814147949, 699746.0235595703 6169153.974914551, 699734.5581054688 6169150, 699677.4017333984 6169122.598266602, 699650 6169106.788635254, 699626.9241333008 6169073.075866699, 699609.8907470703 6169050, 699581.5780639648 6169018.421936035, 699550 6168980.871582031, 699537.7517700195 6168962.2482299805, 699530.339050293 6168950, 699505.8792114258 6168905.879211426, 699501.7318725586 6168898.268127441, 699473.7945556641 6168850, 699467.9763793945 6168832.0236206055, 699450 6168766.221618652, 699446.4660644531 6168753.533935547, 699445.671081543 6168750, 699444.5678710938 6168744.567871094, 699428.6468505859 6168671.353149414, 699424.4659423828 6168650, 699413.0325317383 6168613.032531738, 699407.5546264648 6168592.445373535, 699392.6742553711 6168550, 699380.3817749023 6168519.618225098, 699350 6168456.602478027, 699347.5296020508 6168452.470397949, 699345.7473754883 6168450, 699338.1134033203 6168438.11340332, 699308.772277832 6168391.227722168, 699279.7515869141 6168350, 699271.7391967773 6168328.262329102, 699250 6168276.547241211, 699240.1107788086 6168259.8876953125, 699237.0529174805 6168250, 699238.5711669922 6168238.571166992, 699250 6168152.12097168, 699250.2548217773 6168150, 699250.3295898438 6168149.670410156, 699259.4940185547 6168059.494018555, 699262.4862670898 6168050, 699269.3969726562 6168030.603027344, 699285.9344482422 6167985.934448242, 699298.1918334961 6167950, 699316.0858154297 6167916.08581543, 699350 6167874.978637695, 699366.2643432617 6167866.265869141, 699443.2525634766 6167850, 699448.8998413086 6167848.89831543, 699450 6167848.611450195, 699451.1825561523 6167848.815917969, 699456.9534301758 6167850, 699537.4786376953 6167862.521362305, 699550 6167863.381958008, 699577.0950317383 6167877.096557617, 699606.7169189453 6167893.283081055, 699650 6167911.883544922, 699671.6491699219 6167928.350830078, 699690.8325195312 6167950, 699733.9202880859 6167966.079711914, 699750 6167967.94128418, 699771.1090087891 6167971.109008789, 699841.0705566406 6167958.929443359, 699850 6167961.917114258, 699865.2526855469 6167965.252685547, 699875.9613037109 6167950, 699900.8941650391 6167900.894165039, 699901.0864257812 6167898.913574219, 699915.2893066406 6167850, 699924.4873046875 6167824.4873046875, 699950 6167775.29296875, 699958.7707519531 6167758.770751953, 699967.1417236328 6167750, 700005.1239013672 6167705.123901367, 700050 6167675.207519531, 700079.4250488281 6167679.425048828, 700114.8956298828 6167685.104370117, 700150 6167689.94140625, 700184.2742919922 6167715.725708008, 700224.9237060547 6167750, 700235.9283447266 6167764.071655273, 700250 6167792.663574219, 700266.0980224609 6167833.901977539, 700271.6613769531 6167850, 700266.9860839844 6167866.986083984, 700250 6167924.4873046875, 700244.3817138672 6167944.381713867, 700243.6401367188 6167950, 700194.5617675781 6167994.561767578, 700150 6168030.310058594, 700136.5203857422 6168036.520385742, 700100.4119873047 6168050, 700069.1101074219 6168069.110107422, 700050 6168089.407348633, 700005.9387207031 6168105.938720703, 699998.3459472656 6168150, 699998.1964111328 6168198.196411133, 699998.6846923828 6168201.315307617, 699998.5778808594 6168250))"
23902;23902;20180006;"Lejre Nord og Borrevejle";3;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((709552.9907226562 6167750, 709609.2468261719 6167790.753173828, 709634.9273681641 6167834.927368164, 709645.2758789062 6167850, 709647.2229003906 6167852.777099609, 709650 6167857.1533203125, 709685.6872558594 6167914.312744141, 709711.0107421875 6167950, 709727.4719238281 6167972.528076172, 709750 6168006.423950195, 709766.064453125 6168033.935546875, 709783.5266113281 6168050, 709812.6312255859 6168087.368774414, 709850 6168120.941162109, 709875.0152587891 6168124.984741211, 709941.3146972656 6168141.314697266, 709950 6168142.938232422, 709954.6325683594 6168145.367431641, 709959.7442626953 6168150, 710038.232421875 6168161.767578125, 710050 6168157.482910156, 710057.6446533203 6168157.64465332, 710138.9984130859 6168161.001586914, 710150 6168161.221313477, 710158.4167480469 6168158.416748047, 710161.2213134766 6168150, 710180.2001953125 6168119.7998046875, 710186.0626220703 6168086.06262207, 710210.0952148438 6168089.904785156, 710250 6168074.67956543, 710275.4913330078 6168075.491333008, 710321.6583251953 6168078.341674805, 710350 6168079.190063477, 710371.8933105469 6168071.893310547, 710379.1900634766 6168050, 710397.1435546875 6168002.8564453125, 710397.6776123047 6167997.677612305))"
23903;23903;20180006;"Lejre Nord og Borrevejle";2;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((711064.4439697266 6167735.556030273, 711050 6167740.371704102))"
23904;23904;20180006;"Lejre Nord og Borrevejle";29;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((675150 6167852.310180664, 675151.5748977661 6167851.574707031, 675152.4279594421 6167850, 675152.4632453918 6167847.537231445, 675152.4632453918 6167752.462768555, 675152.4994850159 6167750, 675152.5259971619 6167747.473144531, 675152.5259971619 6167652.526855469, 675152.5530815125 6167650, 675153.8296699524 6167646.170043945))"
23905;23905;20180006;"Lejre Nord og Borrevejle";28;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((675150 6167859.475708008, 675156.4565658569 6167856.457519531, 675159.9543571472 6167850, 675160.0988388062 6167839.901733398, 675160.0988388062 6167760.098266602, 675160.2475166321 6167750, 675160.3562355042 6167739.642333984, 675160.3562355042 6167660.357666016, 675160.4672431946 6167650, 675165.7009124756 6167634.298706055))"
23912;23912;20180006;"Lejre Nord og Borrevejle";25;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((701050 6167644.0673828125, 701040.4296875 6167640.4296875, 700984.4970703125 6167615.5029296875, 700950 6167604.891967773, 700906.7108154297 6167606.71081543, 700892.7978515625 6167607.2021484375, 700850 6167608.978271484, 700821.142578125 6167621.142578125, 700758.544921875 6167650, 700754.2327880859 6167654.232788086, 700750 6167660.940551758, 700740.9942626953 6167740.994262695, 700741.2628173828 6167750, 700741.40625 6167758.59375, 700734.9090576172 6167834.909057617, 700735.1165771484 6167850, 700735.9344482422 6167864.065551758, 700730.5450439453 6167930.545043945, 700731.4147949219 6167950, 700731.2805175781 6167968.719482422, 700739.9932861328 6168039.993286133, 700739.9017333984 6168050, 700741.3146972656 6168058.685302734, 700750 6168080.14831543, 700783.7646484375 6168116.2353515625, 700803.4942626953 6168150, 700825.0518798828 6168174.948120117, 700850 6168194.415283203, 700888.6260986328 6168211.373901367, 700925.439453125 6168225.439453125, 700950 6168235.400390625, 700963.9099121094 6168236.090087891, 701036.5783691406 6168250, 701047.8118896484 6168252.188110352, 701050 6168252.587890625, 701052.7557373047 6168252.755737305, 701143.310546875 6168256.689453125, 701150 6168257.110595703, 701157.4462890625 6168257.4462890625, 701242.6696777344 6168257.330322266, 701250 6168257.693481445, 701257.7362060547 6168257.736206055, 701346.5759277344 6168250, 701347.7355957031 6168247.735595703, 701348.0560302734 6168151.943969727, 701348.5504150391 6168150, 701348.7548828125 6168148.7548828125, 701348.6724853516 6168051.327514648, 701348.8342285156 6168050, 701348.8189697266 6168048.818969727, 701348.3764648438 6167951.623535156, 701348.3551025391 6167950, 701347.8210449219 6167947.821044922, 701347.5799560547 6167852.420043945, 701346.4233398438 6167850, 701276.8280029297 6167823.17199707, 701250 6167813.610839844, 701221.8811035156 6167778.118896484, 701193.6340332031 6167750, 701170.3887939453 6167729.611206055, 701150 6167715.939331055, 701115.0604248047 6167684.939575195, 701059.5031738281 6167650, 701053.9337158203 6167646.06628418, 701050 6167644.0673828125))"
23913;23913;20180006;"Lejre Nord og Borrevejle";22;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((701950 6167580.337524414, 701917.5750732422 6167617.575073242, 701892.4743652344 6167650, 701879.8004150391 6167679.800415039, 701850 6167708.990478516, 701830.8502197266 6167730.850219727, 701813.9923095703 6167750, 701832.3852539062 6167767.614746094, 701850 6167772.085571289, 701872.0947265625 6167772.0947265625, 701917.28515625 6167782.71484375, 701950 6167782.723999023, 701991.0675048828 6167808.932495117, 702002.4932861328 6167850, 702021.2707519531 6167878.729248047, 702050 6167933.950805664, 702056.8145751953 6167943.185424805))"
23914;23914;20180006;"Lejre Nord og Borrevejle";2;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((711135.5560302734 6167664.443969727, 711140.3717041016 6167650, 711144.2596435547 6167644.259643555, 711150 6167642.230224609, 711157.568359375 6167642.431640625, 711242.431640625 6167642.431640625, 711250 6167642.623901367, 711261.0656738281 6167638.934326172))"
