"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
76422;76422;20210020;"Lang�";30;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1400";"MULTILINESTRING ((559200.8357869929 6242608.764213008, 559219.2000000001 6242599.953075979, 559224.6135837234 6242595.813583724, 559227.9776135549 6242590.4, 559224.729746398 6242584.870253602, 559219.2000000001 6242580.669997324, 559209.6700964924 6242580.870096493, 559169.7098233729 6242590.4, 559200.8357869929 6242608.764213008))"
76423;76423;20210020;"Lang�";30;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1400";"MULTILINESTRING ((558169.2078298468 6251716.407829847, 558091.2503069085 6251748.800000001, 558113.8437167471 6251788.2437167475, 558113.0856743577 6251837.314325643, 558152.1092575212 6251826.5092575215, 558201.6000000001 6251844.581229579, 558247.0589827737 6251794.258982774, 558259.450355794 6251748.800000001, 558236.4027518282 6251713.997248172, 558201.6000000001 6251706.238491448, 558169.2078298468 6251716.407829847))"
80642;80642;20210025;"Fyn 2022";30;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((584953.8438263498 6129853.843709923, 585000.0000009455 6129853.647786417, 585032.6146951317 6129832.614560635, 585050.2987435618 6129799.999875816, 585067.1314533202 6129767.131315182))"
76424;76424;20210020;"Lang�";30;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1400";"MULTILINESTRING ((557509.7516192807 6253020.800000001, 557452.1181961664 6253007.081803834, 557438.4 6252998.90994492, 557416.2944571075 6252998.694457108, 557355.8390046956 6253020.800000001, 557323.1981275047 6253032.798127505, 557311.2000000001 6253043.915899361, 557282.8510596975 6253119.651059697, 557276.4951201957 6253148, 557251.6138112044 6253207.586188796, 557248.9083596009 6253212.908359601, 557229.9114907904 6253275.2, 557207.306627816 6253298.506627817, 557184 6253341.394738435, 557160.2169324643 6253378.616932465, 557148.4100012081 6253402.4, 557096.3311394699 6253441.93113947, 557056.8 6253478.224281648, 557024.7283874858 6253497.528387486, 556993.4059130102 6253529.600000001, 556954.0138876693 6253554.01388767, 556929.6000000001 6253564.458130557, 556883.5177633552 6253575.682236645, 556854.9734990563 6253582.173499057, 556802.4 6253595.537604739, 556746.2471900794 6253585.752809921, 556728.797825884 6253583.197825884, 556675.2000000001 6253574.290698377, 556613.5905261528 6253595.190526153, 556605.9087103462 6253598.891289654, 556548 6253623.214939162, 556527.6368599925 6253636.436859993, 556516.1293266843 6253656.800000001, 556478.8943875245 6253714.894387525, 556420.8 6253759.40909227, 556405.6945982791 6253768.894598279, 556397.9298255035 6253784, 556394.6419384128 6253810.158061587, 556387.3737691836 6253877.773769184, 556382.99367876 6253911.2, 556389.82239038 6253942.177609621, 556420.8 6253974.845938174, 556454.3251559691 6254004.874844031, 556468.2474482326 6254038.4, 556483.7912948055 6254101.391294805, 556483.8765783191 6254102.5234216815, 556508.6139736682 6254165.600000001, 556520.7393988239 6254192.8606011765, 556548 6254209.768516158, 556587.6179047254 6254253.182095275, 556615.0501523969 6254292.800000001, 556627.8598669259 6254340.1401330745, 556675.2000000001 6254415.764157122, 556677.1461873433 6254418.0538126575, 556678.8071214048 6254420, 556744.3171844146 6254478.082815586, 556802.4 6254522.605651599, 556817.1774803366 6254532.422519663, 556831.1928694793 6254547.2, 556886.592639218 6254590.207360783, 556929.6000000001 6254607.91395836, 556977.8468935884 6254626.153106412, 557040.3736400481 6254657.973640049, 557056.8 6254665.4866893925, 557062.6232422399 6254668.576757761, 557071.118828435 6254674.4, 557150.4041432609 6254707.99585674, 557184 6254712.587265629, 557243.503675491 6254742.096324509, 557302.5461191522 6254801.600000001, 557306.0128691165 6254806.787130884, 557311.2000000001 6254809.006126442, 557318.4978621321 6254808.897862133, 557428.7680018987 6254801.600000001, 557437.5884433666 6254800.788443367, 557438.4 6254800.851573355, 557439.8706671644 6254800.129332836, 557517.0548299324 6254753.054829933, 557565.6000000001 6254738.238652213, 557618.9052421593 6254727.70524216, 557643.5647111124 6254723.635288888, 557692.8 6254714.421135302, 557720.5965157805 6254702.196515781, 557740.5634817568 6254674.4, 557769.9802118435 6254624.380211844, 557820 6254590.028146085, 557849.287355575 6254576.487355575, 557891.5521727498 6254547.2, 557913.6367901732 6254513.636790173, 557947.2000000001 6254489.119777814, 557995.8407283917 6254468.640728392, 558069.3915878622 6254425.008412139, 558074.4 6254422.318209592, 558075.4010645109 6254421.001064511, 558076.3634931713 6254420, 558076.4902269142 6254417.909773086, 558074.4 6254400.586484531, 558059.3356178395 6254307.864382161, 558058.2090404495 6254292.800000001, 558061.0907715426 6254279.490771543, 558074.4 6254184.048552153, 558076.5138980245 6254167.7138980245, 558076.5189692973 6254165.600000001, 558076.3594359648 6254163.640564036, 558074.4 6254112.998335494, 558071.1922935831 6254041.607706417, 558071.123797305 6254038.4, 558069.404844039 6254033.404844039, 558038.5645703436 6253947.0354296565, 558026.7102814015 6253911.2, 557992.6898211623 6253865.710178838, 557985.0575069045 6253821.857506905, 557970.7403317312 6253784, 557965.7599651022 6253765.440034898, 557947.2000000001 6253722.361207666, 557924.8637486139 6253679.136251386, 557920.9921592736 6253656.800000001, 557903.1484466686 6253612.748446669, 557890.6931438886 6253586.106856111, 557872.1529585675 6253529.600000001, 557862.7770832105 6253486.82291679, 557848.4099503541 6253430.8099503545, 557841.7898399651 6253402.4, 557838.9475281321 6253383.452471868, 557820 6253334.724131958, 557798.1671371576 6253297.032862843, 557784.8246820426 6253275.2, 557752.7751454083 6253215.224854592, 557734.9720912768 6253190.172091277, 557706.5872968424 6253148, 557699.1379105204 6253141.66208948, 557692.8 6253136.395621223, 557649.9352332333 6253105.135233234, 557625.60643098 6253087.99356902, 557565.6000000001 6253035.446490623, 557552.9738285913 6253033.426171409, 557509.7516192807 6253020.800000001))"
76425;76425;20210020;"Lang�";30;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1400";"MULTILINESTRING ((558666.6245030715 6243524.575496929, 558638.4200223242 6243480.800000001, 558615.5997229174 6243448.400277083, 558583.2000000001 6243362.0641884785, 558575.9057588398 6243360.894241161, 558566.8520101666 6243353.600000001, 558488.873069068 6243320.726930932, 558476.7070874587 6243247.107087459, 558466.4477074485 6243226.4, 558464.1577680652 6243218.242231935, 558456 6243210.922401032, 558436.7523815733 6243207.152381574, 558368.3768458406 6243226.4, 558349.0145204803 6243246.614520481, 558328.8 6243263.114343485, 558274.4686161557 6243299.268616156, 558221.361824898 6243333.838175102, 558201.6000000001 6243346.761541662, 558197.3583802301 6243349.35838023, 558190.3628273068 6243353.600000001, 558117.6744257235 6243396.874425724, 558074.4 6243421.3682697965, 558035.5564521577 6243441.956452158, 557957.1923329331 6243480.800000001, 557950.6031954268 6243484.203195427, 557947.2000000001 6243485.808674649, 557938.5759367326 6243489.424063268, 557862.2375091384 6243523.037509139, 557820 6243539.502843535, 557768.2459717124 6243556.245971713, 557735.5035662485 6243565.296433752, 557692.8 6243578.162131366, 557668.1197627287 6243583.319762729, 557569.8497659031 6243603.750234097, 557565.6000000001 6243604.636761911, 557561.776234324 6243604.176234324, 557465.3429074002 6243581.0570926005, 557438.4 6243578.587288142, 557399.0914836095 6243520.108516391, 557355.570760369 6243525.170760369, 557311.2000000001 6243510.914634796, 557255.7775763076 6243552.577576308, 557215.8515443685 6243608, 557205.5491939673 6243629.549193967, 557184 6243657.93297985, 557155.5073699611 6243706.707369962, 557146.931642536 6243735.2, 557141.6946234939 6243777.505376507, 557139.4515705534 6243817.851570554, 557133.0060111916 6243862.4, 557111.3892132678 6243916.989213268, 557056.8 6243981.926070378, 557052.0996926005 6243984.899692601, 557046.9267081924 6243989.600000001, 557042.3012460894 6244004.098753911, 557012.1448851442 6244072.144885144, 557002.2922923177 6244116.800000001, 556999.8997919733 6244173.700208027, 556998.6386851749 6244185.838685175, 556996.4897781867 6244244, 556990.8202142011 6244305.220214201, 556990.6656265609 6244310.1343734395, 556985.6098587291 6244371.2, 557023.8474641074 6244404.152535893, 557056.8 6244428.624532979, 557106.9042240573 6244448.295775943, 557146.6142257696 6244461.01422577, 557184 6244474.242835088, 557210.17380845 6244472.2261915505, 557282.6760123811 6244469.876012381, 557311.2000000001 6244467.454932082, 557364.008266379 6244445.591733621, 557395.0630565782 6244455.063056579, 557387.0570504442 6244422.542949556, 557410.9488524662 6244371.2, 557410.8444310226 6244343.644431023, 557405.4878903403 6244276.91210966, 557405.3809546786 6244244, 557404.6205710534 6244210.220571053, 557406.0792241495 6244149.120775851, 557405.2791887086 6244116.800000001, 557415.2139287177 6244093.613928718, 557438.4 6244074.324593769, 557481.8311022673 6244073.368897733, 557536.8681068516 6244116.800000001, 557537.0760292348 6244145.323970766, 557533.3459590403 6244211.745959041, 557533.5532081625 6244244, 557527.1183410406 6244282.48165896, 557521.5129833699 6244327.11298337, 557513.3650175446 6244371.2, 557509.9623478669 6244426.837652134, 557514.3236550641 6244447.123655064, 557508.5741789923 6244498.4, 557553.0636711332 6244510.936328867, 557565.6000000001 6244511.739584441, 557579.8443233453 6244512.644323345, 557659.3859964649 6244531.814003536, 557692.8 6244533.260033081, 557723.7348183371 6244529.334818337, 557789.2443015707 6244529.15569843, 557820 6244526.02777256, 557842.4357920901 6244520.835792091, 557912.3168143617 6244498.4, 557925.6511243591 6244476.851124359, 557947.2000000001 6244468.194774956, 557995.8767760699 6244449.72322393, 558014.9018225656 6244438.901822566, 558074.4 6244426.880243089, 558132.3295910534 6244429.129591053, 558143.3336323303 6244429.46636767, 558201.6000000001 6244431.767842992, 558251.892013174 6244421.492013174, 558277.8771565936 6244422.122843407, 558328.8 6244415.0379330795, 558365.7934552102 6244408.193455211, 558428.3084614258 6244398.891538574, 558456 6244394.072025171, 558474.0309848128 6244389.2309848135, 558583.1251213506 6244371.27487865, 558583.2000000001 6244371.257818684, 558583.2552862334 6244371.2552862335, 558586.6121044919 6244371.2, 558703.9073149407 6244364.707314941, 558710.4 6244364.558364845, 558724.8981828819 6244356.701817119, 558782.7822926418 6244316.382292642, 558837.6000000001 6244301.671763596, 558886.3577485232 6244292.757748524, 558917.1540302443 6244291.645969756, 558964.8 6244284.857759242, 559006.3568059563 6244285.556805957, 559050.4043491891 6244285.595650812, 559092 6244286.318412335, 559121.7981744829 6244273.798174484, 559201.1169588598 6244244, 559207.7026170297 6244232.50261703, 559219.2000000001 6244227.243990762, 559235.7611361404 6244227.4388638595, 559329.6376045446 6244227.2376045445, 559346.4 6244227.429495664, 559402.0909452066 6244172.490945207, 559437.3995187329 6244116.800000001, 559405.9179609091 6244057.282039091, 559404.54781755 6244047.747817551, 559386.1708104968 6243989.600000001, 559368.2159657658 6243967.7840342345, 559346.4 6243948.319055943, 559288.8242370897 6243919.975762911, 559252.629999703 6243862.4, 559238.1342402394 6243843.465759761, 559219.2000000001 6243822.603248493, 559162.5195561557 6243791.880443845, 559125.949054308 6243735.2, 559106.6031407289 6243720.596859272, 559092 6243714.651676441, 559067.4940599236 6243710.694059924, 558997.7783598546 6243702.221640145, 558964.8 6243696.362621248, 558902.8276689259 6243673.227668926, 558899.7625173704 6243673.03748263, 558873.6453031127 6243644.045303113, 558839.4922586784 6243608, 558838.5867249524 6243607.013275048, 558837.6000000001 6243606.588825643, 558834.7565400786 6243605.156540079, 558748.14908654 6243570.250913461, 558710.4 6243541.558017841, 558666.6245030715 6243524.575496929))"
76426;76426;20210020;"Lang�";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1400";"MULTILINESTRING ((557633.8675790952 6253020.800000001, 557594.2344830274 6252992.1655169735, 557565.6000000001 6252971.395974752, 557509.1256813189 6252950.074318682, 557463.6930852955 6252918.893085296, 557438.4 6252903.826124448, 557428.2725988239 6252903.7274011765, 557402.472754231 6252893.600000001, 557327.1022764281 6252877.697723572, 557311.2000000001 6252868.367749621, 557293.6565702391 6252876.056570239, 557275.6573516062 6252893.600000001, 557260.7838389585 6252944.016161042, 557252.3985799032 6252961.9985799035, 557241.8331671206 6253020.800000001, 557228.9408712058 6253065.740871206, 557223.4101409316 6253108.589859069, 557214.5742384661 6253148, 557205.5680870543 6253169.568087054, 557184.9902267037 6253274.2097732965, 557184.6882406481 6253275.2, 557184.3493802609 6253275.549380261, 557184 6253276.192298636, 557134.797583552 6253353.197583552, 557110.3714010268 6253402.4, 557079.916892235 6253425.516892236, 557056.8 6253446.740278858, 557005.0743024384 6253477.874302438, 556954.5568287414 6253529.600000001, 556939.1491653473 6253539.149165348, 556929.6000000001 6253543.234291142, 556911.5755500124 6253547.624449988, 556837.3126136577 6253564.512613658, 556802.4 6253573.3873483995, 556765.1104645166 6253566.889535484, 556703.4629340243 6253557.862934025, 556675.2000000001 6253553.16607267, 556639.5353976774 6253565.264602323, 556595.5048339802 6253577.104833981, 556548 6253597.058497682, 556511.7778063942 6253620.577806395, 556491.308070427 6253656.800000001, 556463.768132782 6253699.768132783, 556420.8 6253732.692375997, 556389.2833809138 6253752.483380914, 556373.0825945737 6253784, 556366.2225926386 6253838.577407362, 556364.4711413793 6253854.87114138, 556357.089947383 6253911.2, 556368.5974826931 6253963.402517308, 556420.8 6254018.454182289, 556431.3215407248 6254027.878459276, 556435.6909153273 6254038.4, 556440.5691988134 6254058.169198814, 556446.7101760289 6254139.689823971, 556456.8716382559 6254165.600000001, 556484.9265153989 6254228.673484601, 556548 6254267.793719269, 556559.9315758516 6254280.868424148, 556568.1932430485 6254292.800000001, 556575.6843100485 6254320.484310049, 556580.1670828554 6254387.832917145, 556595.6314359502 6254420, 556624.5529765625 6254470.647023438, 556675.2000000001 6254494.166750281, 556703.4338753012 6254518.966124699, 556741.0454037505 6254547.2, 556765.5676744648 6254584.032325536, 556802.4 6254600.04108665, 556846.1811871782 6254630.618812822, 556899.7292728443 6254644.529272845, 556929.6000000001 6254656.827375669, 556942.3519177749 6254661.648082226, 556967.4091948995 6254674.4, 557019.0198815766 6254712.180118424, 557056.8 6254720.177537762, 557116.175860343 6254733.775860343, 557122.1097506089 6254736.290249391, 557184 6254744.74853767, 557222.0043483621 6254763.595651639, 557259.7141129866 6254801.600000001, 557280.3393908358 6254832.460609164, 557311.2000000001 6254845.662426545, 557354.6183127528 6254845.018312753, 557397.8423245859 6254842.157675414, 557438.4 6254841.491869881, 557467.7501078374 6254830.950107838, 557494.287648152 6254801.600000001, 557538.5838277598 6254774.58382776, 557565.6000000001 6254766.338385244, 557609.54548517 6254757.654514831, 557641.7813216096 6254750.58132161, 557692.8 6254741.033415036, 557739.0799657878 6254720.6799657885, 557772.3240784515 6254674.4, 557789.9793048743 6254644.379304875, 557820 6254623.76200658, 557872.3557266706 6254599.555726671, 557945.5961139186 6254548.803886082, 557947.2000000001 6254547.784676536, 557947.7021962192 6254547.70219622, 557949.570259819 6254547.2, 558041.9773915409 6254514.777391541, 558074.4 6254497.362014887, 558107.8069740112 6254453.406974011, 558139.9246136788 6254420, 558143.4503201604 6254361.85032016, 558147.3870642523 6254347.012935748, 558152.2462368398 6254292.800000001, 558152.3985241578 6254243.598524158, 558149.2214915529 6254217.978508447, 558149.3471483742 6254165.600000001, 558144.7157469857 6254108.715746986, 558143.3012215475 6254096.698778453, 558138.9154656302 6254038.4, 558123.11336859 6253989.68663141, 558110.1114506766 6253946.911450677, 558098.8790083462 6253911.2, 558087.5929013852 6253898.007098615, 558074.4 6253888.044514872, 558027.1904089355 6253831.209591065, 558009.3364074336 6253784, 557996.1903696648 6253735.0096303355, 557974.0723588257 6253683.672358826, 557964.7422341243 6253656.800000001, 557960.7960543754 6253643.203945625, 557947.2000000001 6253629.631997751, 557915.3322807689 6253561.467719232, 557904.8763208913 6253529.600000001, 557892.9958660973 6253475.395866098, 557889.9257424619 6253459.674257538, 557876.5796470754 6253402.4, 557869.1992807833 6253353.200719217, 557850.8748620596 6253306.07486206, 557843.8153842337 6253275.2, 557839.850989577 6253255.349010424, 557820 6253208.7183375945, 557800.2826809144 6253167.717319086, 557787.011533288 6253148, 557736.1082913062 6253104.691708694, 557692.8 6253068.704810382, 557665.0978180516 6253048.502181949, 557633.8675790952 6253020.800000001))"
76427;76427;20210020;"Lang�";5;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1400";"MULTILINESTRING ((566293.6184738565 6255740.781526144, 566321.1876449905 6255692, 566333.2910165582 6255682.891016559, 566342.4 6255675.991924673, 566403.5750729671 6255630.824927033, 566406.367114753 6255628.767114753, 566469.6000000001 6255581.61610824, 566484.1492678105 6255579.349267811, 566492.5193891516 6255564.800000001, 566552.4028282829 6255520.402828284, 566596.8 6255487.321613097, 566639.7636128874 6255480.563612888, 566664.3616936981 6255437.600000001, 566698.4999998965 6255412.099999897, 566724 6255393.084781195, 566776.9223790613 6255384.677620939))"
76428;76428;20210020;"Lang�";30;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1400";"MULTILINESTRING ((563541.0228905872 6225927.2, 563543.6869460188 6225927.513053982, 563544 6225927.563804609, 563544.4399137414 6225927.6399137415, 563656.5841233302 6225941.81587667, 563671.2000000001 6225944.6465578405, 563693.35102035 6225949.35102035, 563765.9500927815 6225959.649907219, 563798.4 6225967.89717323, 563853.3722532005 6225982.172253201, 563868.128821667 6225984.671178333, 563925.6000000001 6226003.743421186, 563963.7630019773 6226016.236998023, 564033.8489376293 6226054.4, 564050.4708388905 6226056.72916111, 564052.8 6226057.065600703, 564055.9373887855 6226057.537388786, 564162.8271340942 6226071.572865906, 564180 6226074.273827186, 564203.411144885 6226077.811144886, 564274.6673922804 6226086.93260772, 564307.2000000001 6226092.122969045, 564351.8769842635 6226099.076984264, 564385.4339088788 6226103.366091122, 564434.4 6226111.507354556, 564494.618313686 6226121.381686314, 564503.2110604721 6226123.211060473, 564561.6000000001 6226133.625551441, 564602.5266178448 6226140.673382156, 564661.3591864085 6226154.159186409, 564688.8 6226159.367878858, 564707.6028391175 6226162.7971608825, 564783.5779125643 6226181.600000001, 564811.1553587926 6226186.444641208, 564816 6226187.535842698, 564823.5290714101 6226189.129071411, 564918.2181487469 6226206.581851253, 564943.2000000001 6226212.247417598, 564982.2640340709 6226220.664034071, 565023.4411725206 6226228.558827479, 565070.4 6226239.307556075, 565127.4032805039 6226251.796719496, 565145.0335451367 6226256.233545137, 565197.6000000001 6226268.382787145, 565230.6527508294 6226275.747249171, 565312.3778441128 6226296.377844113, 565324.8 6226299.283077764, 565332.5577965756 6226301.0422034245, 565363.0526984073 6226308.800000001, 565366.2362624995 6226350.2362625, 565367.9082764031 6226392.891723597, 565371.501801176 6226436, 565342.3415570267 6226453.541557027, 565324.8 6226463.657119665, 565263.4460692334 6226497.353930767, 565260.5593430424 6226498.959343043, 565197.6000000001 6226532.492899929, 565176.9815319967 6226542.581531997, 565131.101953357 6226563.2, 565099.9219690557 6226592.721969056, 565070.4 6226621.90698141, 565035.9812684065 6226655.981268407, 565000.313644552 6226690.4, 564972.4349433566 6226719.634943357, 564943.2000000001 6226747.205917811, 564908.6623336421 6226783.0623336425, 564862.9581539499 6226817.600000001, 564836.8891092143 6226838.489109214, 564816 6226852.913822221, 564763.9081453062 6226892.708145306, 564712.1050620415 6226921.494937959, 564688.8 6226935.538758858, 564683.4740226895 6226939.47402269, 564672.6850161379 6226944.800000001, 564600.2985034157 6226983.498503416, 564561.6000000001 6226998.059223903, 564507.2315719064 6227017.631571907, 564484.248881235 6227022.151118766, 564434.4 6227036.247967439, 564403.8283550092 6227041.428355009, 564336.1698947288 6227043.030105271, 564307.2000000001 6227046.850878043, 564285.7466019548 6227050.546601955, 564194.1702631804 6227057.82973682, 564180 6227059.912905114, 564169.3511182994 6227061.3511183, 564063.4104421692 6227072, 564055.1172604248 6227074.317260426, 564052.8 6227074.913887895, 564049.7380822697 6227075.061917731, 563938.7439631977 6227072, 563925.7192665926 6227071.880733408, 563925.6000000001 6227071.878541893, 563925.471978777 6227071.871978777, 563799.4510292583 6227070.9489707425, 563798.4 6227070.8898552535, 563797.0171851983 6227070.617185199, 563678.1345189144 6227065.065481086, 563671.2000000001 6227063.0672172345, 563660.8059999844 6227061.605999985, 563550.9071846843 6227065.092815316, 563544 6227063.634760663, 563536.8070611442 6227064.807061144, 563510.6922108177 6227072, 563444.7746699624 6227099.974669962, 563416.8 6227108.345615314, 563368.6549414159 6227120.145058584, 563344.2971035098 6227126.69710351, 563289.6000000001 6227139.279244873, 563238.7466577843 6227148.346657785, 563208.2580079295 6227153.341992071, 563162.4 6227161.320419978, 563128.3764642804 6227165.176464281, 563060.370779842 6227174.029220158, 563035.2000000001 6227176.969576181, 563014.3878557935 6227178.387855794, 562918.3913278335 6227188.808672166, 562908 6227189.572490326, 562898.7172600087 6227189.917260009, 562788.4646399278 6227199.2, 562781.4325125907 6227199.832512591, 562780.8 6227199.906219569, 562780.0677876913 6227199.932212309, 562658.4237556488 6227204.023755649, 562653.6000000001 6227204.195656714, 562648.9103060736 6227203.889693927, 562535.0704595187 6227199.2, 562526.7739447774 6227198.826055223, 562526.4 6227198.799000974, 562525.9453248002 6227198.745324801, 562409.8222963327 6227188.577703668, 562399.2000000001 6227187.233875721, 562385.7894933819 6227185.789493382, 562293.9587995114 6227177.241200489, 562272 6227174.797340945, 562245.255012757 6227172.455012757, 562178.8358465208 6227165.16415348, 562144.8 6227162.324839687, 562106.8488535094 6227161.248853509, 562060.291829302 6227156.508170699, 562017.6000000001 6227155.467961777, 561981.6110877754 6227163.211087775, 561919.9673784254 6227169.632621575, 561890.4 6227174.92937199, 561874.1363928791 6227182.936392879, 561826.2615650028 6227199.2, 561774.1848444976 6227210.184844498, 561763.2000000001 6227210.4826666685, 561754.8812053102 6227207.51879469, 561739.3625661121 6227199.2, 561682.4216318543 6227152.778368146, 561636 6227114.938926547, 561617.920376046 6227090.079623954, 561608.0760196715 6227072, 561580.5994467434 6227016.599446744, 561575.378276319 6227005.4217236815, 561541.6604608649 6226944.800000001, 561525.8398085946 6226927.760191406, 561508.8 6226907.722151748, 561466.4281740367 6226859.971825964, 561433.3286041815 6226817.600000001, 561405.227918983 6226793.972081018, 561381.6000000001 6226771.790122833, 561335.6498336674 6226736.350166333, 561276.9437887359 6226690.4, 561261.6690138833 6226683.130986117, 561254.4 6226679.6109863315, 561234.9864731227 6226670.986473123, 561172.5138564208 6226645.086143579, 561127.2000000001 6226622.684974682, 561085.5615928859 6226604.838407114, 561021.3339379951 6226584.533937995, 561000 6226576.724764399, 560990.2853523869 6226572.914647614, 560964.1762568355 6226563.2, 560907.8493961969 6226528.150603804, 560872.8 6226514.221705585, 560819.6199714534 6226489.180028547, 560792.124928409 6226482.52492841, 560745.6000000001 6226466.516061009, 560723.0112045254 6226458.588795475, 560621.6418840849 6226436, 560619.1740365112 6226435.225963489, 560618.4 6226435.12304931, 560617.3197892207 6226434.919789221, 560523.0661350224 6226404.133864978, 560491.2000000001 6226399.88503224, 560446.2471309361 6226391.047130937, 560416.2930211476 6226383.706978853, 560364 6226374.595307762, 560306.5139386804 6226366.2860613195, 560294.1782823411 6226366.178282341, 560236.8 6226359.64402998, 560195.9149381459 6226349.685061854, 560131.9494102793 6226331.1494102795, 560109.6000000001 6226325.285422453, 560096.3567720654 6226322.043227935, 560053.514897021 6226308.800000001, 560000.8232195423 6226290.376780458, 559982.4 6226285.14452605, 559951.1763533182 6226277.576353319, 559897.5788304234 6226266.421169577, 559855.2000000001 6226255.176197751, 559802.7541930281 6226234.045806972, 559754.5372012514 6226208.137201251, 559728 6226195.179102121, 559719.5474836034 6226190.052516397, 559711.2358093215 6226181.600000001, 559707.5120260287 6226161.112026029, 559728 6226107.868506951, 559736.8951002902 6226063.29510029, 559735.8685697014 6226054.4))"
