"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
66129;66129;20200006;"Ringk�bing-Skjern";-125;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((461512.559508843 6195699.99987585, 461525.11749224155 6195725.118894405, 461525.1190181205 6195774.880857295, 461574.8809810117 6195774.880857295, 461599.9999995667 6195787.438840694, 461699.99999956775 6195787.438840694, 461713.57879595464 6195786.422605341, 461786.4212031821 6195786.4195535835, 461799.999999569 6195785.223264522, 461812.142943905 6195787.856931514, 461828.50799517473 6195799.999875849, 461852.33917193284 6195847.659177608, 461899.9999995701 6195871.490354366, 461927.19421343756 6195872.805661983, 461972.80425982474 6195872.805661983, 461999.99999957124 6195874.005002802, 462025.37994341913 6195874.6184061235, 462074.62005572434 6195874.618406124, 462099.9999995723 6195875.207395381, 462122.7264400021 6195877.273435419, 462189.46075396775 6195889.462156123, 462199.99999957345 6195890.594358271, 462209.2666621711 6195890.731687373, 462297.42584185954 6195897.427244014, 462299.99999957456 6195897.4699686235, 462302.6245112933 6195897.375364131, 462399.4476314116 6195899.447507685, 462400.6118770172 6195899.3895242885, 462497.15576129546 6195897.155637568, 462499.99999957683 6195896.969480341, 462503.28369098314 6195896.716184444, 462591.4230342458 6195891.424436397, 462599.9999995779 6195890.73473913, 462610.1669307304 6195889.831418819, 462683.4213252625 6195883.419675655, 462699.99999957904 6195881.9426248735, 462719.975280341 6195880.02306921, 462774.22332721663 6195874.224729365, 462799.99999958015 6195871.807737178, 462831.422423897 6195868.578977413, 462864.4439693075 6195864.443845576, 462899.99999958137 6195860.967893428, 462940.3976436247 6195859.603757686, 462959.602355539 6195859.600705928, 462999.9999995825 6195858.135862178, 463043.147277415 6195856.854123897, 463056.8527217511 6195856.854123897, 463099.99999958364 6195855.486936397, 463145.867919506 6195854.131955928, 463154.1305537835 6195854.131955928, 463199.9999995847 6195852.688474482, 463248.5214229251 6195851.479978389, 463251.51519733923 6195851.516599484, 463299.9999995859 6195850.210447139, 463348.6190791763 6195848.617429561, 463351.5884395279 6195848.412961788, 463399.99999958696 6195846.710080927, 463444.9554439235 6195844.955320186, 463455.8685298611 6195844.131345577, 463499.9999995881 6195842.2850321, 463540.53955036984 6195840.539426631, 463561.1328120888 6195838.86706335, 463599.99999958934 6195837.06652624, 463635.4858394334 6195835.485715693, 463667.3355098439 6195832.665891476, 463699.9999995904 6195831.078977413, 463729.6874995907 6195829.68737585, 463774.74670369277 6195825.2531717485, 463799.99999959144 6195823.947019405, 463822.7478023261 6195822.747678585, 463884.0713496901 6195815.9269998735, 463899.99999959266 6195814.990110225, 463914.14337117475 6195814.14477331, 463996.318053793 6195803.680295771, 464003.2104488125 6195803.210325067, 464024.8519893401 6195799.99987585))"
66130;66130;20200006;"Ringk�bing-Skjern";-130;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((461513.05847124534 6195699.99987585, 461526.1184688041 6195726.119870967, 461526.11846880417 6195773.879880734, 461573.88000444917 6195773.879880733, 461599.99999956664 6195786.941404171, 461613.05999712535 6195786.94140417, 461686.94000200904 6195786.938352413, 461699.99999956775 6195786.938352412, 461714.1189570876 6195785.879392452, 461785.88104204927 6195785.879392452, 461799.9999995689 6195784.634275264, 461812.62512163946 6195787.37475378, 461829.643249081 6195799.99987585, 461853.0960078703 6195846.90234167, 461899.9999995701 6195870.3551004585, 461928.277587461 6195871.722287959, 461971.72241168027 6195871.722287959, 461999.99999957124 6195872.970456905, 462026.39007525507 6195873.608274288, 462073.6083980095 6195873.608274288, 462099.9999995723 6195874.21862585, 462123.63128619373 6195876.370115108, 462188.15154986625 6195888.152952022, 462199.9999995734 6195889.42553503, 462210.41870074545 6195889.581174677, 462296.08612017997 6195896.084470577, 462299.9999995745 6195896.151609249, 462303.9932246724 6195896.008176631, 462398.0209346343 6195898.019285029, 462399.9999995757 6195897.939939327, 462402.192687564 6195897.808713741, 462495.6466670573 6195895.645017452, 462499.9999995769 6195895.361203974, 462505.02471881517 6195894.973630733, 462589.8788447927 6195889.880246944, 462599.99999957794 6195889.068479366, 462611.99798541795 6195888.000364131, 462681.88476520375 6195881.884641474, 462699.99999957904 6195880.270261591, 462721.8261714544 6195878.173703975, 462772.73101764626 6195872.729368038, 462799.9999995802 6195870.17199499, 462833.2427974321 6195866.7570779985, 462863.02795368247 6195863.027829951, 462899.99999958125 6195859.414548702, 462942.0059199918 6195857.995481319, 462957.9940791718 6195857.99548132, 462999.9999995824 6195856.469602413, 463044.86389118456 6195855.1359842485, 463055.13610798155 6195855.1359842485, 463099.9999995836 6195853.716916866, 463147.6943965568 6195852.307004756, 463152.30560261157 6195852.307004755, 463199.9999995847 6195850.805539913, 463249.5697017337 6195849.5695779985, 463250.4898067141 6195849.5115946, 463299.99999958585 6195848.177976436, 463346.64916950825 6195846.649045772, 463353.8513179458 6195846.148557491, 463399.99999958696 6195844.525022334, 463442.85430866946 6195842.852659053, 463458.31298786873 6195841.686887569, 463499.9999995882 6195839.9412821, 463538.2934566197 6195838.29333288, 463563.7756343544 6195836.224241084, 463599.9999995893 6195834.545774287, 463633.0718990036 6195833.071775264, 463670.2178950979 6195829.781980342, 463699.99999959033 6195828.338498896, 463727.06756550865 6195827.068967647, 463777.9373164858 6195822.061033077, 463799.99999959156 6195820.919675655, 463819.8730464667 6195819.872922725, 463887.66479451436 6195812.335080928, 463899.99999959266 6195811.608762569, 463910.95275838184 6195810.952634639, 463996.97875935934 6195799.99987585))"
66131;66131;20200006;"Ringk�bing-Skjern";-830;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((461583.09173540643 6195699.99987585, 461588.7283320861 6195711.273069209, 461599.9999995667 6195716.906614131, 461699.99999956775 6195716.906614131, 461715.7272334547 6195715.728635616, 461797.54333452985 6195702.456540889, 461799.999999569 6195702.239866084, 461802.8594966392 6195702.85937292, 461826.55944781133 6195699.99987585))"
66132;66132;20200006;"Ringk�bing-Skjern";-135;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((461513.55895952665 6195699.99987585, 461527.11944536655 6195727.117795772, 461527.1194453666 6195772.881955928, 461572.88055376563 6195772.87890417, 461599.99999956664 6195786.440915889, 461699.9999995679 6195786.44091589, 461714.6606440992 6195785.339231319, 461785.33935503755 6195785.339231319, 461799.9999995689 6195784.045286005, 461813.1088252527 6195786.889524288, 461830.77850298723 6195799.999875851, 461853.8528438078 6195846.145505733, 461899.99999957 6195869.219846553, 461929.3609614845 6195870.638913936, 461970.6390376568 6195870.638913938, 461999.9999995712 6195871.932859249, 462027.4017329699 6195872.598142452, 462072.59826617356 6195872.598142452, 462099.9999995723 6195873.232908077, 462124.53613238514 6195875.4637430385, 462186.8423457647 6195886.840696163, 462199.99999957345 6195888.259763545, 462211.5692134408 6195888.430661982, 462294.7463985002 6195894.744748897, 462299.99999957456 6195894.8332498735, 462305.3604121722 6195894.640989131, 462396.592711978 6195896.594114131, 462399.99999957567 6195896.453733273, 462403.771972232 6195896.227903194, 462494.13757281896 6195894.137449092, 462499.9999995767 6195893.755979366, 462506.7672725261 6195893.23412878, 462588.3346553397 6195888.333005733, 462599.999999578 6195887.399167842, 462613.82904010545 6195886.169309444, 462680.34820514533 6195880.349607295, 462699.99999957916 6195878.597898311, 462723.67706256756 6195876.321286983, 462771.23718219704 6195871.237058466, 462799.99999958015 6195868.539304561, 462835.0631709674 6195864.938230342, 462861.6134639364 6195861.611814326, 462899.99999958137 6195857.861203975, 462943.6141963591 6195856.387204952, 462956.3858028045 6195856.387204952, 462999.9999995824 6195854.803342648, 463046.5805049541 6195853.4178446, 463053.41796833306 6195853.4178446, 463099.9999995836 6195851.943845577, 463149.5193477287 6195850.479001827, 463150.48065143963 6195850.479001827, 463199.9999995847 6195848.922605342, 463247.7325435306 6195847.732419795, 463252.5787349369 6195847.4211404985, 463299.9999995858 6195846.142453975, 463344.6807857192 6195844.680661983, 463356.11572224274 6195843.884153193, 463399.99999958696 6195842.3430154985, 463440.75164753664 6195840.753049678, 463460.75897175574 6195839.242429562, 463499.99999958806 6195837.597532099, 463536.04736286984 6195836.04723913, 463566.4199824991 6195833.581418819, 463599.9999995892 6195832.025022334, 463630.657958574 6195830.657834834, 463673.1002803518 6195826.901120967, 463699.9999995904 6195825.5949686235, 463724.4476314266 6195824.447507686, 463781.1294551577 6195818.871946163, 463799.9999995914 6195817.892331905, 463816.99829060724 6195816.998166866, 463891.2597652175 6195808.740110225, 463899.99999959255 6195808.224363154, 463907.76061970997 6195807.760495967, 463968.72100789414 6195799.999875849))"
66133;66133;20200006;"Ringk�bing-Skjern";-205;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((461520.5627437064 6195699.99987585, 461541.1254878473 6195741.125364132, 461541.1254878472 6195758.874387569, 461558.874511285 6195758.87438757, 461599.99999956664 6195779.437131709, 461699.99999956787 6195779.437131709, 461722.2320552321 6195777.767820186, 461777.7679439045 6195777.767820186, 461799.9999995689 6195775.8055399135, 461819.8791499597 6195780.120725459, 461846.6735835539 6195799.999875851, 461864.45007281186 6195835.549802608, 461899.9999995701 6195853.323240108, 461944.52209429716 6195855.4777811235, 461955.47790484416 6195855.4777811235, 461999.9999995713 6195857.443113155, 462041.5496821889 6195858.450193233, 462058.45031695464 6195858.450193233, 462099.99999957235 6195859.411496944, 462137.2055049438 6195862.795896358, 462168.5119624637 6195868.511838741, 462199.9999995734 6195871.90234167, 462227.68707232765 6195872.314328975, 462275.9796138321 6195875.979490109, 462299.99999957456 6195876.382322139, 462324.5025630514 6195875.497312374, 462376.61285357934 6195876.614255733, 462399.99999957567 6195875.662107295, 462425.8972163729 6195874.102659053, 462473.0133052406 6195873.013181514, 462499.9999995769 6195871.252317256, 462531.1523433272 6195868.8475321, 462566.71295123774 6195866.711301631, 462599.999999578 6195864.044065303, 462639.4622798518 6195860.537595577, 462658.8409419614 6195858.840818232, 462699.9999995791 6195855.172605342, 462749.5895381539 6195850.408811396, 462750.33111530234 6195850.329465694, 462799.99999958015 6195845.672483272, 462841.416930733 6195841.418332881, 462859.9777217489 6195840.020627803, 462899.99999958137 6195836.111326044, 462934.9304195036 6195834.930295772, 462967.3385615937 6195832.662839717, 462999.9999995824 6195831.478757686, 463030.56793171173 6195830.566282098, 463071.9711299544 6195828.0272196, 463099.9999995836 6195827.142209834, 463126.36108356836 6195826.360959834, 463176.70745808055 6195823.290891475, 463199.99999958475 6195822.561521358, 463222.01080280764 6195822.012204952, 463281.83135944896 6195818.166990108, 463299.9999995859 6195817.678708857, 463317.11883503525 6195817.117185419, 463387.80364948924 6195812.194700069, 463399.99999958696 6195811.767453975, 463411.32507282926 6195811.324949092, 463494.9935908966 6195805.00781042, 463499.9999995881 6195804.797239131, 463504.5989986116 6195804.5988748735, 463561.2258907021 6195799.999875849))"
66159;66159;20200006;"Ringk�bing-Skjern";-255;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((461525.56457476114 6195699.99987585, 461550.37689165596 6195749.624509639, 461599.9999995667 6195774.435300655, 461699.99999956787 6195774.435300654, 461727.63977007597 6195772.360105342, 461772.3602290608 6195772.360105342, 461799.999999569 6195769.92175085, 461824.71618609264 6195775.283689327, 461858.0276484954 6195799.999875849, 461872.0184321869 6195827.981443234, 461899.99999957 6195841.970701045, 461944.1040034768 6195844.103879756, 461954.89807085966 6195845.101804561, 461999.99999957124 6195847.091550655, 462048.2604976186 6195848.260373897, 462051.58233599755 6195848.419065303, 462099.99999957235 6195849.53906042, 462146.2539668579 6195853.744382686, 462155.419921448 6195855.419797725, 462199.99999957345 6195860.220212763, 462239.1983027964 6195860.8000467485, 462262.5762935194 6195862.576169795, 462299.9999995746 6195863.201780147, 462338.1759639305 6195861.8254373735, 462362.342834048 6195862.341184444, 462399.99999957567 6195860.809202022, 462441.700744205 6195858.297605342, 462457.92388873646 6195857.922239131, 462499.9999995768 6195855.181760616, 462548.5702510424 6195851.431150264, 462551.2680049485 6195851.269407101, 462599.99999957805 6195847.3631571, 462643.49670368 6195843.496579952, 462657.79571491067 6195842.202634639, 462699.9999995791 6195838.442869014, 462735.0723262396 6195835.073728388, 462767.62542682595 6195832.375974484, 462799.9999995802 6195829.3394754585, 462826.60522418993 6195826.605100459, 462877.19726520614 6195822.802610224, 462899.99999958137 6195820.574827021, 462919.90203815576 6195819.900388545, 462984.62829548074 6195815.371579952, 462999.9999995824 6195814.81616003, 463014.3859859107 6195814.385862178, 463090.2679439194 6195809.731931513, 463099.9999995836 6195809.423703975, 463109.15374714235 6195809.15209753, 463196.1486812253 6195803.851194209, 463199.9999995848 6195803.729123897, 463203.6392207763 6195803.637571162, 463260.2798457768 6195799.999875851, 463296.334838453 6195796.334714716))"
66134;66134;20200006;"Ringk�bing-Skjern";-140;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((461514.0594478079 6195699.99987585, 461528.1188960502 6195728.118772334, 461528.12042192917 6195771.880979366, 461571.8795772031 6195771.880979366, 461599.9999995667 6195785.940427609, 461699.99999956775 6195785.94042761, 461715.20080523205 6195784.799070186, 461784.7991939046 6195784.799070186, 461799.99999956886 6195783.4562967485, 461813.59252886596 6195786.407346553, 461831.91375689366 6195799.99987585, 461854.6096797453 6195845.388669795, 461899.99999957 6195868.084592648, 461930.44280962896 6195869.555539913, 461969.5556636334 6195869.555539913, 461999.9999995711 6195870.89831335, 462028.41186480597 6195871.588010617, 462071.5881343376 6195871.588010616, 462099.9999995723 6195872.244138545, 462125.44097857655 6195874.560422725, 462185.5331416631 6195885.531492061, 462199.99999957345 6195887.090940303, 462212.721252015 6195887.280149288, 462293.40515094175 6195893.405027217, 462299.9999995746 6195893.5148904985, 462306.7275996723 6195893.273801631, 462395.1660152006 6195895.165891474, 462399.99999957567 6195894.970578975, 462405.3527827789 6195894.647092646, 462492.6284785806 6195892.629880732, 462499.9999995768 6195892.1477029985, 462508.5083003582 6195891.491575069, 462586.7904658864 6195886.788816279, 462599.999999578 6195885.729856319, 462615.660094793 6195884.338254756, 462678.8116450866 6195878.811521358, 462699.99999957904 6195876.922483272, 462725.52795368095 6195874.4719217485, 462769.7433467479 6195869.744748898, 462799.9999995802 6195866.906614131, 462836.8835445025 6195863.116330928, 462860.1974483114 6195860.198850459, 462899.99999958137 6195856.3078592485, 462945.22094684746 6195854.778928585, 462954.77905231644 6195854.778928584, 462999.99999958253 6195853.137082881, 463048.2986446026 6195851.7027567085, 463051.7013545635 6195851.702756709, 463099.99999958364 6195850.173826045, 463148.73199421307 6195848.730344599, 463151.43279987713 6195848.565549678, 463199.99999958475 6195847.039670771, 463245.8953853274 6195845.895261592, 463254.66918903845 6195845.330686397, 463299.99999958585 6195844.109983272, 463342.7124019301 6195842.712278194, 463358.3786006607 6195841.619748897, 463399.99999958696 6195840.157956905, 463438.6505122827 6195838.650388545, 463463.20342976344 6195836.794919795, 463499.9999995881 6195835.256833858, 463533.8012691197 6195833.801145381, 463569.0628047646 6195830.938596553, 463599.99999958917 6195829.504270381, 463628.2455440232 6195828.243894404, 463675.9826656057 6195824.0172098335, 463699.9999995904 6195822.851438349, 463721.8292232234 6195821.829099482, 463784.3200679507 6195815.67980749, 463799.9999995914 6195814.868039913, 463814.1235347479 6195814.123411006, 463894.85321004177 6195805.145139522, 463899.9999995926 6195804.843015498, 463904.57000691694 6195804.568357295, 463940.46325642907 6195799.99987585))"
66135;66135;20200006;"Ringk�bing-Skjern";-145;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((461514.55993608915 6195699.999875851, 461529.11987261276 6195729.119748898, 461529.11987261276 6195770.880002803, 461570.88012651954 6195770.880002803, 461599.9999995667 6195785.439939326, 461699.99999956775 6195785.439939327, 461715.74249224376 6195784.258909053, 461784.257506893 6195784.258909052, 461799.9999995689 6195782.867307491, 461814.07623247924 6195785.922117061, 461833.0490107998 6195799.99987585, 461855.3665156828 6195844.631833859, 461899.9999995701 6195866.949338742, 461931.5261836524 6195868.472165888, 461968.47381548886 6195868.472165889, 461999.9999995712 6195869.863767451, 462029.4219966418 6195870.57787878, 462070.5764766228 6195870.57787878, 462099.99999957223 6195871.258420772, 462126.3458247679 6195873.654050656, 462184.22393756156 6195884.222287959, 462199.9999995735 6195885.922117061, 462213.8717647103 6195886.1265848335, 462292.0654292619 6195892.0653055385, 462299.9999995745 6195892.1965311235, 462308.0947871723 6195891.906614132, 462393.73931842326 6195893.737668819, 462399.99999957567 6195893.484372921, 462406.93359332584 6195893.0662821, 462491.11938434234 6195891.119260617, 462499.9999995768 6195890.539426631, 462510.250854069 6195889.749021358, 462585.2462764332 6195885.244626827, 462599.999999578 6195884.063596554, 462617.49114948063 6195882.510251826, 462677.27661090705 6195877.276487177, 462699.99999957904 6195875.25011999, 462727.3788447943 6195872.619504756, 462768.2510371775 6195868.24938757, 462799.9999995802 6195865.273923702, 462838.7039180377 6195861.297483272, 462858.7829585653 6195858.782834834, 462899.9999995814 6195854.754514522, 462946.82922321465 6195853.170652217, 462953.17077594914 6195853.170652218, 462999.9999995824 6195851.470823115, 463050.0167842509 6195849.981565303, 463099.9999995836 6195848.400754756, 463147.01080280676 6195847.012204952, 463153.3767696037 6195846.621579952, 463199.9999995847 6195845.156736202, 463244.0582271243 6195844.058103389, 463256.75811726117 6195843.240232295, 463299.99999958585 6195842.07751257, 463340.74401814095 6195840.743894405, 463360.64147907874 6195839.358396359, 463399.9999995869 6195837.972898311, 463436.54785114987 6195836.547727413, 463465.6494136502 6195834.350461788, 463499.9999995881 6195832.913083858, 463531.5551753697 6195831.555051631, 463571.70562703034 6195828.29272253, 463599.9999995892 6195826.983518428, 463625.8316035934 6195825.829953975, 463678.8650508597 6195821.1363504585, 463699.9999995904 6195820.110959834, 463719.20928914135 6195819.207639522, 463787.51220662263 6195812.48766882, 463799.99999959144 6195811.840696163, 463811.2487788885 6195811.248655147, 463898.448180745 6195801.553220577, 463901.37786824495 6195801.37927038, 463912.2055049638 6195799.99987585))"
66136;66136;20200006;"Ringk�bing-Skjern";-150;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((461515.06042437046 6195699.99987585, 461530.12084917515 6195730.120725459, 461530.1208491754 6195769.879026241, 461569.8791499569 6195769.879026241, 461599.99999956676 6195784.939451045, 461699.99999956775 6195784.939451045, 461716.2826533766 6195783.718747919, 461783.7173457602 6195783.715696163, 461799.9999995689 6195782.278318233, 461814.55993609247 6195785.439939327, 461834.184264706 6195799.99987585, 461856.12335162034 6195843.874997921, 461899.99999956996 6195865.814084834, 461932.6095576759 6195867.391843623, 461967.3904414653 6195867.388791866, 461999.9999995711 6195868.829221554, 462030.43365435663 6195869.567746944, 462069.5663447868 6195869.567746944, 462099.9999995723 6195870.269651241, 462127.25067095936 6195872.750730342, 462182.91473345994 6195882.913083858, 462199.99999957345 6195884.75329382, 462215.02380328457 6195884.976072139, 462290.7241817034 6195890.725583857, 462299.99999957456 6195890.8781717485, 462309.46197467233 6195890.539426631, 462392.3126216459 6195892.31249792, 462399.9999995757 6195891.998166866, 462408.5128779938 6195891.485471554, 462489.61029010406 6195889.611692256, 462499.9999995768 6195888.934202021, 462511.99188190117 6195888.006467647, 462583.7005611012 6195883.700437373, 462599.9999995778 6195882.39428503, 462619.322204168 6195880.679197139, 462675.7400508484 6195875.738401241, 462699.99999957916 6195873.57775671, 462729.2297359075 6195870.770139522, 462766.7572017283 6195866.757077998, 462799.99999958015 6195863.641233272, 462840.524291573 6195859.475583857, 462857.3669429403 6195857.366819209, 462899.99999958137 6195853.201169795, 462948.43749958184 6195851.56237585, 462951.5624995819 6195851.56237585, 462999.9999995824 6195849.804563351, 463048.3673091533 6195848.36718542, 463051.84631305956 6195848.1535623735, 463099.9999995835 6195846.630735225, 463145.28961140045 6195845.291013545, 463155.3207393303 6195844.677610225, 463199.99999958463 6195843.273801631, 463242.22106892115 6195842.220945186, 463258.84704548377 6195841.152829952, 463299.99999958574 6195840.045041866, 463338.77410847304 6195838.775510616, 463362.9058833756 6195837.093992061, 463399.99999958696 6195835.790891475, 463434.446715896 6195834.44506628, 463468.095397537 6195831.906003779, 463499.9999995881 6195830.569333858, 463529.3090816197 6195829.308957881, 463574.34997517476 6195825.649900262, 463599.9999995892 6195824.462766475, 463623.41766316374 6195823.419065302, 463681.7474361136 6195818.252439327, 463699.9999995904 6195817.367429561, 463716.5893550593 6195816.589231318, 463790.7028194156 6195809.295530147, 463799.99999959144 6195808.816404169, 463808.37402302906 6195808.373899286, 463883.68072469014 6195799.99987585))"
66137;66137;20200006;"Ringk�bing-Skjern";-155;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((461515.56091265165 6195699.99987585, 461531.12029985886 6195731.121702022, 461531.12182573776 6195768.878049678, 461568.8781733944 6195768.878049678, 461599.9999995667 6195784.438962764, 461699.9999995678 6195784.438962765, 461716.82281450945 6195783.175535029, 461783.17565874837 6195783.17553503, 461799.999999569 6195781.692380733, 461815.0436397058 6195784.954709834, 461835.3210444912 6195799.99987585, 461856.8801875579 6195843.118161983, 461899.99999957 6195864.678830928, 461933.69293169933 6195866.3084696, 461966.30706744187 6195866.3084696, 461999.99999957124 6195867.794675655, 462031.4437861926 6195868.55456335, 462068.5562129509 6195868.554563351, 462099.9999995723 6195869.283933466, 462128.1555171509 6195871.844358272, 462181.60552935844 6195881.603879757, 462199.9999995735 6195883.584470577, 462216.1743159799 6195883.825559444, 462289.3844600236 6195889.38281042, 462299.99999957456 6195889.562864131, 462310.8291621723 6195889.17223913, 462390.8843989896 6195890.884275264, 462399.99999957567 6195890.51501257, 462410.0936885407 6195889.904661006, 462488.1011958657 6195888.101072138, 462499.9999995768 6195887.325925656, 462513.73443561216 6195886.266965694, 462582.156371648 6195882.15624792, 462599.999999578 6195880.728025264, 462621.1532588555 6195878.848142451, 462674.2034907897 6195874.203367062, 462699.9999995791 6195871.905393429, 462731.08062702086 6195868.91772253, 462765.2633662791 6195865.264768429, 462799.9999995802 6195862.005491084, 462842.344665108 6195857.656736202, 462855.95245319407 6195855.950803584, 462899.9999995813 6195851.647825069, 462950.0488277069 6195849.951047725, 462999.9999995825 6195848.138303584, 463046.7483516337 6195846.74975378, 463053.67584186816 6195846.322507685, 463099.9999995836 6195844.857663937, 463143.5699458731 6195843.569822139, 463157.26623493584 6195842.7336404985, 463199.9999995847 6195841.390867061, 463240.383910718 6195840.383786983, 463260.9374995854 6195839.06237585, 463299.99999958585 6195838.009519405, 463336.8057246839 6195836.807126827, 463365.16876179364 6195834.829587764, 463399.99999958696 6195833.60583288, 463432.34405476315 6195832.345456905, 463470.5398555448 6195829.458494014, 463499.99999958806 6195828.225583858, 463527.06298786966 6195827.062864131, 463576.99279744056 6195823.0070779985, 463599.9999995892 6195821.942014522, 463621.0052486129 6195821.005124873, 463684.6298213675 6195815.371579952, 463699.9999995904 6195814.6238992885, 463713.9694209772 6195813.970823116, 463793.8949580875 6195806.106443234, 463799.9999995915 6195805.78906042, 463805.49926716974 6195805.499143428, 463854.9530025218 6195799.99987585))"
66138;66138;20200006;"Ringk�bing-Skjern";-160;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((461516.059875054 6195699.99987585, 461532.12127642136 6195732.122678584, 461532.1212764214 6195767.877073116, 461567.8787227109 6195767.877073116, 461599.9999995666 6195783.938474482, 461699.99999956775 6195783.938474483, 461717.36450152117 6195782.635373897, 461782.6354976156 6195782.635373897, 461799.999999569 6195781.103391475, 461815.52734331915 6195784.4725321, 461836.4562983975 6195799.99987585, 461857.6385493744 6195842.361326045, 461899.99999957 6195863.543577023, 461934.7747798439 6195865.225095577, 461965.2252192974 6195865.225095577, 461999.99999957124 6195866.7570779985, 462032.45391802845 6195867.544431516, 462067.54455523595 6195867.544431514, 462099.99999957235 6195868.295163936, 462129.06036334217 6195870.937986203, 462180.2963252569 6195880.294675655, 462199.9999995734 6195882.415647334, 462217.32482867525 6195882.6750467485, 462288.043212465 6195888.04308874, 462299.9999995745 6195888.244504755, 462312.1963496724 6195887.805051631, 462389.4577022123 6195889.456052608, 462399.99999957567 6195889.028806514, 462411.67449908756 6195888.326902217, 462486.59362750634 6195886.59350378, 462499.9999995767 6195885.717649288, 462515.4754634442 6195884.524411983, 462580.61218219495 6195880.612058468, 462599.999999578 6195879.05871374, 462622.984313543 6195877.017087764, 462672.6669307312 6195872.668332881, 462699.9999995791 6195870.229978389, 462732.93151813414 6195867.068357294, 462763.7710567087 6195863.7694071, 462799.9999995802 6195860.372800655, 462844.1650386432 6195855.834836788, 462854.5364375692 6195854.534787959, 462899.99999958137 6195850.091428584, 462948.45428424986 6195848.455686397, 462951.7776485077 6195848.220701046, 462999.9999995824 6195846.472043819, 463045.1309199931 6195845.129270381, 463055.50537067687 6195844.494504756, 463099.9999995836 6195843.087644405, 463141.84875446686 6195841.848630733, 463159.2102046624 6195840.789670772, 463199.9999995847 6195839.507932491, 463238.54675251484 6195838.54662878, 463263.02642780804 6195836.9719217485, 463299.9999995859 6195835.977048702, 463334.83734089485 6195834.83569128, 463367.43316609046 6195832.568235226, 463399.99999958696 6195831.423826044, 463430.24291950936 6195830.242795772, 463472.9858394315 6195827.014036006, 463499.9999995881 6195825.884885614, 463524.81689411966 6195824.816770381, 463579.63714558515 6195820.364255732, 463599.9999995893 6195819.421262569, 463618.59130818315 6195818.591184444, 463687.51068074256 6195812.487668818, 463699.9999995903 6195811.883420771, 463711.3494868952 6195811.349363154, 463797.0855708807 6195802.914304561, 463802.62451131025 6195802.624387568, 463826.2268062324 6195799.99987585))"
