"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
94569;94569;20220047;"Holb�k";7;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 2";"MULTILINESTRING ((670902.4075280424 6177497.592471957, 670950 6177526.693480782, 670967.8441772236 6177532.155822776, 671020.5780078499 6177550, 671042.2170565072 6177557.782943493, 671050 6177560.445906455, 671064.7784179327 6177564.778417933, 671119.4984940011 6177580.501505999, 671150 6177589.592156381, 671198.2611678345 6177601.7388321655, 671203.082304239 6177603.082304239, 671250 6177615.411058928, 671278.1787982249 6177621.821201775, 671337.5373264597 6177637.53732646, 671350 6177640.549972905, 671357.8101209565 6177642.189879043, 671388.8411936654 6177650, 671438.4600062171 6177661.5399937825, 671450 6177664.642878434, 671469.4605283579 6177669.460528358, 671519.35169845 6177680.64830155, 671550 6177688.72086345, 671599.2927816022 6177700.707218397, 671601.2649077859 6177701.264907786, 671650 6177713.895875624, 671679.1516572457 6177720.848342754, 671737.0643809858 6177737.064380986, 671750 6177740.363435959, 671757.8584211444 6177742.141578856, 671786.7670340549 6177750, 671837.7981506892 6177762.201849311, 671850 6177765.7024995005, 671871.3141290975 6177771.314129097, 671917.9779029691 6177782.022097031, 671950 6177791.264030758, 671996.1095421981 6177803.8904578015, 672007.61899378 6177807.61899378, 672050 6177820.175044234, 672073.1794614557 6177826.820538544, 672143.9704711917 6177850, 672148.6454964944 6177851.354503506, 672150 6177851.844391963, 672152.7434476796 6177852.743447679, 672225.3545038487 6177874.645496151, 672250 6177883.373861803, 672297.773142322 6177897.773142322, 672301.217191909 6177898.782808091, 672350 6177913.837723332, 672378.843663625 6177921.156336375, 672433.8602407594 6177933.860240759, 672450 6177937.809008758, 672460.3042328747 6177939.695767125, 672544.5993944076 6177950, 672549.5404654129 6177950.459534587, 672550 6177950.468744702, 672550.4342150306 6177950.434215031, 672646.515409109 6177953.484590891, 672650 6177953.259274949, 672652.9159115342 6177952.915911534, 672730.0003076403 6177950, 672748.9569582844 6177948.956958285, 672750 6177948.972686351))"
94570;94570;20220047;"Holb�k";3;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 2";"MULTILINESTRING ((666310.8140823296 6178110.814082329, 666350 6178092.267963656, 666385.05971119 6178085.05971119, 666438.3782583185 6178061.621741681, 666450 6178058.081477332, 666457.55377353 6178057.55377353, 666487.3917521515 6178050, 666523.8968821008 6178023.896882101, 666550 6177985.922830941, 666571.6990733944 6177971.699073395, 666602.6355811885 6177950, 666627.051900763 6177927.051900763, 666650 6177857.600608304, 666652.5166600341 6177852.516660034, 666652.988579939 6177850, 666714.9555482346 6177814.955548234, 666750 6177752.070384615, 666751.2248416748 6177751.224841675, 666751.6397214708 6177750, 666815.5424293523 6177715.542429352, 666850 6177720.028555772, 666888.5583053846 6177711.441694615, 666909.4868318848 6177709.486831885, 666950 6177696.864393301, 666976.3948274701 6177676.39482747, 666988.5937500612 6177650))"
94571;94571;20220047;"Holb�k";32;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 2";"MULTILINESTRING ((669197.1541602858 6155402.845839714, 669228.8078528554 6155450, 669237.35941698 6155462.64058302, 669250 6155489.288269629, 669271.6932640814 6155528.306735919, 669280.2510601569 6155550, 669291.3864804677 6155591.386480467, 669295.3624134869 6155604.6375865135, 669306.5748761042 6155650, 669311.0535876476 6155688.946412353, 669313.654245542 6155713.654245542, 669317.7614974168 6155750, 669317.7472927858 6155782.252707214, 669317.8106770524 6155817.8106770525, 669317.7964371395 6155850, 669314.934252882 6155885.065747118, 669312.8821990052 6155912.882199005, 669309.8002648136 6155950, 669303.0721516174 6155996.927848383, 669302.3559398194 6156002.3559398195, 669295.3404556 6156050, 669288.186956115 6156088.186956115, 669281.9114183043 6156118.088581695, 669275.702099374 6156150, 669270.8852213053 6156170.885221305, 669250.269092773 6156249.730907227, 669250.2038399565 6156250, 669250.1611195507 6156250.1611195505, 669250 6156250.69902137, 669227.9714083176 6156327.971408318, 669220.7305586626 6156350, 669204.3891568752 6156395.610843125, 669202.1802033059 6156402.180203306, 669183.8293556963 6156450, 669173.9189796669 6156473.918979667, 669150 6156525.802387737, 669142.5940073152 6156542.594007315, 669139.0011559704 6156550, 669127.458238733 6156572.541761267, 669109.1702472921 6156609.170247292, 669087.1375074727 6156650, 669073.349821818 6156673.349821818, 669050 6156710.325399879, 669034.9292711361 6156734.929271136, 669024.9841152482 6156750, 668993.1807975944 6156793.180797595, 668950 6156846.868890381, 668948.6225189912 6156848.622518991, 668947.4249769868 6156850, 668899.5417310303 6156899.541731031, 668850 6156944.506554274, 668847.1688996198 6156947.16889962, 668843.7363398179 6156950, 668791.4475954945 6156991.447595495, 668750 6157018.808857089, 668732.2611632823 6157032.261163282, 668703.213052512 6157050, 668671.0215210915 6157071.021521091, 668650 6157081.032558951, 668606.9839388436 6157106.983938844, 668579.9503636875 6157120.049636313, 668550 6157135.602485125, 668542.0125714167 6157142.012571417, 668531.1736541047 6157150, 668488.8863298802 6157188.88632988))"
94575;94575;20220047;"Holb�k";32;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 2";"MULTILINESTRING ((666649.3338980784 6154449.333898079, 666650 6154448.387305699, 666694.0767593093 6154394.0767593095, 666728.9511979626 6154350, 666736.5508824945 6154336.550882495, 666750 6154316.559326232, 666779.6244573581 6154279.624457358, 666806.734643605 6154250, 666824.6074528453 6154224.607452845, 666850 6154193.493048375, 666871.2722194436 6154171.272219444, 666894.2392650943 6154150, 666919.7169733476 6154119.716973348, 666950 6154087.756033921, 666969.6159503298 6154069.61595033, 666992.7903950793 6154050, 667020.6563120933 6154020.656312093, 667050 6153992.3436848065, 667072.8207969932 6153972.820796994, 667101.4223669925 6153950, 667125.9961370628 6153925.996137063, 667150 6153904.5294396635, 667180.5780884895 6153880.578088489, 667222.4066576698 6153850, 667237.206440579 6153837.206440579, 667250 6153827.014164731, 667295.4233017648 6153795.423301765, 667322.0632891161 6153777.936710884, 667350 6153759.382716049, 667355.9891728911 6153755.989172891, 667366.7251387383 6153750, 667417.2581353063 6153717.258135307, 667450 6153696.220391349, 667479.6609609411 6153679.660960941, 667535.6031128404 6153650, 667544.5425361156 6153644.542536115, 667550 6153641.285272249, 667571.4871327716 6153628.512867228, 667607.219883513 6153607.219883513, 667650 6153581.974691669, 667670.1537394521 6153570.153739452, 667704.0703985114 6153550, 667730.3834564058 6153530.383456406, 667750 6153516.067132547, 667789.9632728721 6153489.963272872, 667849.097860641 6153450, 667849.5866385844 6153449.586638585, 667850 6153449.208443272, 667851.9826283988 6153448.017371601, 667912.15583174 6153412.15583174, 667950 6153388.86958536, 667977.9495863639 6153377.9495863635, 668048.7240829346 6153351.275917065, 668050 6153350.787222769, 668050.636845167 6153350.636845167, 668053.2 6153350, 668129.7280752626 6153329.728075262, 668150 6153324.682118139, 668180.849186115 6153319.150813885, 668213.8727091916 6153313.872709191, 668250 6153307.080168776, 668296.6327419429 6153303.367258057, 668302.9934384807 6153302.99343848, 668350 6153299.077262693, 668399.8855629852 6153299.885562985, 668400.1155152888 6153299.884484711, 668450 6153300.72784227, 668488.4167804037 6153311.583219596, 668521.1364530083 6153321.136453008, 668550 6153329.412864623, 668564.3098518326 6153335.690148167, 668599.4165170557 6153350, 668634.3943642469 6153365.605635753, 668650 6153372.161046112, 668692.1505376344 6153392.150537634, 668702.779893374 6153397.220106626, 668750 6153419.384974699, 668770.8703728274 6153429.129627173, 668815.2155887231 6153450, 668838.1901678572 6153461.809832143, 668850 6153468.5005512675, 668894.9744463373 6153505.025553662, 668947.9072847682 6153550, 668948.9351664644 6153551.064833536, 668950 6153552.511125239, 668981.878183141 6153618.121816859, 668993.4912081679 6153650, 669007.7748344371 6153692.225165563, 669013.2028789923 6153713.202878992, 669024.2540601788 6153750, 669031.8585052118 6153768.141494788, 669050 6153822.223203249, 669056.0004959088 6153843.999504091, 669057.7929155313 6153850, 669063.1880108992 6153863.188010899, 669085.0316191386 6153914.968380862, 669098.7568798633 6153950, 669113.1493644972 6153986.8506355025, 669122.6165673876 6154022.616567387, 669131.5361481541 6154050, 669136.5865578107 6154063.41344219, 669140.2218570255 6154140.221857025, 669142.4824452705 6154150))"
94590;94590;20220047;"Holb�k";0;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 3";"MULTILINESTRING ((653067.2853510502 6185067.28535105, 653061.5235673668 6185050, 653057.7198314047 6185042.280168596, 653050 6185038.365614294, 653036.2250603555 6185036.225060356, 652978.9334449848 6185021.066555015, 652950 6185017.599874541, 652917.4493073153 6185017.449307315, 652882.5506926847 6185017.449307315, 652850 6185017.297334149, 652817.0333149094 6185017.03331491, 652782.9666850906 6185017.03331491, 652750 6185016.764997948, 652716.3172674819 6185016.317267482, 652683.6827325181 6185016.317267482, 652650 6185015.857308944, 652615.13487733 6185015.13487733, 652584.86512267 6185015.13487733, 652550 6185014.38121272, 652502.3928304794 6185002.39283048, 652498.9057558095 6185001.0942441905, 652450 6184992.197517209, 652408.9083311401 6184991.09166886, 652390.0484930259 6184990.048493026, 652350 6184988.90940888, 652312.342907326 6184987.657092674, 652285.833239318 6184985.833239318, 652250 6184984.5566701675, 652216.7515962726 6184983.248403727, 652180.2589279559 6184980.258927956, 652150 6184978.966589654, 652122.2531747071 6184977.746825293, 652073.2393266951 6184973.239326695, 652050 6184972.119234615, 652033.0902883278 6184966.909711672, 651962.3753202216 6184962.375320221, 651950 6184959.761305515, 651942.3840752271 6184957.615924773, 651939.4191554177 6184950, 651934.0987200189 6184934.098720019, 651943.9196755503 6184856.08032445, 651932.7429605236 6184850, 651933.4181815849 6184833.418181585, 651940.005223677 6184759.994776323, 651940.4524285166 6184750))"
94676;94676;20220047;"Holb�k";31;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 2";"MULTILINESTRING ((660546.8289114761 6156353.171088524, 660550 6156352.417372988, 660551.6345033126 6156351.634503312, 660552.4981024319 6156350, 660552.5248266738 6156347.475173326, 660552.5248266738 6156252.524826674, 660552.5521288806 6156250, 660552.5779848171 6156247.422015183, 660552.5779848171 6156152.577984817, 660552.6043700151 6156150, 660552.6282669744 6156147.371733026, 660552.6282669744 6156052.628266974, 660552.6526065383 6156050, 660552.8167938752 6156047.183206125, 660561.2690757117 6155961.269075712, 660561.8722901642 6155950, 660567.8084352463 6155932.191564754))"
94572;94572;20220047;"Holb�k";49;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 2";"MULTILINESTRING ((676514.076571545 6154385.923428455, 676501.9345816718 6154350, 676480.540961498 6154319.459038502, 676450 6154316.509680126, 676416.5614134223 6154316.561413422, 676383.3356191097 6154316.66438089, 676350 6154316.716114962, 676316.8986737084 6154316.898673709, 676282.7222596504 6154317.27774035, 676250 6154317.460221306, 676217.8720140051 6154317.872014005, 676181.1750635491 6154318.82493645, 676150 6154319.235027789, 676119.7814607024 6154319.781460702, 676078.7056591804 6154321.29434082, 676050 6154321.832893756, 676028.6335613087 6154328.6335613085, 675969.2624765201 6154330.737523479, 675950 6154334.702374292, 675921.9324321903 6154321.9324321905, 675874.7404895729 6154325.259510427, 675872.627175854 6154272.627175854, 675860.4472100475 6154250, 675857.8354075355 6154242.164592464, 675850 6154239.552789953, 675839.6680201968 6154239.668020197, 675758.5010872157 6154241.498912784, 675750 6154241.595886549, 675741.7314894996 6154241.731489499, 675655.3892798398 6154244.61072016, 675650 6154244.70210123, 675644.812510703 6154244.812510703, 675551.1121516445 6154248.887848356, 675550 6154248.912571575, 675549.0290751067 6154249.029075107, 675531.371568595 6154250, 675528.859234429 6154271.140765571, 675523.7495129177 6154323.749512917, 675520.4723341195 6154350, 675514.9907612103 6154385.00923879, 675511.2823919441 6154411.282391944, 675504.994262786 6154450, 675496.3858538516 6154496.385853851, 675494.6669002003 6154505.3330998, 675486.2855620983 6154550, 675479.9756476871 6154579.975647687, 675470.6147722247 6154629.385227775, 675466.4236534437 6154650, 675462.7961564859 6154662.796156486, 675450 6154720.4440347, 675444.1315216152 6154744.131521615, 675442.4994630419 6154750, 675437.0305401731 6154762.969459827, 675413.7845777838 6154813.784577784, 675400.2930991251 6154850, 675385.345498882 6154885.345498882, 675374.313257337 6154925.686742663, 675365.9855096329 6154950, 675363.3204659694 6154963.320465969, 675350 6155025.067659871, 675342.808472516 6155042.808472516, 675339.3291707576 6155050, 675326.5417727658 6155073.458227234, 675308.3616652278 6155108.361665227, 675283.1083154342 6155150, 675272.6954352518 6155172.695435252, 675250 6155207.486574034, 675231.4414095932 6155231.441409593, 675215.2831436427 6155250, 675189.1037401493 6155289.103740149, 675150 6155342.860856004, 675146.8531258695 6155346.853125869, 675144.24913757 6155350, 675133.9986684051 6155366.001331595, 675107.6353022534 6155407.635302253, 675079.3579887804 6155450, 675069.1887230604 6155469.18872306, 675050 6155505.225513953, 675031.1634713407 6155531.163471341, 675013.61326388 6155550, 674981.7014103234 6155581.701410323, 674950 6155592.00150994, 674914.3582985908 6155614.35829859, 674862.7378285426 6155650, 674853.2217518126 6155653.221751813, 674850 6155655.5938920295, 674838.0805456317 6155661.919454369, 674786.4386730456 6155686.4386730455, 674750 6155711.00587966, 674729.935961015 6155729.935961015, 674713.5776181002 6155750, 674682.3429527394 6155782.342952739, 674650 6155832.9119759835, 674644.3532329495 6155844.35323295, 674642.2411107216 6155850, 674637.3441644036 6155862.655835597, 674615.1777934124 6155915.1777934125, 674603.1635789071 6155950, 674587.5774720487 6155987.577472049, 674573.8793837578 6156026.120616242, 674564.7727454142 6156050, 674560.1661677058 6156060.166167706, 674550 6156084.288096341, 674529.7045056593 6156129.70450566, 674521.5457003266 6156150, 674498.3614869445 6156198.361486944, 674495.6967884356 6156204.303211564, 674474.6870455717 6156250, 674450 6156297.2033424545, 674430.7438369064 6156330.743836907, 674420.2904069672 6156350, 674395.4595587251 6156395.459558725, 674385.6157877776 6156414.384212223, 674366.8067361411 6156450, 674361.9232975033 6156461.923297503, 674350 6156490.474951329, 674333.2108256222 6156533.210825622, 674327.4586304809 6156550, 674318.5109463745 6156581.489053626, 674310.0058425058 6156610.005842506, 674299.0803573309 6156650, 674289.25839026 6156689.25839026, 674282.2900374809 6156717.709962519, 674274.2792626664 6156750, 674269.4617358323 6156769.4617358325, 674250 6156837.220958428, 674247.409750425 6156847.409750425, 674246.8291578536 6156850, 674246.3682477435 6156853.631752256, 674237.0305385739 6156937.030538574, 674235.32723118 6156950, 674234.4173815829 6156965.582618417, 674232.6328631215 6157032.632863121, 674231.5479910178 6157050, 674232.1846510856 6157067.815348914, 674235.6827821434 6157135.682782143, 674236.2102900675 6157150, 674237.7747649355 6157162.2252350645, 674247.4576538499 6157247.457653849, 674247.7748176164 6157250, 674248.1055742772 6157251.894425723, 674250 6157263.710980692, 674263.4914091175 6157336.508590883, 674265.8379517602 6157350, 674270.3604471472 6157370.360447147, 674281.4603497408 6157418.53965026, 674288.3014167596 6157450, 674295.0838767709 6157495.083876771, 674296.294802351 6157503.705197649, 674303.4250754956 6157550, 674307.7213427929 6157592.278657207, 674309.923514325 6157609.923514325, 674314.1711273582 6157650, 674316.6301877903 6157683.36981221, 674320.0204023751 6157720.020402375, 674322.3084203766 6157750, 674323.821935154 6157776.178064846, 674327.7369529931 6157827.736952993, 674329.0689742626 6157850, 674330.03478522 6157869.96521478, 674334.833958157 6157934.833958157, 674335.6043491836 6157950, 674335.9823572282 6157964.017642772, 674340.8900145821 6158040.890014582, 674341.1539789827 6158050, 674340.9527149424 6158059.047285058, 674342.9527448625 6158142.952744862, 674342.7804645313 6158150, 674341.863420834 6158158.136579166, 674337.1927386433 6158237.192738643, 674335.5635785094 6158250, 674329.9740253126 6158270.025974687, 674317.571494683 6158317.571494683, 674308.0497727653 6158350, 674290.7584180791 6158390.758418079, 674279.3652235342 6158420.634776466, 674267.6357928168 6158450, 674261.9676399097 6158461.96763991, 674250 6158495.305639461, 674236.037101371 6158536.037101371, 674232.3262459876 6158550, 674227.8435144597 6158572.156485541, 674216.5225674366 6158616.522567437, 674210.5911069597 6158650, 674203.90411206 6158696.09588794, 674202.6536474298 6158702.653647429, 674196.4810928529 6158750, 674191.6946672255 6158791.694667226, 674190.4046124174 6158809.595387583, 674186.108727382 6158850, 674182.9561163047 6158882.956116305, 674180.6695972699 6158919.33040273, 674177.906269861 6158950, 674175.7152769599 6158975.71527696, 674173.1228533685 6159026.8771466315, 674171.2742511554 6159050, 674169.8854857766 6159069.885485777, 674167.8098871136 6159132.190112886, 674166.6482016261 6159150, 674166.0202036679 6159166.020203668, 674166.0617239412 6159233.938276059, 674165.4785602539 6159250, 674165.4399467511 6159265.439946751, 674168.2086203969 6159331.791379604, 674168.1669310417 6159350, 674168.6642968651 6159368.664296865, 674172.7223895398 6159427.27761046, 674173.2771310994 6159450))"
94573;94573;20220047;"Holb�k";12;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 2";"MULTILINESTRING ((646451.4060200633 6161850, 646451.2335571033 6161851.233557103, 646450 6161852.663091441, 646446.6575430953 6161853.342456905, 646353.3424569047 6161853.342456905, 646350 6161854.487146148, 646346.1699230445 6161853.830076955))"
94574;94574;20220047;"Holb�k";31;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 2";"MULTILINESTRING ((667280.1763745603 6163919.82362544, 667250 6163904.400264487, 667203.7059389261 6163903.705938926, 667195.9365158003 6163904.063484199, 667150 6163903.283526228, 667108.1192169212 6163908.119216921, 667088.7641753728 6163911.235824627, 667050 6163916.092851787, 667023.2381516004 6163923.238151601, 666955.1195351938 6163944.880464806, 666950 6163946.361359328, 666947.4004775867 6163947.400477586, 666941.8637653737 6163950, 666878.4225624213 6163978.422562421, 666850 6163993.311863258, 666813.1946898042 6164013.194689804, 666753.1961244325 6164050, 666751.1783206965 6164051.178320697, 666750 6164051.979021243, 666742.0448943996 6164057.955105601, 666693.5656548658 6164093.5656548655, 666650 6164130.995533692, 666639.9671951886 6164139.967195189, 666630.1889338731 6164150, 666587.8515537907 6164187.851553791, 666550 6164225.808543664, 666538.063851105 6164238.063851105, 666527.6289916628 6164250, 666488.5559700764 6164288.5559700765, 666450 6164328.847613341, 666439.8335997082 6164339.833599708, 666431.0499382705 6164350, 666390.6012476695 6164390.601247669, 666350 6164430.5211888505, 666340.4932525344 6164440.493252534, 666331.8257206356 6164450, 666293.2148347341 6164493.214834734, 666250 6164539.36386031, 666244.8208418778 6164544.820841878, 666240.0356354997 6164550, 666214.8908819132 6164585.109118086, 666202.5120280806 6164602.51202808, 666167.311812849 6164650, 666161.1312498236 6164661.131249824, 666150 6164680.770431417, 666122.7802734615 6164722.780273462, 666105.2856019518 6164750, 666088.3009037449 6164788.300903745, 666070.2796210212 6164829.720378979, 666061.3901345291 6164850, 666058.5527004984 6164858.552700498, 666050 6164886.21443508, 666033.8388054909 6164933.838805491, 666028.6908844574 6164950, 666022.3149701587 6164977.685029841, 666013.8481626244 6165013.848162624, 666005.6046950325 6165050, 665997.7582652997 6165097.7582653, 665996.8478274627 6165103.1521725375, 665989.0913123377 6165150, 665985.0368694565 6165185.036869457, 665980.7100931089 6165219.289906891, 665977.088177043 6165250, 665975.1705306955 6165275.1705306955, 665970.0130456841 6165329.986954316, 665968.436748865 6165350, 665967.7033134943 6165367.703313494, 665963.1625452463 6165436.837454754, 665962.5912281111 6165450, 665962.446841614 6165462.446841614, 665958.6496364259 6165541.350363574, 665958.5417815429 6165550, 665958.5081948796 6165558.50819488, 665953.7897429481 6165646.2102570515, 665953.7732192785 6165650, 665953.6308905405 6165653.630890541, 665950 6165689.994131455, 665943.4445673254 6165743.4445673255, 665942.1677518192 6165750, 665939.4869422168 6165760.513057783, 665923.5917439646 6165823.591743965, 665916.8030888031 6165850, 665897.7573214828 6165897.7573214825, 665895.317812482 6165904.682187518, 665878.4083519977 6165950, 665869.3045548832 6165969.304554883, 665850 6166014.655101538, 665839.4739419463 6166039.473941946, 665835.739401579 6166050, 665825.9886058981 6166074.011394102, 665810.2070811214 6166110.207081121, 665795.5974088291 6166150, 665784.2586750789 6166184.258675079, 665773.4836407804 6166226.516359219, 665766.5507463485 6166250, 665766.1321443471 6166266.132144347, 665763.1057206158 6166336.894279384, 665762.7543122512 6166350, 665764.7041014691 6166364.704101469, 665765.9540130952 6166434.045986905, 665768.7134924642 6166450, 665779.4192670691 6166479.41926707, 665790.1981561222 6166509.801843878, 665805.252514008 6166550, 665817.6051040967 6166582.394895903, 665836.9815473168 6166636.981547317, 665841.7598314105 6166650, 665843.7805815035 6166656.219418497, 665850 6166677.330884966, 665867.1929086959 6166732.807091304, 665871.9094903026 6166750, 665879.4705486691 6166779.470548669, 665888.2052556034 6166811.794744397, 665897.653640902 6166850, 665907.2272548247 6166892.772745175, 665911.0856994909 6166911.085699491, 665919.6107834878 6166950, 665924.6681835419 6166975.331816458, 665935.7134142622 6167035.713414262, 665938.4872517533 6167050, 665940.4620981755 6167059.537901824, 665950 6167112.03425746, 665955.6915196357 6167144.308480364, 665956.5717080327 6167150, 665957.9240762923 6167157.924076293, 665971.1787278625 6167228.821272138, 665974.653951274 6167250, 665980.104247035 6167280.1042470345, 665986.7731084417 6167313.226891559, 665993.1088488646 6167350, 666002.2168586965 6167397.783141304, 666003.0406766009 6167403.040676601, 666011.4957863314 6167450, 666017.4665178572 6167482.533482143, 666023.7466618111 6167523.746661811, 666028.3177523246 6167550, 666031.5947918218 6167568.405208178, 666042.3706810465 6167642.3706810465, 666043.6564420089 6167650, 666044.6200430557 6167655.379956944, 666050 6167691.463792836, 666057.453698219 6167742.546301781, 666058.314428562 6167750, 666059.4801607232 6167759.480160723, 666070.04826434 6167829.9517356595, 666072.3662683538 6167850, 666075.259908082 6167875.259908082, 666081.5832542591 6167918.416745741, 666084.9491368681 6167950, 666089.0073972131 6167989.007397213, 666091.701837543 6168008.298162457, 666095.708490499 6168050, 666100.1282994198 6168099.87170058, 666100.1367381421 6168100.136738142, 666104.1176470588 6168150, 666107.2771774819 6168192.722822518, 666107.0670763522 6168207.067076352, 666109.7581850293 6168250, 666112.6324553436 6168287.367544657, 666111.1828293205 6168311.18282932, 666113.4912299128 6168350, 666117.3237635955 6168382.676236404, 666123.6060050982 6168423.606005098, 666126.9090257077 6168450, 666130.3250355687 6168469.674964432, 666150 6168535.997495826, 666153.7043171028 6168546.295682897, 666156.6658719279 6168550, 666164.3320944936 6168564.332094493, 666186.4866395844 6168613.513360416, 666214.660834648 6168650, 666230.9172010036 6168669.082798996, 666250 6168681.973530557, 666273.0095491839 6168673.009549184))"
94589;94589;20220047;"Holb�k";18;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 2";"MULTILINESTRING ((648583.4793200807 6166183.479320081, 648564.9604032108 6166235.0395967895, 648557.260651 6166250, 648557.2056666922 6166257.205666692, 648550 6166286.850486347, 648536.6289848625 6166336.628984863, 648531.7075936473 6166350, 648533.385151448 6166366.614848552, 648533.0464015594 6166433.046401559, 648534.4573243887 6166450, 648537.3910425664 6166462.608957433, 648539.123908508 6166539.123908508, 648540.9176694824 6166550, 648543.634737168 6166556.3652628325, 648537.148001508 6166637.148001508, 648539.7568065248 6166650, 648537.3494546679 6166662.650545333, 648547.2004992918 6166747.2004992915, 648546.0177409074 6166750, 648544.6596329504 6166755.34036705, 648549.6600883428 6166849.660088343, 648549.452439719 6166850, 648549.5363269506 6166850.46367305, 648550 6166853.177786347, 648565.4470487103 6166934.552951289, 648568.4887652624 6166950, 648573.6190143401 6166973.61901434, 648582.6634577169 6167017.336542283, 648589.9478929256 6167050, 648600.4277299551 6167099.572270045, 648600.6771922989 6167100.677192299, 648611.3546116392 6167150, 648620.6016882409 6167179.398311759, 648635.0599697573 6167235.059969758, 648639.3832054917 6167250, 648642.2730036519 6167257.726996348, 648650 6167277.119181544, 648672.5883061872 6167327.411693812, 648680.9957462237 6167350, 648700.1235688506 6167399.876431149, 648700.2525652562 6167400.252565256, 648718.2443773078 6167450, 648728.2355950465 6167471.764404953, 648750 6167513.344964835, 648764.4540158017 6167535.545984198, 648772.2472687252 6167550, 648800.3129446153 6167599.687055385, 648800.8801778504 6167600.88017785, 648825.6256528944 6167650, 648836.6680048124 6167663.331995187, 648850 6167678.8769811, 648889.8199349807 6167710.180065019, 648931.7159387957 6167750, 648941.5440559024 6167758.455944098, 648950 6167766.911900179, 648984.9455878736 6167784.945587873, 649004.9022150849 6167795.097784915, 649050 6167819.087084192, 649076.4551111266 6167823.544888874, 649132.3603299877 6167832.3603299875, 649150 6167835.278157016))"
94830;94830;20220047;"Holb�k";36;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 3";"MULTILINESTRING ((681384.9900471922 6162784.990047192, 681350 6162773.326698128, 681334.4991567347 6162765.500843265, 681326.8563900082 6162750, 681332.67377952 6162732.67377952))"
