"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
21356;21356;20180006;"Lejre Nord og Borrevejle";20;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((695450 6156294.253540039, 695419.563293457 6156319.561767578, 695403.5217285156 6156350, 695416.7861938477 6156383.215332031, 695450 6156414.419555664, 695492.8894042969 6156392.889404297, 695517.0776367188 6156350, 695488.1912231445 6156311.807250977, 695450 6156294.253540039))"
21357;21357;20180006;"Lejre Nord og Borrevejle";35;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((678355.1647186279 6161644.836425781, 678353.443145752 6161650, 678353.4534454346 6161653.454589844, 678353.4534454346 6161746.545410156, 678353.4637451172 6161750, 678353.4801483154 6161753.479003906, 678353.4801483154 6161846.520996094, 678353.4969329834 6161850, 678352.3536682129 6161852.352905273, 678350 6161853.552246094))"
21358;21358;20180006;"Lejre Nord og Borrevejle";35;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((678259.0553283691 6162059.05456543, 678256.0371398926 6162050, 678255.9455871582 6162044.055175781, 678253.6087036133 6161953.610229492, 678253.5522460938 6161950, 678255.3279876709 6161944.671630859))"
21359;21359;20180006;"Lejre Nord og Borrevejle";36;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((678267.2653198242 6162067.266845703, 678261.5100860596 6162050, 678261.3357543945 6162038.665771484, 678259.2849731445 6161959.283447266, 678259.1388702393 6161950, 678263.7084960938 6161936.291503906))"
21360;21360;20180006;"Lejre Nord og Borrevejle";40;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((678395.779800415 6161604.220581055, 678380.5198669434 6161650, 678380.6118011475 6161680.612182617, 678380.6118011475 6161719.387817383, 678380.7041168213 6161750, 678380.8498382568 6161780.850219727, 678380.8498382568 6161819.149780273, 678380.9970855713 6161850, 678370.8644866943 6161870.864868164, 678350 6161881.484985352))"
21361;21361;20180006;"Lejre Nord og Borrevejle";29;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((683350 6168253.4912109375, 683352.1850585938 6168252.185058594, 683355.2841186523 6168250, 683408.1687927246 6168208.169555664, 683450 6168176.422119141, 683464.1128540039 6168164.114379883, 683479.1069030762 6168150, 683514.1479492188 6168114.147949219, 683550 6168077.7099609375, 683563.1958007812 6168063.195800781, 683573.8548278809 6168050, 683604.3350219727 6168004.333496094, 683614.2768859863 6167985.723876953, 683634.5909118652 6167950, 683639.7567749023 6167939.755249023, 683650 6167915.524291992, 683667.8833007812 6167867.883300781, 683675.821685791 6167850, 683698.0659484863 6167801.934814453, 683699.267578125 6167799.267578125, 683723.1323242188 6167750, 683731.8656921387 6167731.866455078, 683750 6167695.181274414, 683765.1031494141 6167665.103149414, 683772.9789733887 6167650, 683795.2445983887 6167604.754638672, 683798.3657836914 6167598.36730957, 683822.5074768066 6167550, 683831.4674377441 6167531.466674805, 683850 6167493.704223633, 683864.7186279297 6167464.71862793, 683872.3793029785 6167450, 683895.5642700195 6167404.434204102, 683898.5557556152 6167398.556518555, 683923.2627868652 6167350, 683932.0198059082 6167332.019042969, 683950 6167294.668579102, 683964.559173584 6167264.559936523, 683971.4698791504 6167250, 683988.6703491211 6167211.328125, 683995.703125 6167195.703125, 684015.6509399414 6167150, 684025.479888916 6167125.479125977, 684050 6167061.5478515625, 684053.1700134277 6167053.170776367, 684054.3167114258 6167050, 684056.3400268555 6167043.658447266, 684078.0075073242 6166978.005981445, 684086.6661071777 6166950, 684100.3784179688 6166900.378417969, 684100.6332397461 6166899.368286133, 684113.7680053711 6166850, 684120.9197998047 6166820.919799805, 684132.7705383301 6166767.230224609, 684136.840057373 6166750, 684139.3157958984 6166739.315795898, 684150 6166687.307739258, 684155.9226989746 6166655.923461914, 684156.6192626953 6166650, 684158.5189819336 6166641.482543945, 684171.7224121094 6166571.722412109, 684177.0050048828 6166550, 684181.1912536621 6166518.807983398, 684185.8619689941 6166485.861206055, 684190.592956543 6166450, 684196.7727661133 6166403.228759766, 684197.5387573242 6166397.540283203, 684203.7826538086 6166350, 684208.2672119141 6166308.267211914, 684209.8983764648 6166290.100097656, 684214.0724182129 6166250, 684216.9151306152 6166216.915893555, 684219.2184448242 6166180.783081055, 684221.7575073242 6166150, 684223.4130859375 6166123.4130859375, 684225.2372741699 6166074.761962891, 684226.7082214355 6166050, 684228.0700683594 6166028.070068359, 684230.9051513672 6165969.094848633, 684232.0602416992 6165950, 684233.3137512207 6165933.312988281, 684237.5289916992 6165862.47253418, 684238.4391784668 6165850, 684239.3058776855 6165839.306640625, 684244.8219299316 6165755.178833008, 684245.2293395996 6165750, 684245.6565856934 6165745.657348633, 684250 6165686.715698242, 684252.433013916 6165652.432250977, 684252.5512695312 6165650, 684252.7420043945 6165647.259521484, 684260.4705810547 6165560.470581055, 684261.1686706543 6165550, 684262.0948791504 6165537.905883789, 684268.8751220703 6165468.87512207, 684270.255279541 6165450, 684272.2412109375 6165427.7587890625, 684278.0342102051 6165378.033447266, 684280.3916931152 6165350, 684284.0599060059 6165315.939331055, 684287.8974914551 6165287.896728516, 684291.7205810547 6165250, 684295.5879211426 6165204.412841797, 684296.4668273926 6165196.466064453, 684300.1922607422 6165150, 684306.6055297852 6165106.607055664, 684308.4281921387 6165091.571044922, 684314.2944335938 6165050, 684320.2117919922 6165020.211791992, 684329.0229797363 6164970.977783203, 684333.0551147461 6164950, 684336.5852355957 6164936.584472656, 684350 6164885.610961914, 684356.6383361816 6164856.637573242, 684358.0795288086 6164850, 684362.5564575195 6164837.442016602, 684381.1592102051 6164781.158447266, 684393.2083129883 6164750, 684411.8812561035 6164711.880493164, 684442.7589416504 6164657.241821289, 684446.6835021973 6164650, 684447.9904174805 6164647.988891602, 684450 6164645.349121094, 684488.9350891113 6164588.934326172, 684523.5214233398 6164550, 684536.2373352051 6164536.236572266, 684550 6164523.6572265625, 684588.0714416504 6164488.070678711, 684638.4582519531 6164450, 684644.8364257812 6164444.836425781, 684650 6164441.174316406, 684676.1749267578 6164423.825073242, 684704.6089172363 6164404.608154297, 684750 6164376.751708984, 684767.2660827637 6164367.266845703, 684800.560760498 6164350, 684832.3448181152 6164332.345581055, 684850 6164323.089599609, 684899.6017456055 6164299.600219727, 684901.0688781738 6164298.931884766, 684950 6164276.278686523, 684968.6096191406 6164268.609619141, 685014.7071838379 6164250, 685039.4302368164 6164239.431762695, 685050 6164235.009765625, 685074.1004943848 6164225.900268555, 685111.6600036621 6164211.660766602, 685150 6164197.219848633, 685185.2470397949 6164185.247802734, 685230.0086975098 6164169.99206543, 685250 6164163.189697266, 685260.0540161133 6164160.052490234, 685291.756439209 6164150, 685335.5484008789 6164135.549926758, 685350 6164130.703735352, 685378.328704834 6164121.670532227, 685411.2945556641 6164111.294555664, 685450 6164098.80065918, 685487.2566223145 6164087.255859375, 685524.8306274414 6164075.16784668, 685550 6164067.227172852, 685563.1729125977 6164063.171386719, 685603.8948059082 6164050, 685638.1866455078 6164038.186645508, 685650 6164033.923339844, 685675.1739501953 6164024.826049805, 685711.8865966797 6164011.88659668, 685750 6163997.72644043, 685784.5649719238 6163984.564208984, 685836.3075256348 6163963.693237305, 685850 6163958.303833008, 685855.9280395508 6163955.926513672, 685870.0859069824 6163950, 685925.9017944336 6163925.9033203125, 685950 6163914.855957031, 685994.2085266113 6163894.207763672, 686017.6536560059 6163882.345581055, 686050 6163866.415405273, 686060.799407959 6163860.800170898, 686081.2477111816 6163850, 686125 6163825, 686150 6163808.294677734, 686183.228302002 6163783.2275390625, 686225.8186340332 6163750, 686239.0403747559 6163739.041137695, 686250 6163728.915405273, 686289.5317077637 6163689.532470703, 686326.4190673828 6163650, 686338.395690918 6163638.397216797, 686350 6163626.959228516, 686387.3687744141 6163587.368774414, 686420.8419799805 6163550, 686434.8274230957 6163534.826660156, 686450 6163518.560791016, 686481.371307373 6163481.3720703125, 686506.729888916 6163450, 686525.6698608398 6163425.668334961, 686550 6163394.467163086, 686568.4700012207 6163368.469238281, 686581.0539245605 6163350, 686610.0105285645 6163310.009765625, 686650 6163254.345703125, 686651.6777038574 6163251.678466797, 686652.6985168457 6163250, 686658.9599609375 6163241.0400390625, 686692.6689147949 6163192.669677734, 686722.8744506836 6163150, 686735.3286743164 6163135.330200195, 686750 6163119.854736328, 686779.776763916 6163079.776000977, 686803.3103942871 6163050, 686825.3456115723 6163025.344848633, 686850 6162992.251586914, 686864.6896362305 6162964.691162109, 686871.6918945312 6162950, 686901.1276245117 6162901.126098633, 686903.9428710938 6162896.057128906, 686930.1040649414 6162850, 686937.8829956055 6162837.881469727, 686950 6162819.183349609, 686975.2227783203 6162775.22277832, 686989.2868041992 6162750, 687012.7410888672 6162712.741088867, 687049.2477416992 6162650.750732422, 687049.8046875 6162649.8046875, 687050 6162649.502563477, 687087.6190185547 6162587.619018555, 687111.7721557617 6162550, 687127.604675293 6162527.603149414, 687150 6162496.7041015625, 687170.426940918 6162470.428466797, 687187.4237060547 6162450, 687216.3970947266 6162416.397094727, 687250 6162376.483154297, 687262.9150390625 6162362.9150390625, 687275.4486083984 6162350, 687311.2716674805 6162311.270141602, 687350 6162267.199707031, 687358.8272094727 6162258.828735352, 687368.1076049805 6162250, 687407.9940795898 6162207.995605469, 687450 6162165.9423828125, 687458.447265625 6162158.447265625, 687467.9061889648 6162150, 687507.7651977539 6162107.766723633, 687550 6162063.558959961, 687557.258605957 6162057.257080078, 687565.7440185547 6162050, 687607.8216552734 6162007.821655273, 687650 6161968.417358398, 687662.3016357422 6161962.301635742, 687687.9348754883 6161950, 687727.9876708984 6161927.987670898, 687750 6161916.986083984, 687787.6708984375 6161912.3291015625, 687809.5077514648 6161909.509277344, 687850 6161904.5654296875, 687897.087097168 6161902.914428711, 687902.6794433594 6161902.679443359, 687950 6161901.043701172, 687995.3048706055 6161904.696655273, 688005.339050293 6161905.337524414, 688050 6161908.831787109, 688085.9634399414 6161914.03503418, 688118.8766479492 6161918.878173828, 688150 6161923.400878906, 688172.2305297852 6161927.770996094, 688241.7343139648 6161941.732788086, 688250 6161943.371582031, 688255.1971435547 6161944.802856445, 688273.4466552734 6161950, 688333.967590332 6161966.033935547, 688350 6161970.648193359, 688384.8236083984 6161984.823608398, 688406.7367553711 6161993.264770508, 688450 6162012.222290039, 688475.276184082 6162024.722290039, 688520.3079223633 6162050, 688539.4622802734 6162060.537719727, 688550 6162067.3828125, 688594.4793701172 6162094.479370117, 688601.4190673828 6162098.580932617, 688650 6162131.039428711, 688661.8942260742 6162138.104248047, 688679.9926757812 6162150, 688722.0001220703 6162177.99987793, 688750 6162198.699951172, 688781.4727783203 6162218.52722168, 688826.7013549805 6162250, 688840.3717041016 6162259.628295898, 688850 6162267.126464844, 688897.9370117188 6162297.937011719, 688900.4699707031 6162299.530029297, 688950 6162333.950805664, 688960.3622436523 6162339.636230469, 688977.5527954102 6162350, 689022.6638793945 6162377.337646484, 689050 6162395.321655273, 689086.2289428711 6162413.772583008, 689147.9888916016 6162447.988891602, 689150 6162449.075317383, 689150.6530761719 6162449.346923828, 689152.082824707 6162450, 689219.9554443359 6162480.044555664, 689250 6162493.82019043, 689289.4607543945 6162510.537719727, 689331.6818237305 6162531.680297852, 689350 6162540.33203125, 689356.0348510742 6162543.966674805, 689364.1006469727 6162550, 689415.4113769531 6162584.588623047, 689450 6162609.521484375, 689477.6779174805 6162622.320556641, 689533.1192016602 6162650, 689544.5297241211 6162655.471801758, 689550 6162658.410644531, 689564.1143798828 6162664.114379883, 689615.4586791992 6162684.539794922, 689650 6162698.785400391, 689688.362121582 6162711.639404297, 689723.4115600586 6162723.4130859375, 689750 6162732.330322266, 689763.6505126953 6162736.349487305, 689810.6826782227 6162750, 689841.9708251953 6162758.029174805, 689850 6162759.976196289, 689862.8234863281 6162762.823486328, 689923.3520507812 6162776.647949219, 689950 6162782.473754883, 689989.3539428711 6162789.352416992, 690007.2967529297 6162792.70324707, 690050 6162799.957275391, 690095.01953125 6162804.98046875, 690105.9783935547 6162805.978393555, 690150 6162810.71472168, 690187.7838134766 6162812.216186523, 690212.7090454102 6162812.707519531, 690250 6162814.1357421875, 690287.2634887695 6162812.734985352, 690311.3708496094 6162811.370849609, 690350 6162809.976196289, 690395.4833984375 6162804.5166015625, 690403.4286499023 6162803.430175781, 690450 6162798.046875, 690489.7521972656 6162789.752197266, 690514.9322509766 6162785.067749023, 690550 6162778.018188477, 690571.5713500977 6162771.569824219, 690650.0366210938 6162750.036621094, 690650.1388549805 6162750, 690721.1486816406 6162721.148681641, 690750 6162710.247802734, 690789.8971557617 6162689.898681641, 690829.0191650391 6162670.980834961, 690850 6162660.647583008, 690856.4956665039 6162656.497192383, 690866.9250488281 6162650, 690916.3696289062 6162616.369628906, 690950 6162594.329833984, 690973.9532470703 6162573.95324707, 691002.5482177734 6162550, 691027.5634765625 6162527.5634765625, 691050 6162508.10546875, 691077.3773193359 6162477.377319336, 691101.9302368164 6162450, 691124.4354248047 6162424.435424805, 691150 6162396.203613281, 691168.3792114258 6162368.380737305, 691180.3009033203 6162350, 691208.8623046875 6162308.8623046875, 691250 6162250.354003906, 691250.2151489258 6162250, 691303.1860351562 6162203.186035156, 691350 6162172.326660156, 691370.0393676758 6162170.037841797, 691442.96875 6162157.03125, 691450 6162156.130981445, 691455.9524536133 6162155.950927734, 691549.267578125 6162150.732421875, 691550 6162150.7080078125, 691550.7446289062 6162150.744628906, 691647.9858398438 6162152.014160156, 691650 6162152.114868164, 691652.4627685547 6162152.462768555, 691747.0108032227 6162152.990722656, 691750 6162153.570556641, 691753.7948608398 6162153.796386719, 691847.4151611328 6162152.584838867, 691850 6162152.76184082, 691853.0609130859 6162153.060913086, 691948.5412597656 6162151.458740234, 691950 6162151.641845703, 691985.5407714844 6162214.459228516, 692008.8104248047 6162250, 692026.3381958008 6162273.663330078, 692050 6162308.242797852, 692067.7276611328 6162332.272338867, 692080.2108764648 6162350, 692110.2416992188 6162389.758300781, 692150 6162442.462158203, 692154.1427612305 6162445.855712891, 692159.47265625 6162450, 692213.7100219727 6162486.288452148, 692250 6162508.66394043, 692280.7144165039 6162519.287109375, 692335.0357055664 6162535.0341796875, 692350 6162539.797973633, 692358.7707519531 6162541.229248047, 692436.2228393555 6162550, 692448.8479614258 6162551.150512695, 692450 6162551.202392578, 692451.1978149414 6162551.19934082, 692545.8282470703 6162554.17175293, 692550 6162554.159545898, 692554.0939331055 6162554.095458984, 692645.3018188477 6162554.699707031, 692650 6162554.626464844, 692654.6081542969 6162554.608154297, 692745.2835083008 6162554.718017578, 692750 6162554.699707031, 692754.7256469727 6162554.724121094, 692845.4681396484 6162554.531860352, 692854.5822143555 6162554.580688477, 692946.4599609375 6162553.5400390625, 692950 6162553.558349609, 692953.5415649414 6162553.54309082, 693049.169921875 6162550.830078125, 693050 6162550.827026367, 693050.7919311523 6162550.790405273, 693065.2984619141 6162550, 693144.8211669922 6162544.821166992, 693150 6162544.348144531, 693160.4400634766 6162539.559936523, 693214.6377563477 6162514.636230469, 693250 6162498.480224609, 693288.6947631836 6162488.693237305, 693323.8098144531 6162476.190185547, 693350 6162468.377685547, 693363.493347168 6162463.494873047, 693390.7196044922 6162450, 693432.0724487305 6162432.070922852, 693450 6162425.057983398, 693499.2141723633 6162399.212646484, 693501.5274047852 6162398.471069336, 693550 6162379.043579102, 693580.2551269531 6162380.255126953, 693624.2095947266 6162375.790405273, 693650 6162377.182006836, 693674.2492675781 6162374.249267578, 693736.4273071289 6162363.571166992, 693750 6162361.776733398, 693759.0377807617 6162359.039306641, 693789.0243530273 6162350, 693836.5631103516 6162336.563110352, 693850 6162333.407592773, 693878.1127929688 6162321.887207031, 693908.4365844727 6162308.435058594, 693950 6162293.249511719, 693983.0871582031 6162283.087158203, 694028.9306640625 6162271.0693359375, 694050 6162265.029907227, 694059.098815918 6162259.100341797, 694081.0958862305 6162250, 694127.5054931641 6162227.505493164, 694150 6162218.304443359, 694194.660949707 6162194.662475586, 694212.9669189453 6162187.033081055, 694250 6162170.1171875, 694262.8845214844 6162162.884521484, 694289.9505615234 6162150, 694324.7177124023 6162124.716186523, 694350 6162104.351806641))"
21362;21362;20180006;"Lejre Nord og Borrevejle";37;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((678371.4107513428 6161628.5888671875, 678364.2738342285 6161650, 678364.3169403076 6161664.315795898, 678364.3169403076 6161735.684204102, 678364.3600463867 6161750, 678364.4283294678 6161764.4287109375, 678364.4283294678 6161835.5712890625, 678364.4969940186 6161850, 678359.7579956055 6161859.759521484, 678350 6161864.724731445))"
21363;21363;20180006;"Lejre Nord og Borrevejle";38;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((678379.5337677002 6161620.465087891, 678369.6891784668 6161650, 678369.7483062744 6161669.747924805, 678369.7483062744 6161730.252075195, 678369.8081970215 6161750, 678369.9020385742 6161769.903564453, 678369.9020385742 6161830.096435547, 678369.9970245361 6161850, 678363.4601593018 6161863.461303711, 678350 6161870.3125))"
21364;21364;20180006;"Lejre Nord og Borrevejle";31;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((690750 6161291.656494141, 690713.1729125977 6161313.174438477, 690690.8493041992 6161350, 690711.865234375 6161388.134765625, 690750 6161411.196899414, 690787.0849609375 6161387.0849609375, 690807.4584960938 6161350, 690785.8093261719 6161314.190673828, 690750 6161291.656494141))"
21365;21365;20180006;"Lejre Nord og Borrevejle";26;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((699550 6161542.141723633, 699502.5299072266 6161497.470092773, 699452.1560668945 6161450, 699451.0299682617 6161448.971557617, 699450 6161448.104858398))"
21366;21366;20180006;"Lejre Nord og Borrevejle";30;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((690750 6161348.532104492, 690749.0737915039 6161349.072265625, 690748.5122680664 6161350, 690749.040222168 6161350.958251953, 690750 6161351.5380859375, 690750.9323120117 6161350.933837891, 690751.4450073242 6161350, 690750.9002685547 6161349.099731445, 690750 6161348.532104492))"
21367;21367;20180006;"Lejre Nord og Borrevejle";40;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((678450 6161123.1201171875, 678468.041229248 6161131.9580078125, 678477.2972106934 6161150, 678477.4391174316 6161177.438354492, 678477.4391174316 6161222.561645508, 678477.5825500488 6161250, 678477.730178833 6161277.731323242, 678477.730178833 6161322.268676758, 678477.8793334961 6161350, 678478.0349731445 6161378.036499023, 678478.0349731445 6161421.963500977, 678478.1925201416 6161450, 678478.657913208 6161478.659057617, 678479.5234680176 6161520.477294922, 678479.9987792969 6161550, 678470.195388794 6161570.196533203, 678450 6161580.520629883))"
21368;21368;20180006;"Lejre Nord og Borrevejle";32;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((681850 6157739.398193359, 681857.0381164551 6157742.962646484, 681860.4919433594 6157750, 681856.950378418 6157756.951904297, 681850 6157760.37902832))"
21369;21369;20180006;"Lejre Nord og Borrevejle";18;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((674550 6169361.582946777, 674557.9031944275 6169357.9025268555, 674562.2061729431 6169350, 674562.3612880707 6169337.6388549805, 674562.3612880707 6169262.3611450195, 674562.5204086304 6169250, 674568.7805652618 6169231.219482422))"
21370;21370;20180006;"Lejre Nord og Borrevejle";35;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((678450 6161148.724365234, 678450.855255127 6161149.1455078125, 678451.2939453125 6161150, 678451.3008117676 6161151.300048828, 678451.3008117676 6161248.699951172, 678451.3145446777 6161251.315307617, 678451.3145446777 6161348.684692383, 678451.3290405273 6161351.327514648, 678451.3290405273 6161448.672485352, 678451.3362884521 6161450, 678451.3584136963 6161451.358032227, 678453.3306121826 6161546.670532227, 678453.3843994141 6161550, 678452.2785186768 6161552.279663086, 678450 6161553.4423828125))"
21371;21371;20180006;"Lejre Nord og Borrevejle";24;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((699717.4407958984 6160982.559204102, 699686.7950439453 6160986.795043945, 699650 6160976.68762207, 699621.8460083008 6160978.15246582, 699579.8797607422 6160979.879760742, 699550 6160981.4697265625))"
21384;21384;20180006;"Lejre Nord og Borrevejle";32;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((681765.9049987793 6157665.905761719, 681760.6033325195 6157650, 681760.6201171875 6157639.3798828125, 681760.6201171875 6157560.6201171875, 681760.6369018555 6157550, 681760.7452392578 6157539.254760742, 681762.0056152344 6157462.005615234, 681762.1253967285 6157450, 681762.1437072754 6157437.857055664, 681762.1437072754 6157362.142944336, 681762.1620178223 6157350, 681768.2426452637 6157331.756591797))"
21385;21385;20180006;"Lejre Nord og Borrevejle";20;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((699083.2077026367 6160483.206176758, 699050 6160500.299072266, 699009.3887329102 6160509.387207031, 698986.6119384766 6160513.388061523, 698950 6160520.962524414, 698926.4801025391 6160526.480102539, 698885.9832763672 6160550, 698862.1673583984 6160562.167358398, 698850 6160567.990112305, 698830.9051513672 6160569.094848633, 698760.4385375977 6160560.440063477, 698750 6160561.328125))"
21386;21386;20180006;"Lejre Nord og Borrevejle";32;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((690650 6160492.276000977, 690630.5206298828 6160469.479370117, 690556.5292358398 6160456.530761719, 690550 6160453.692626953, 690540.6661987305 6160459.332275391, 690483.561706543 6160483.560180664, 690450 6160537.689208984, 690443.1884765625 6160543.1884765625, 690437.9516601562 6160550, 690438.606262207 6160561.395263672, 690450 6160614.4287109375, 690453.923034668 6160646.075439453, 690460.7070922852 6160650, 690500.7583618164 6160699.240112305, 690550 6160727.578735352, 690591.0842895508 6160708.91418457, 690604.6997070312 6160704.699707031, 690650 6160669.290161133, 690661.1282348633 6160661.126708984, 690671.028137207 6160650, 690707.2555541992 6160607.257080078, 690713.7710571289 6160586.23046875, 690730.632019043 6160550, 690691.4947509766 6160508.505249023, 690650 6160492.276000977))"
21387;21387;20180006;"Lejre Nord og Borrevejle";20;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((674750 6168865.151977539, 674760.5013370514 6168860.501098633, 674766.5684700012 6168850, 674766.9933795929 6168833.006286621, 674766.9933795929 6168766.993713379, 674767.4406528473 6168750, 674767.738199234 6168732.261657715, 674767.738199234 6168667.738342285, 674768.0461406708 6168650, 674777.0691871643 6168622.930908203))"
21388;21388;20180006;"Lejre Nord og Borrevejle";19;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((674750 6168873.109436035, 674766.0164356232 6168866.017150879, 674775.269985199 6168850, 674775.918006897 6168824.081420898, 674775.918006897 6168775.918579102, 674776.6001701355 6168750, 674777.0540237427 6168722.946166992, 674777.0540237427 6168677.053833008, 674777.5236129761 6168650, 674791.2854671478 6168608.714294434))"
21389;21389;20180006;"Lejre Nord og Borrevejle";-3;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((707290.4510498047 6168450, 707313.1011962891 6168486.898803711, 707350 6168512.577819824, 707373.0682373047 6168526.931762695, 707438.28125 6168550, 707444.7296142578 6168555.268859863, 707450 6168557.400512695, 707455.5541992188 6168555.554199219))"
21390;21390;20180006;"Lejre Nord og Borrevejle";37;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((678463.7542724609 6160436.245727539, 678458.8851928711 6160450, 678458.9466094971 6160458.947753906, 678459.806060791 6160540.194702148, 678459.8731994629 6160550, 678459.8964691162 6160559.896850586, 678459.8964691162 6160640.103149414, 678459.9201202393 6160650, 678459.9494934082 6160659.948730469, 678459.9494934082 6160740.051269531, 678459.9792480469 6160750, 678456.6871643066 6160756.686401367, 678450 6160760.064697266))"
21391;21391;20180006;"Lejre Nord og Borrevejle";38;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((678471.6590881348 6160428.341674805, 678463.9915466309 6160450, 678464.0880584717 6160464.0869140625, 678464.8403167725 6160535.159301758, 678464.94140625 6160550, 678464.9768829346 6160564.978027344, 678464.9768829346 6160635.021972656, 678465.0127410889 6160650, 678465.0569915771 6160665.057373047, 678465.0569915771 6160734.942626953, 678465.1020050049 6160750, 678460.120010376 6160760.119628906, 678450 6160765.234375))"
21392;21392;20180006;"Lejre Nord og Borrevejle";35;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((681889.0777587891 6157010.922241211, 681875.5393981934 6157050, 681875.4997253418 6157075.500488281, 681875.4997253418 6157124.499511719, 681875.4600524902 6157150, 681875.4028320312 6157175.402832031, 681875.4028320312 6157224.597167969, 681875.3456115723 6157250, 681866.8029785156 6157266.802978516, 681850 6157275.088500977))"
21393;21393;20180006;"Lejre Nord og Borrevejle";2;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((707898.9776611328 6168501.022338867, 707897.2076416016 6168550, 707874.6948242188 6168574.694824219, 707850 6168586.471557617))"
21394;21394;20180006;"Lejre Nord og Borrevejle";23;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((674850 6168510.255432129, 674862.23487854 6168462.23449707, 674863.7360572815 6168450, 674870.604133606 6168429.396057129))"
