"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
53036;53036;20200006;"Ringk�bing-Skjern";-135;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453699.99999947404 6228685.195226531, 453709.86633248185 6228690.133399825, 453714.7949213491 6228699.999875884))"
53037;53037;20200006;"Ringk�bing-Skjern";-525;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461552.57568316 6195699.999875851, 461568.3837886288 6195731.616086788, 461599.9999995667 6195747.424192256, 461699.99999956775 6195747.424192255, 461744.11468462687 6195744.116086787, 461758.1649775959 6195741.836423702, 461799.999999569 6195738.143796749, 461848.71520953043 6195748.715085811, 461851.63726763596 6195748.364133663, 461899.9999995701 6195774.780149288, 461925.347899961 6195774.651975459, 461983.0368037702 6195783.038205928, 461999.99999957124 6195782.922239131, 462017.46673541126 6195782.531614131, 462090.28778033395 6195790.28918249, 462099.9999995723 6195790.005369015, 462110.60333209194 6195789.398069209, 462192.6330562141 6195792.63293249, 462199.99999957345 6195792.111081905, 462209.1690059212 6195790.8293436235, 462282.18688922265 6195782.1867654985, 462299.9999995746 6195779.571409053, 462325.4226680319 6195774.575681514, 462365.4556270167 6195765.453977412, 462399.9999995757 6195759.182615108, 462448.9669795568 6195751.03136999, 462450.68969684193 6195750.689573116, 462499.99999957683 6195743.096799678, 462537.88146930386 6195737.881345577, 462564.8117061205 6195735.189695185, 462599.999999578 6195730.654783077, 462627.4368281915 6195727.438230342, 462676.77307086793 6195723.226804561, 462699.99999957904 6195720.654172724, 462718.7362666691 6195718.734617061, 462786.3052363965 6195713.693113154, 462799.9999995802 6195712.3625467485, 462811.3296504593 6195711.331052608, 462894.11468463985 6195705.88671667, 462899.99999958137 6195705.374021357, 462904.97283893684 6195704.971189327, 462988.9343257543 6195699.99987585))"
53038;53038;20200006;"Ringk�bing-Skjern";-530;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461553.0761714412 6195699.99987585, 461568.71643023036 6195731.283445186, 461599.9999995666 6195746.923703974, 461699.9999995678 6195746.923703976, 461743.64929156046 6195743.649167841, 461758.81042437314 6195741.189451044, 461799.9999995689 6195737.554807491, 461847.96447710856 6195747.964353389, 461852.595519589 6195747.405881709, 461899.9999995701 6195773.296994991, 461926.8371577735 6195773.162717646, 461981.0424800397 6195781.042356319, 461999.99999957124 6195780.911130733, 462019.52209429804 6195780.4777811235, 462087.74414019723 6195787.744016474, 462099.99999957235 6195787.386960811, 462113.38043170143 6195786.617917842, 462189.6270747687 6195789.626951045, 462199.99999957345 6195788.894529169, 462212.91046099935 6195787.087888546, 462279.23736529704 6195779.238767452, 462299.99999957456 6195776.187009639, 462329.63256793434 6195770.36730749, 462362.80822711426 6195762.808103389, 462399.9999995758 6195756.054563349, 462448.05602984974 6195748.0559061235, 462452.47955279896 6195747.521848506, 462499.9999995768 6195740.203733271, 462535.3378291671 6195735.339231318, 462567.9199214526 6195732.079953975, 462599.9999995781 6195727.944822139, 462625.0122066095 6195725.012082881, 462679.65087848506 6195720.348996943, 462699.99999957904 6195718.096799677, 462716.4154048529 6195716.4152811235, 462788.99993854493 6195711.001462764, 462799.9999995802 6195709.930295772, 462809.1003413772 6195709.100217647, 462896.6583247767 6195703.341550655, 462899.99999958137 6195703.051633662, 462902.8244014369 6195702.822751827, 462950.5050654999 6195699.999875849))"
53039;53039;20200006;"Ringk�bing-Skjern";-535;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461553.57513384346 6195699.99987585, 461569.05059771094 6195730.950803584, 461599.99999956664 6195746.423215694, 461699.99999956775 6195746.423215694, 461743.18389849406 6195743.185300656, 461759.4558711505 6195740.545530147, 461799.999999569 6195736.965818233, 461847.2122188078 6195747.2105692085, 461853.55377154215 6195746.447629756, 461899.99999957014 6195771.816892452, 461928.32488970703 6195771.673459834, 461979.04663043044 6195779.046506709, 461999.9999995711 6195778.903074092, 462021.5759273058 6195778.423948116, 462085.19897418143 6195785.198850459, 462099.99999957235 6195784.771604365, 462116.15905718965 6195783.840818233, 462186.62109332316 6195786.6209696, 462199.99999957345 6195785.674924678, 462216.65191607754 6195783.346433467, 462276.28784137114 6195776.287717647, 462299.9999995746 6195772.805661983, 462333.8424678366 6195766.158933467, 462360.16082721204 6195760.162229365, 462399.9999995758 6195752.926511592, 462445.3750606114 6195745.373411006, 462455.89904742787 6195744.1008279985, 462499.99999957683 6195737.310666866, 462532.7941890303 6195732.794065302, 462571.0296626636 6195728.970212764, 462599.999999578 6195725.2379129585, 462622.5891109063 6195722.588987177, 462682.52716022346 6195717.474241084, 462699.999999579 6195715.53942663, 462714.0945430364 6195714.095945186, 462791.69464069343 6195708.306760616, 462799.99999958015 6195707.498044794, 462806.87103229517 6195706.872434444, 462899.2004390345 6195700.799436398, 462900.67596393684 6195700.674314327, 462912.07580524555 6195699.999875849))"
53040;53040;20200006;"Ringk�bing-Skjern";-515;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461551.57470659737 6195699.99987585, 461567.7169795468 6195732.284421749, 461599.9999995667 6195748.425168819, 461699.99999956775 6195748.425168819, 461745.0454707597 6195745.046872919, 461756.8725581622 6195743.127317256, 461799.999999569 6195739.318723506, 461849.8596187101 6195750.140256709, 461850.9506221281 6195750.952024288, 461899.99999957014 6195777.7434061235, 461922.369384336 6195777.6304910835, 461987.02850298904 6195787.026853389, 461999.99999957124 6195786.938352413, 462013.3575435167 6195786.642331905, 462095.3765864863 6195795.376462763, 462099.9999995724 6195795.24218542, 462105.0476069943 6195794.952268428, 462198.6450191047 6195798.644895381, 462199.99999957345 6195798.550290889, 462201.68609576486 6195798.31225378, 462288.0859370743 6195788.08581335, 462299.99999957456 6195786.3371561235, 462317.0028682271 6195782.995481319, 462370.7504268215 6195770.748777217, 462399.9999995758 6195765.4387186235, 462441.46270709566 6195758.538694209, 462455.70526080683 6195755.70666296, 462499.99999957683 6195748.885984248, 462542.97027545626 6195742.96862585, 462558.59374957747 6195741.406125849, 462599.9999995779 6195736.071653194, 462632.28607135563 6195732.284421748, 462671.0205073912 6195728.979368038, 462699.9999995791 6195725.768918819, 462723.37646442314 6195723.376340694, 462780.9158320995 6195719.082517453, 462799.99999958026 6195717.227048702, 462815.7882686234 6195715.789670772, 462889.02893024526 6195710.970945185, 462899.9999995813 6195710.0187967485, 462909.26971393696 6195709.268064326, 462995.85876423086 6195704.141111202, 462999.9999995824 6195703.82067663, 463003.58886677003 6195703.5887430385, 463077.1224971419 6195699.999875849))"
53041;53041;20200006;"Ringk�bing-Skjern";-520;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461552.0751948786 6195699.99987585, 461568.0496211484 6195731.948728391, 461599.9999995667 6195747.924680538, 461699.99999956787 6195747.924680537, 461744.5800776933 6195744.579953976, 461757.5180049396 6195742.4803446, 461799.99999956886 6195738.732786005, 461849.4674678312 6195749.465818232, 461850.6790156828 6195749.322385616, 461899.99999957 6195776.260251827, 461923.8586421485 6195776.141233272, 461985.0326533796 6195785.0340555385, 461999.9999995712 6195784.930295772, 462015.41290240333 6195784.588498896, 462092.83294634963 6195792.831296748, 462099.9999995723 6195792.623777217, 462107.8247066037 6195792.175168819, 462195.6390376593 6195795.638913935, 462199.99999957345 6195795.330686397, 462205.42755084316 6195794.570798702, 462285.13641314866 6195785.137815304, 462299.9999995746 6195782.9527567085, 462321.21276812954 6195778.787107295, 462368.10302691907 6195768.102903194, 462399.99999957584 6195762.310666865, 462445.21484332625 6195754.785032099, 462453.1982417638 6195753.198118038, 462499.99999957683 6195745.989866084, 462540.4251094406 6195740.426511592, 462561.70196490956 6195738.296384638, 462599.999999578 6195733.361692256, 462629.86144977366 6195729.861326045, 462673.8967891296 6195726.10156042, 462699.9999995791 6195723.211545772, 462721.0556026067 6195721.057004756, 462783.61053424806 6195716.387815303, 462799.9999995802 6195714.794797725, 462813.55895954126 6195713.558835811, 462891.57104450307 6195708.428830927, 462899.99999958137 6195707.696409053, 462907.12127643684 6195707.119626827, 462998.2772822973 6195701.721067256, 462999.9999995825 6195701.589841669, 463001.4923091528 6195701.49218542, 463032.07550007117 6195699.999875851))"
53042;53042;20200006;"Ringk�bing-Skjern";-500;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461550.07324175356 6195699.99987585, 461566.7160029843 6195733.285398311, 461599.99999956676 6195749.926633663, 461699.99999956787 6195749.926633663, 461746.4416499589 6195746.441526239, 461754.93621783017 6195745.0621317085, 461799.999999569 6195741.08569128, 461848.4085078703 6195751.592893428, 461860.7437129486 6195760.745115108, 461899.9999995701 6195782.1867654985, 461917.90313677734 6195782.095212764, 461993.0130000594 6195793.014402217, 461999.9999995712 6195792.965574092, 462007.1945186142 6195792.806882686, 462074.7421260368 6195799.99987585, 462098.8586421506 6195801.141233272, 462099.9999995723 6195801.168699092, 462101.28478961147 6195801.28466589, 462197.3114009406 6195802.688474482, 462199.99999957345 6195802.978391475, 462203.0227656867 6195803.024167842, 462271.03881793364 6195799.99987585, 462296.934508852 6195796.935911005, 462299.9999995746 6195796.484250851, 462304.37469439884 6195795.623655148, 462378.6911006497 6195778.692502803, 462399.99999957567 6195774.822873897, 462430.2047725253 6195769.793577022, 462463.2293696936 6195763.229245968, 462499.9999995769 6195757.568235225, 462549.208068425 6195750.79333288, 462550.5661006516 6195750.567502803, 462599.999999578 6195744.19543249, 462639.55841022293 6195739.556760616, 462662.39013629756 6195737.609739131, 462699.99999957916 6195733.444089717, 462730.33752399357 6195730.337400264, 462772.83172565413 6195727.166623896, 462799.99999958026 6195724.523801631, 462822.4761958695 6195722.476072139, 462881.39953571395 6195718.600339716, 462899.9999995815 6195716.982908078, 462915.71502643696 6195715.716428584, 462988.6016841526 6195711.398191279, 462999.9999995825 6195710.513181513, 463009.8754878637 6195709.87536413, 463094.2413325914 6195705.758542841, 463099.9999995836 6195705.39843542, 463105.06896931026 6195705.068845576, 463193.56231647916 6195699.99987585))"
53043;53043;20200006;"Ringk�bing-Skjern";-505;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461550.57373003487 6195699.99987585, 461567.05017046473 6195732.949704953, 461599.99999956664 6195749.426145381, 461699.99999956787 6195749.426145382, 461745.97625689255 6195745.974607295, 461755.5816646075 6195744.418210811, 461799.999999569 6195740.496702022, 461848.89221148356 6195751.107663936, 461857.47985796805 6195757.4797342485, 461899.99999956996 6195780.706662959, 461919.3923945898 6195780.605954952, 461991.01867632894 6195791.018552608, 461999.99999957124 6195790.957517452, 462009.2483516221 6195790.74999792, 462096.0891719355 6195799.999875852, 462099.8229976193 6195800.176877803, 462100.19836383016 6195800.198240108, 462198.36578326486 6195801.632566279, 462199.99999957345 6195801.809568233, 462201.8371577766 6195801.837034053, 462243.1716914685 6195799.999875848, 462293.98498492606 6195793.984861202, 462299.9999995747 6195793.102903195, 462308.58459430124 6195791.415281124, 462376.0437007473 6195776.043577023, 462399.99999957567 6195771.694822139, 462433.9584346347 6195766.042966669, 462460.72082477174 6195760.720701045, 462499.99999957683 6195754.672117061, 462548.0575557297 6195748.0559061235, 462552.3742671556 6195747.625608272, 462599.999999578 6195741.48852331, 462637.13378864084 6195737.133664913, 462665.2664180358 6195734.731931514, 462699.9999995791 6195730.88671667, 462728.01818805595 6195728.018064326, 462775.5264278026 6195724.4719217485, 462799.9999995802 6195722.091550655, 462820.2468867875 6195720.245237178, 462883.94164997176 6195716.05822546, 462899.9999995814 6195714.660520381, 462913.5665889369 6195713.5679910835, 462991.02020221914 6195708.978147334, 462999.9999995825 6195708.282346551, 463007.7804561257 6195707.778806514, 463096.55151325546 6195703.448362178, 463099.99999958364 6195703.2316873735, 463103.0349727282 6195703.033323116, 463156.0195918694 6195699.99987585))"
53044;53044;20200006;"Ringk�bing-Skjern";-510;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((461551.0742183161 6195699.99987585, 461567.38281206624 6195732.61706335, 461599.99999956664 6195748.925657099, 461699.99999956787 6195748.9256571, 461745.51086382614 6195745.510740108, 461756.22711138474 6195743.771238154, 461799.999999569 6195739.907712764, 461849.3759150967 6195750.625486202, 461854.2160029876 6195754.214353388, 461899.99999957 6195779.223508663, 461920.8816524024 6195779.119748897, 461989.02282671945 6195789.0227029985, 461999.9999995712 6195788.949460811, 462011.3037105088 6195788.6961649135, 462097.92175250204 6195797.921628779, 462099.9999995723 6195797.8605936235, 462102.268981506 6195797.732419795, 462159.7961421511 6195799.99987585, 462199.420165589 6195800.579709835, 462199.99999957345 6195800.640744991, 462200.6515498664 6195800.649900264, 462215.30303912435 6195799.99987585, 462291.0354610003 6195791.036863155, 462299.99999957456 6195789.71850378, 462312.79449420364 6195787.206907099, 462373.39630084496 6195773.3977029985, 462399.9999995757 6195768.566770381, 462437.7105708652 6195762.289304562, 462458.21380572877 6195758.2121561235, 462499.9999995769 6195751.779050654, 462545.513915593 6195745.513791865, 462555.48400836653 6195744.51586706, 462599.999999578 6195738.7785623735, 462634.7091670588 6195734.7105692085, 462668.1442256529 6195731.857175654, 462699.9999995791 6195728.329343623, 462725.69732623955 6195725.695676631, 462778.22112995107 6195721.777219599, 462799.9999995803 6195719.659299678, 462818.01757770544 6195718.017453975, 462886.48529010854 6195713.516111203, 462899.9999995813 6195712.341184445, 462911.418151437 6195711.416501827, 462993.43872028554 6195706.561155146, 462999.99999958236 6195706.051511591, 463005.6838985083 6195705.685300654, 463098.8632197985 6195701.138181514, 463101.0009761461 6195701.000852412, 463118.47534138063 6195699.99987585))"
53045;53045;20200006;"Ringk�bing-Skjern";-80;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453699.999999474 6228651.196212631, 453732.5248713005 6228667.47490869, 453748.7724298944 6228699.999875884))"
53046;53046;20200006;"Ringk�bing-Skjern";-85;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453699.9999994739 6228654.287023405, 453730.4649347769 6228669.53479753, 453745.68328804866 6228699.999875884))"
53047;53047;20200006;"Ringk�bing-Skjern";-90;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453699.9999994741 6228657.377881864, 453728.40499825357 6228671.594638686, 453742.5949091424 6228699.999875884))"
53048;53048;20200006;"Ringk�bing-Skjern";-95;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453699.9999994739 6228660.468692641, 453726.3450617301 6228673.654527525, 453739.50576729665 6228699.9998758845))"
53049;53049;20200006;"Ringk�bing-Skjern";-100;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453699.99999947386 6228663.5595034165, 453724.28588814614 6228675.714368681, 453736.41662545083 6228699.999875884))"
53050;53050;20200006;"Ringk�bing-Skjern";-105;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453699.9999994739 6228666.650314192, 453722.22595162253 6228677.774209837, 453733.3282465446 6228699.999875884))"
53051;53051;20200006;"Ringk�bing-Skjern";-150;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453699.999999474 6228694.467658858, 453703.6872858508 6228696.312970977, 453705.52902169083 6228699.999875884))"
53052;53052;20200006;"Ringk�bing-Skjern";-155;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453699.9999994739 6228697.558469634, 453701.62734932743 6228698.372812131, 453702.4398798451 6228699.999875883))"
53053;53053;20200006;"Ringk�bing-Skjern";-160;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994716 6228566.960973602, 453521.7048639738 6228578.294677597, 453542.78411812434 6228599.999875883))"
53054;53054;20200006;"Ringk�bing-Skjern";-165;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947177 6228569.854945997, 453519.8036188567 6228580.195875029, 453539.03655953077 6228599.9998758845))"
53055;53055;20200006;"Ringk�bing-Skjern";-170;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994716 6228572.748966078, 453517.9023737394 6228582.097120146, 453535.2890009369 6228599.999875884))"
53056;53056;20200006;"Ringk�bing-Skjern";-175;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994716 6228575.642938475, 453516.00189156167 6228583.998365263, 453531.5414423431 6228599.999875884))"
53057;53057;20200006;"Ringk�bing-Skjern";-180;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994716 6228578.536910872, 453514.10064644454 6228585.899610381, 453527.7938837492 6228599.999875884))"
53058;53058;20200006;"Ringk�bing-Skjern";-185;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994716 6228581.430930953, 453512.19940132735 6228587.800807814, 453524.04632515553 6228599.999875884))"
53059;53059;20200006;"Ringk�bing-Skjern";-190;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947165 6228584.32490335, 453510.29815621005 6228589.702052931, 453520.2987665618 6228599.999875883))"
53060;53060;20200006;"Ringk�bing-Skjern";-195;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994716 6228587.21892343, 453508.3969110928 6228591.6032980485, 453516.55044502846 6228599.999875884))"
53061;53061;20200006;"Ringk�bing-Skjern";-200;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994717 6228590.112895827, 453506.49566597573 6228593.504543166, 453512.80288643466 6228599.9998758845))"
53062;53062;20200006;"Ringk�bing-Skjern";-205;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.9999994716 6228593.006868224, 453504.5944208584 6228595.405740599, 453509.0553278408 6228599.999875884))"
53063;53063;20200006;"Ringk�bing-Skjern";-210;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947165 6228595.900888304, 453502.69317574124 6228597.306985716, 453505.30776924716 6228599.999875884))"
53064;53064;20200006;"Ringk�bing-Skjern";-215;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453499.99999947177 6228598.794860701, 453500.791930624 6228599.2082308335, 453501.56021065335 6228599.999875884))"
53065;53065;20200006;"Ringk�bing-Skjern";-220;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453100.37689155707 6228399.999875884, 453100.897216264 6228399.102563719, 453099.99999946717 6228399.371023039))"
53066;53066;20200006;"Ringk�bing-Skjern";-225;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453104.53872627375 6228399.999875884, 453110.81008857855 6228389.1894053025, 453099.9999994671 6228392.423696378))"
53067;53067;20200006;"Ringk�bing-Skjern";-230;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453108.7005609906 6228399.999875882, 453120.7237238326 6228379.276246886, 453099.9999994671 6228385.476465086))"
53068;53068;20200006;"Ringk�bing-Skjern";-235;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453112.863158647 6228399.999875884, 453130.6365961471 6228369.363088468, 453099.99999946717 6228378.529138426))"
53069;53069;20200006;"Ringk�bing-Skjern";-240;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453117.0249933638 6228399.999875884, 453140.5502314012 6228359.449930052, 453099.99999946705 6228371.581811766))"
53070;53070;20200006;"Ringk�bing-Skjern";-245;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453248.94561714464 6228448.945445875, 453255.01556343364 6228399.999875884, 453226.0993952205 6228373.900670867, 453199.99999946816 6228355.204171995, 453150.1228327197 6228350.12289987, 453121.1868280807 6228399.999875883))"
53071;53071;20200006;"Ringk�bing-Skjern";-250;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453246.36077827757 6228446.360654691, 453252.11028999626 6228399.999875884, 453224.7207636288 6228375.278920989, 453199.99999946833 6228357.569761137, 453152.7572626514 6228352.756852964, 453125.34866279754 6228399.999875883))"
53072;53072;20200006;"Ringk�bing-Skjern";-255;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453243.7759394102 6228443.775911193, 453249.20501655864 6228399.999875883, 453223.3428949764 6228376.657266477, 453199.9999994682 6228359.935350279, 453155.3909296435 6228355.390806058, 453129.51126045384 6228399.999875884))"
53073;53073;20200006;"Ringk�bing-Skjern";-260;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453241.19110054296 6228441.191120008, 453246.2997431211 6228399.999875884, 453221.96426338464 6228378.0355166, 453199.9999994682 6228362.301034789, 453158.0245966357 6228358.024759153, 453133.6730951707 6228399.999875883))"
53074;53074;20200006;"Ringk�bing-Skjern";-265;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453238.6062616757 6228438.6063288255, 453243.39446968364 6228399.9998758845, 453220.5863947322 6228379.413766721, 453199.9999994682 6228364.66662393, 453160.6590265675 6228360.658712247, 453137.8349298875 6228399.999875882))"
53075;53075;20200006;"Ringk�bing-Skjern";-270;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453236.0214228085 6228436.021585326, 453240.4891962461 6228399.999875883, 453219.2077631403 6228380.792016844, 453199.9999994682 6228367.032213072, 453163.2926935597 6228363.292665342, 453141.9975275438 6228399.999875883))"
53076;53076;20200006;"Ringk�bing-Skjern";-275;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453233.43658394134 6228433.436794142, 453237.5839228085 6228399.999875884, 453217.8298944881 6228382.170362334, 453199.99999946833 6228369.397897582, 453165.92712349136 6228365.926618437, 453146.1593622607 6228399.999875883))"
53077;53077;20200006;"Ringk�bing-Skjern";-280;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453230.8525080134 6228430.8520506425, 453234.6786493711 6228399.999875884, 453216.4512628962 6228383.548612456, 453199.99999946833 6228371.763486723, 453168.5607904836 6228368.560666898, 453150.32119697734 6228399.999875884))"
53078;53078;20200006;"Ringk�bing-Skjern";-285;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453228.26766914636 6228428.267259459, 453231.7733759336 6228399.999875883, 453215.0726313044 6228384.926862577, 453199.9999994683 6228374.129075865, 453171.19445747585 6228371.194619994, 453154.48303169437 6228399.999875884))"
53079;53079;20200006;"Ringk�bing-Skjern";-290;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453225.682830279 6228425.682515958, 453228.86810249597 6228399.999875884, 453213.69476265204 6228386.305112699, 453199.9999994683 6228376.494760374, 453173.82888740744 6228373.828573088, 453158.6456293506 6228399.999875884))"
53080;53080;20200006;"Ringk�bing-Skjern";-295;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453223.09799141187 6228423.097724776, 453225.9628290584 6228399.999875884, 453212.31613106024 6228387.683458189, 453199.9999994683 6228378.860349516, 453176.46255439956 6228376.462526183, 453162.8074640675 6228399.999875883))"
53081;53081;20200006;"Ringk�bing-Skjern";-300;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453220.5131525446 6228420.512981275, 453223.0567926815 6228399.999875884, 453210.9382624079 6228389.061708312, 453199.9999994684 6228381.225938658, 453179.0962213918 6228379.096479277, 453166.96929878433 6228399.999875884))"
53082;53082;20200006;"Ringk�bing-Skjern";-305;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453217.92831367743 6228417.928190093, 453220.15151924395 6228399.999875884, 453209.55963081605 6228390.439958434, 453199.9999994682 6228383.5916231675, 453181.73065132357 6228381.730432372, 453171.1311335011 6228399.999875884))"
53083;53083;20200006;"Ringk�bing-Skjern";-310;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((453215.34347481024 6228415.343446593, 453217.2462458064 6228399.999875883, 453208.18176216376 6228391.818208556, 453199.99999946833 6228385.957212309, 453184.36431831575 6228384.364385466, 453175.29373115744 6228399.999875883))"
