"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
79065;79065;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((599209.4844559586 6148809.484333213, 599237.890213619 6148799.999875827, 599286.9986527468 6148786.998522243, 599300.0000011092 6148782.2678541085, 599328.8211757551 6148771.178690654, 599361.3611983444 6148761.361078315, 599400.0000011101 6148741.854711746, 599427.3209589012 6148772.678918876, 599446.9553904545 6148799.999875828, 599443.5912888247 6148843.591171964, 599440.5525821727 6148859.447298509, 599436.6787494319 6148899.999875829, 599428.3253705982 6148928.32525554))"
79066;79066;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((599068.0592068362 6148799.999875827, 599086.794973969 6148786.794839234, 599100.0000011069 6148779.0870876, 599119.7607408657 6148780.239129783, 599179.1715924636 6148799.999875826))"
79067;79067;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((601476.786187338 6149123.213679244, 601466.1397307338 6149099.999875828, 601455.1737456701 6149055.17362258, 601453.8255897249 6149046.174299375, 601439.2866137378 6148999.999875828, 601439.1220138473 6148960.877864337, 601440.0160675218 6148940.015945709, 601439.8627883254 6148899.999875829, 601443.9457915031 6148856.054082171, 601444.7744887874 6148844.774378071, 601449.1167433524 6148799.999875829, 601453.8086461697 6148753.808516735, 601457.0117652833 6148742.988102788, 601463.2503485323 6148699.999875829, 601471.5680409403 6148671.567924934, 601500.0000011335 6148629.181602435, 601516.7911579475 6148616.79103031, 601546.3949786446 6148599.999875827, 601586.6179663262 6148586.617850173, 601600.0000011347 6148584.070671452, 601616.0212383069 6148583.978643437, 601677.3092446323 6148577.309106959, 601700.0000011359 6148577.20325979, 601722.6127123261 6148577.387158427, 601773.9277683622 6148573.927647923, 601800.0000011369 6148574.110114279))"
79068;79068;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((602996.6478012468 6162203.352075411, 602993.4356293266 6162199.999875837, 602946.5986386965 6162153.40122942, 602901.5151560756 6162101.515024968, 602900.1860054013 6162099.999875836, 602900.1351372501 6162099.864737724, 602900.0000011526 6162099.640420417, 602899.8310341735 6162099.830898107, 602898.7341826383 6162099.999875836, 602813.8641963084 6162113.864076671, 602800.0000011516 6162114.722406725, 602772.564187049 6162127.435682871, 602740.9635196525 6162140.963392008, 602700.0000011504 6162162.618306621, 602665.6954122579 6162134.30446386, 602652.6692670778 6162099.999875838, 602656.6810660899 6162056.6809492605, 602653.921478268 6162046.078399485, 602656.1052851025 6161999.999875836, 602657.5308303607 6161957.530701364, 602657.0533557301 6161942.9465194205, 602658.3211235029 6161899.999875836, 602656.5051267627 6161856.504998998, 602659.5984688826 6161840.401418294, 602656.8225560207 6161799.999875835, 602678.4463558678 6161778.446228242, 602700.0000011503 6161770.189629515, 602745.0906435478 6161754.909248623, 602753.7284829296 6161753.728371941, 602800.0000011515 6161724.232818308, 602828.9889807185 6161771.010893386, 602880.5056538148 6161799.999875835, 602890.8601714651 6161809.139704276, 602900.0000011525 6161812.741781872, 602937.6259954155 6161862.373890158, 602979.9568813052 6161879.95675, 603000.0000011537 6161891.567861985, 603012.9383547276 6161887.061511156, 603084.6737308847 6161884.673614719))"
79069;79069;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((602900.0000011527 6162790.127270185, 602894.8865899165 6162794.886473775, 602893.0880802745 6162799.999875837, 602896.5783589099 6162803.421501712))"
79070;79070;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((602592.5133676276 6162899.999875837, 602598.4657472413 6162898.465634867, 602600.0000011494 6162898.200395236, 602602.0312035308 6162897.968680435, 602681.5406726175 6162881.540538466, 602700.0000011506 6162879.8331173565, 602740.4381757303 6162840.438043776, 602764.7232757857 6162799.999875837, 602770.1892216767 6162770.189094376, 602770.1460568454 6162729.853814612, 602774.1437799615 6162699.999875837, 602778.3686104417 6162678.368491559, 602776.9362802642 6162623.063604489, 602780.0339519874 6162599.999875836, 602782.2887193303 6162582.28859859, 602800.0000011516 6162550.784388309, 602832.2966850508 6162532.296562701, 602874.7498119432 6162499.999875836, 602892.6908063876 6162492.690676184, 602900.0000011527 6162490.773433717))"
79071;79071;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((598896.4396991032 6143603.560181169, 598896.3462096644 6143599.999875825, 598897.3867201301 6143597.386607545, 598900.0000011034 6143594.511326208, 598908.3266338606 6143591.673236964))"
79072;79072;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((598798.6834081514 6143801.316457236, 598798.3749567285 6143799.999875825, 598798.7672824976 6143798.767169443, 598800.0000011023 6143797.044748729))"
79073;79073;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((598590.8294143621 6144109.170458968, 598588.6170246496 6144099.999875826, 598592.2972060508 6144092.297066349, 598600.0000011001 6144086.893115771))"
79074;79074;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((589817.7675489212 6144017.76742127, 589824.7183612561 6143999.999875822, 589841.4444428228 6143958.555427881, 589847.0475490415 6143947.047424417, 589861.3806908228 6143899.999875824, 589877.9900230481 6143877.989897071, 589900.000001003 6143838.485938623, 589918.6378553795 6143818.637728975, 589929.5232273563 6143799.999875822, 589962.22768115 6143762.22756135, 589979.4245273997 6143720.5753539065, 589990.2793297544 6143699.999875825, 589994.6401022755 6143694.6399797015, 590000.0000010042 6143689.201371062, 590039.1217513188 6143639.121635482, 590073.9368960084 6143599.999875824, 590082.126068552 6143582.125932327, 590100.0000010052 6143555.320281898, 590132.9308874197 6143532.93076431, 590194.1203062452 6143505.879564184, 590200.0000010063 6143502.873441575, 590208.54513815 6143508.545008428, 590260.5017813924 6143539.498105145))"
79075;79075;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((593230.4451142305 6144369.554766828, 593248.1690100038 6144399.999875824, 593239.7674432497 6144439.767311095, 593211.4035009339 6144488.596365947, 593206.878315951 6144499.999875825, 593204.5990516762 6144504.598931461))"
79076;79076;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((592475.5131902025 6144499.999875824, 592489.1063259637 6144510.893540734, 592500.0000010323 6144516.073016613))"
79077;79077;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((590639.1423309977 6144539.142206823, 590644.2724421318 6144499.999875822))"
79080;79080;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((593596.3190137001 6144896.318896836, 593600.0000010446 6144892.72714426, 593603.0303108905 6144896.969577563, 593605.4794605452 6144899.999875823, 593603.7470757511 6144903.74694437, 593600.0000010446 6144909.876416313))"
79081;79081;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((591936.3057287348 6144936.305612819, 591950.0000010262 6144899.999875825, 591956.5300359142 6144856.529898647, 591958.5518106318 6144841.448069734, 591964.60555169 6144799.999875824, 591945.7243398807 6144754.275534909))"
79085;79085;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((594657.365686834 6145957.365564029, 594700.0000010572 6145942.857025427, 594733.2432374114 6145933.243111837, 594765.7360467094 6145934.263840569, 594800.0000010582 6145928.301756678, 594839.0738071097 6145939.0736776665, 594856.1532292748 6145943.846653192, 594900.0000010594 6145955.809004651, 594930.8695652991 6145969.13030787, 594991.8103412022 6145999.999875825, 594996.9280445558 6146003.071820423, 595000.0000010604 6146004.986749202, 595007.0500943813 6146007.049974197, 595070.2537158045 6146029.746157403, 595100.0000010616 6146036.956403723, 595135.490601325 6146035.4904873, 595160.0288613345 6146039.971009847, 595200.0000010626 6146038.904369412, 595231.1585991113 6146031.158481318, 595265.2134392519 6146034.786434415, 595300.0000010638 6146029.9685702445, 595348.8892985479 6146051.110586457))"
79086;79086;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((598268.1493975205 6146331.850477856, 598249.1967941166 6146299.999875827, 598264.9463158925 6146264.946188883, 598300.0000010973 6146218.77996554, 598324.2738554303 6146224.273740625, 598393.9716378871 6146206.028238146))"
79087;79087;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((598400.0000010984 6146099.999875825, 598355.0222844969 6146044.977588898, 598339.9816930618 6145999.999875825, 598323.4630950732 6145976.536792485, 598318.5291280808 6145918.529001505, 598312.4358957938 6145899.999875826, 598310.8703787774 6145889.129505164, 598311.3040325764 6145811.303897231, 598310.052571101 6145799.999875826, 598316.442765431 6145783.557096255, 598328.2024360964 6145728.202315426, 598348.0380536235 6145699.999875825, 598362.4462980877 6145662.446165274))"
79088;79088;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((596511.9881473363 6146111.988008349, 596585.6839902808 6146114.3158906195, 596600.0000010784 6146109.742773441, 596608.4259897929 6146108.425861504, 596638.3386555131 6146099.999875826, 596681.2195884287 6146081.219471325, 596700.0000010795 6146071.920344857, 596800.0000010806 6146014.451862919, 596808.8664097703 6146008.866280169, 596822.5416018195 6145999.999875826, 596861.6838193489 6145961.6836878965, 596900.0000010816 6145912.253515551, 596910.7883787027 6145910.7882601805, 596981.1320779687 6145918.867806887, 597000.0000010828 6145917.231826719, 597023.6043413321 6145923.604219889, 597061.6081731251 6145938.391707099, 597100.0000010838 6145945.847959559, 597140.5600605517 6145959.439822312, 597179.8601492809 6145979.860015905, 597200.000001085 6145988.773260575, 597207.0209679848 6145992.978911003, 597212.2587943967 6145999.999875827, 597274.4631584124 6146025.53671379, 597300.0000010862 6146031.8171261605, 597347.066348225 6146052.93353444, 597385.3645930304 6146099.999875826, 597389.9281821554 6146110.071694508, 597400.0000010872 6146138.326467468, 597440.9498185508 6146159.050052892, 597498.4913874273 6146199.999875828, 597499.4388770261 6146200.560999617, 597500.0000010885 6146201.0843017325, 597502.39931345 6146202.399183295, 597565.538459398 6146234.461416709, 597600.0000010895 6146257.036910531, 597627.5289297736 6146272.47095476, 597663.7362574118 6146299.999875827, 597686.1598905225 6146313.839979706, 597700.0000010906 6146323.280303937, 597749.3616938873 6146350.638169681, 597753.3632405491 6146353.36310869, 597800.0000010917 6146383.800505401, 597810.3072304795 6146389.692643591, 597821.940930311 6146399.999875826, 597872.2013437569 6146427.798522241, 597900.0000010929 6146457.8123728745, 597922.4750271551 6146477.524846314, 597935.0953142137 6146499.999875826, 597965.8224888649 6146534.177384286, 597972.1494822348 6146572.149352492, 597983.2500973386 6146599.999875828, 597990.4375571585 6146609.5623217225, 598000.0000010941 6146635.161172748, 598023.4710233044 6146676.528844112, 598026.5873066981 6146699.999875826, 598032.1214578953 6146732.121336439, 598040.9357988904 6146759.0640924005, 598045.7654055789 6146799.999875825, 598029.1693807917 6146829.169247039, 598000.0000010942 6146856.216842852, 597972.0699187489 6146872.069790048, 597909.0265301272 6146890.97335501, 597900.000001093 6146894.601921942, 597895.6121451237 6146895.612010869, 597873.904770816 6146899.999875827, 597816.8971113539 6146916.896987654, 597800.000001092 6146921.549446929, 597774.4274157637 6146925.572457868, 597729.6275877478 6146929.627466918, 597700.0000010908 6146935.091022439, 597662.6602104633 6146937.339672788, 597636.5278318165 6146936.527710878, 597600.0000010896 6146939.200820186, 597551.7409326324 6146948.25894563, 597548.6043319668 6146948.604204149, 597500.0000010886 6146959.654884877, 597471.2480813498 6146971.247959559, 597420.265148982 6146999.999875826, 597412.0767448961 6147012.076620928, 597400.0000010876 6147048.30687197, 597389.0009536 6147089.000835926, 597387.4795010727 6147099.999875827, 597390.9108896081 6147109.088976324, 597400.0000010874 6147151.002110815, 597408.9961104426 6147191.003763446, 597409.2011761906 6147199.999875828, 597412.0945506234 6147212.094437879, 597430.4840057347 6147269.515874881, 597436.3728470167 6147299.999875828, 597454.7387423394 6147345.261133402, 597461.21695319 6147361.216827113, 597476.9594651322 6147399.999875828, 597484.5631478815 6147415.43672166, 597500.0000010887 6147440.093934219, 597517.9971679166 6147482.002708912, 597522.9194768434 6147499.999875826, 597537.9586438204 6147537.958528538, 597545.7470000746 6147554.25288598, 597559.5478630716 6147599.999875826, 597555.0437825611 6147644.956104675, 597555.5162341023 6147655.516110972, 597549.3481802756 6147699.999875827, 597537.693488429 6147737.693367603, 597500.0000010887 6147797.017582602, 597498.4443428223 6147798.444213593, 597497.1555642914 6147799.999875828, 597495.5816317261 6147804.418243656, 597475.8263273996 6147875.826207769, 597464.7863267397 6147899.999875828, 597468.653318333 6147931.346566626, 597490.2572507374 6147990.257135606, 597492.1238907143 6147999.999875827, 597493.4049659253 6148006.59491793, 597500.0000010888 6148026.099584649, 597519.5197450165 6148080.480130806, 597529.542794999 6148099.999875827, 597556.6065068899 6148143.393375473, 597600.00000109 6148184.055813497))"
79089;79089;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((596172.4907336612 6146072.490613214, 596200.0000010739 6146068.306509964, 596227.6612731678 6146072.338602511, 596285.7462540938 6146085.7461259235, 596300.000001075 6146088.157064778, 596311.2173092915 6146088.782578274, 596398.6742428613 6146098.674118368, 596400.000001076 6146098.756529637, 596401.2048115464 6146098.795059582, 596412.9230792104 6146099.999875825))"
79090;79090;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((594853.2120792648 6146699.999875825, 594846.586474479 6146653.413395933, 594841.7112289005 6146641.711105856, 594832.0277997347 6146599.999875825, 594832.1089376219 6146567.890943741, 594800.0000010583 6146517.961046834, 594787.5630192752 6146512.436847572, 594740.9574468692 6146499.999875826, 594713.154891016 6146486.84498482))"
79091;79091;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((591900.0000010266 6149200.99490219, 591899.224814638 6149200.775070602, 591810.8024732852 6149210.802346906, 591800.0000010255 6149209.186229804, 591779.5918450276 6149220.408044552, 591742.1378728318 6149242.137752587, 591700.0000010243 6149262.385191006, 591684.8778218732 6149284.877706943, 591678.1333310588 6149299.999875827, 591646.7864233884 6149346.786308501, 591632.3851137863 6149367.614749518, 591610.1231191923 6149399.999875826, 591606.2632311471 6149406.263100821, 591600.0000010234 6149413.805841041, 591576.5957409184 6149476.5956262, 591567.8273012136 6149499.999875827, 591551.1885989099 6149548.81128686, 591550.5950871669 6149550.594949408, 591533.333334356 6149599.999875825, 591527.4221890577 6149627.422068319, 591518.3539009078 6149681.645960662, 591514.7000719829 6149699.999875827, 591516.0605045083 6149716.060377913, 591523.797617754 6149776.202268208, 591525.628739991 6149799.999875827, 591523.4221043399 6149823.421989623))"
79092;79092;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((591739.6173315829 6149899.999875827, 591758.738714537 6149858.738586773, 591800.0000010256 6149809.527695138))"
79093;79093;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((591008.8999219595 6150208.899805002, 591012.6424234054 6150199.999875825, 591011.1523277006 6150188.847550338, 591000.0000010168 6150148.621706313))"
79094;79094;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((557628.8548562243 6121599.999875809, 557621.8137969672 6121621.813679224, 557614.8410179878 6121685.158859045, 557611.3778228008 6121699.999875807, 557607.9983895025 6121707.998270393))"
79103;79103;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((588676.7971892618 6157099.99987583, 588664.9138343928 6157064.913702856, 588656.4273436915 6157043.57252083, 588644.0860255202 6156999.99987583, 588665.2226794158 6156965.222556242, 588700.0000009926 6156927.640609283, 588709.8523221659 6156909.852209189, 588718.2083250014 6156899.99987583, 588757.0788271347 6156857.078698526, 588800.0000009936 6156817.624712533, 588806.6355957293 6156806.6354782535, 588810.7858295841 6156799.9998758305, 588823.3203867521 6156776.679501233, 588840.4568059868 6156740.456679166, 588869.2386206045 6156699.99987583, 588882.3466346436 6156682.346503674, 588900.0000009947 6156665.589236026, 588931.7299754561 6156631.729851434, 588967.3564990176 6156599.99987583, 588983.4504585278 6156583.450336206, 589000.0000009958 6156569.7100198455, 589039.0145046045 6156539.014371777, 589098.0487744446 6156501.951099563, 589100.0000009969 6156500.666752353, 589100.4309558225 6156500.430819404, 589101.238736063 6156499.999875829, 589159.858113718 6156459.857985533, 589200.000000998 6156436.171639427, 589224.1057317809 6156424.105612826, 589273.520710559 6156399.9998758305, 589290.617226222 6156390.617094686, 589300.0000009991 6156386.876715367, 589316.0574119117 6156383.942458658, 589372.8383950958 6156372.838264121, 589400.0000010002 6156368.028301106, 589428.6259499053 6156371.37392163, 589479.2938146167 6156379.293682393, 589500.0000010013 6156381.890833571))"
79104;79104;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((590022.2796326426 6157322.279516973, 590000.0000010072 6157334.348518311, 589963.2673481896 6157336.732527124, 589937.3657879952 6157337.36565847, 589900.0000010061 6157340.0100906715, 589861.2184337943 6157338.781445042, 589838.0852143423 6157338.085088705, 589800.0000010049 6157336.882208403, 589764.9987958379 6157335.001087761, 589734.2712275864 6157334.271112157, 589700.0000010037 6157332.531157802, 589669.617976316 6157330.381901487, 589630.5394470611 6157330.539326528, 589600.0000010027 6157328.66096027, 589575.2036141781 6157324.7962557785, 589522.3545853767 6157322.354452048, 589500.0000010015 6157319.474102635, 589486.0210994759 6157313.978769354, 589449.6422183425 6157299.9998758305, 589410.6792388855 6157289.320643909, 589400.0000010005 6157287.707517288, 589377.7688759143 6157277.768759124, 589339.5853749631 6157260.41451343, 589300.0000009993 6157243.186591812))"
79127;79127;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((557530.8512905807 6130830.851154635, 557500.0000006398 6130858.349006211, 557475.3058749177 6130875.305738721, 557459.7235957768 6130899.999875812, 557429.7078255251 6130929.707706141, 557400.0000006388 6130949.445299595, 557365.2306635249 6130965.230536075, 557311.7706358824 6130988.229245452, 557300.0000006376 6130993.401009045, 557286.9730120283 6130986.972882817, 557236.7198145877 6130963.280067831, 557200.0000006366 6130943.51725993, 557170.1003424687 6130929.899537414, 557135.9629962114 6130899.999875811, 557111.5096601488 6130888.490203977, 557100.0000006354 6130884.322752967, 557077.2604751822 6130877.260346418, 557031.1156962519 6130868.884175804, 557000.0000006342 6130854.768932236, 556959.9154852813 6130840.084396153, 556906.023378241 6130799.999875811, 556904.248784502 6130795.751099546, 556900.0000006331 6130791.810216568, 556891.0152307149 6130791.015095768, 556831.5200736846 6130768.479800262, 556800.000000632 6130767.037886357, 556756.0385412216 6130743.961345867, 556724.9571263145 6130699.999875812, 556725.5037808808 6130674.496090495, 556700.0000006309 6130644.850037139, 556673.9391447786 6130626.0607241625, 556659.2615840058 6130599.999875812, 556644.1491886328 6130555.850698194, 556600.0000006297 6130541.525035173, 556565.4596826528 6130534.540192173, 556513.1697911697 6130499.999875812, 556511.0779181159 6130488.921950258, 556500.0000006286 6130459.362431882, 556480.854476857 6130419.145401898, 556472.4074024128 6130399.999875812, 556470.1003424608 6130370.1002142085, 556500.0000006286 6130328.192651446, 556509.8775871916 6130309.877455097, 556528.6063632338 6130299.999875811, 556595.0017081052 6130295.001591401, 556600.0000006297 6130296.264910831, 556604.1963044608 6130295.80357456, 556698.7607969929 6130298.760684815, 556700.0000006309 6130298.573071688, 556700.6465734408 6130299.353303057, 556702.4808632227 6130299.999875813, 556702.1304652554 6130302.130339334))"
79128;79128;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((556884.8230548139 6132484.82293397, 556900.0000006334 6132480.655073733, 556918.2660901698 6132481.733770516, 556987.8731383896 6132487.8730166005, 557000.0000006345 6132488.629701893, 557008.3589273578 6132491.640955532))"
79129;79129;20210025;"Fyn 2022";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((557039.1453669664 6132739.145244505, 557076.0422448168 6132699.999875812, 557080.0831889927 6132680.08305831, 557100.0000006356 6132600.691116859))"
80100;80100;20210025;"Fyn 2022";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((560189.3376126279 6147089.337485012, 560200.0000006723 6147080.503755569))"
