"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
45366;45366;20200006;"Ringk�bing-Skjern";-590;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444599.9999993712 6223059.060163354, 444627.2907727636 6223072.709150171, 444640.9345143711 6223099.999875879, 444640.9348481574 6223159.065122461, 444640.9355157295 6223259.0643595215, 444640.9365647711 6223340.936536645, 444640.9365647711 6223359.063215112, 444640.9371369757 6223399.999875879, 444630.7038300908 6223430.7036112305))"
45367;45367;20200006;"Ringk�bing-Skjern";-595;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444599.99999937153 6223059.560651634, 444626.9571774873 6223073.042554711, 444640.43407377385 6223099.999875878, 444640.43440755986 6223159.565610742, 444640.4351228156 6223259.564847802, 444640.43607648945 6223340.436048363, 444640.43607648957 6223359.563703393, 444640.43669637816 6223399.999875879, 444630.32846387953 6223430.32824502))"
45368;45368;20200006;"Ringk�bing-Skjern";-600;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444599.9999993715 6223060.061139916, 444626.6235345277 6223073.376340722, 444639.93368085957 6223099.99987588, 444639.93396696233 6223160.065717554, 444639.93468221807 6223260.065336084, 444639.935635892 6223339.935560082, 444639.9356358923 6223360.064191674, 444639.9362557803 6223399.999875879, 444629.95309766894 6223429.952878808))"
45369;45369;20200006;"Ringk�bing-Skjern";-605;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444599.99999937153 6223060.561628198, 444626.2898915685 6223073.7101267325, 444639.43324026244 6223099.999875878, 444639.4335263644 6223160.566205834, 444639.4342416205 6223260.565824365, 444639.43519529444 6223339.435071801, 444639.43519529444 6223360.564679956, 444639.4357674994 6223399.999875878, 444629.57777914166 6223429.577512597))"
45370;45370;20200006;"Ringk�bing-Skjern";-610;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444599.99999937153 6223061.0621164795, 444625.9562962923 6223074.043531273, 444638.9328473483 6223099.999875879, 444638.9331334509 6223161.066694115, 444638.93380102294 6223261.065931177, 444638.9347546972 6223338.9345835205, 444638.93475469726 6223361.065168237, 444638.9353269019 6223399.999875878, 444629.20241293043 6223429.202146388))"
45371;45371;20200006;"Ringk�bing-Skjern";-615;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444599.9999993715 6223061.56260476, 444625.6226533327 6223074.377317285, 444638.4324067508 6223099.999875878, 444638.4326928534 6223161.5671823975, 444638.4333604254 6223261.566419458, 444638.4343140994 6223338.434095238, 444638.4343140997 6223361.565656519, 444638.43488630396 6223399.999875878, 444628.8270467198 6223428.826780176))"
45372;45372;20200006;"Ringk�bing-Skjern";-620;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444599.99999937153 6223062.063093042, 444625.28901037335 6223074.710721826, 444637.93196615326 6223099.999875879, 444637.93225225585 6223162.067670679, 444637.93291982793 6223262.066907738, 444637.9338735018 6223337.933606958, 444637.93387350213 6223362.066144801, 444637.934398023 6223399.99987588, 444628.4517281923 6223428.451413965))"
45373;45373;20200006;"Ringk�bing-Skjern";-625;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444599.9999993711 6223062.563581323, 444624.9554150975 6223075.044507837, 444637.43157323974 6223099.999875878, 444637.43185934203 6223162.56815896, 444637.4324792303 6223262.5673960205, 444637.43343290454 6223337.433118677, 444637.43343290477 6223362.566633081, 444637.4339574255 6223399.99987588, 444628.0763619817 6223428.076047753))"
45374;45374;20200006;"Ringk�bing-Skjern";-630;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444599.99999937124 6223063.0640696045, 444624.6217721376 6223075.378293847, 444636.93113264214 6223099.999875878, 444636.93141874444 6223163.06864724, 444636.93203863275 6223263.067884301, 444636.93294462305 6223336.933011866, 444636.9329446232 6223363.066739893, 444636.93351682794 6223399.99987588, 444627.70099577063 6223427.701063012))"
45375;45375;20200006;"Ringk�bing-Skjern";-635;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444599.9999993715 6223063.564557885, 444624.28812917817 6223075.711698388, 444636.4307397284 6223099.999875878, 444636.4309781469 6223163.568754053, 444636.43164571864 6223236.431379175, 444636.431645719 6223263.568372583, 444636.43250402575 6223336.432523584, 444636.43250402546 6223363.567228174, 444636.4330285466 6223399.999875879, 444627.3256295598 6223427.325696802))"
45376;45376;20200006;"Ringk�bing-Skjern";-640;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444599.9999993715 6223064.065046166, 444623.95448621875 6223076.045484399, 444635.93029913085 6223099.999875878, 444635.9305852331 6223164.069242333, 444635.93120512133 6223235.9308908945, 444635.9312051214 6223264.068860864, 444635.932063428 6223335.932035302, 444635.9320634282 6223364.067716455, 444635.9325879491 6223399.99987588, 444626.9503110325 6223426.950330591))"
45377;45377;20200006;"Ringk�bing-Skjern";-590;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((452199.99999945704 6227852.214307645, 452243.77441352006 6227856.225747922, 452251.840972358 6227899.999875882, 452276.36794989737 6227923.631639341, 452299.9999994582 6227923.413915494, 452327.92282050336 6227927.92260156, 452391.6740412072 6227908.325738767, 452399.99999945925 6227913.080377439, 452412.5358576136 6227912.535638669, 452410.4446405727 6227899.999875882, 452404.18167060195 6227895.818109372, 452399.99999945925 6227893.061036923, 452384.8098749474 6227884.8096560035, 452336.711120064 6227863.288755277, 452299.999999458 6227832.76679025, 452261.9522089305 6227838.047571043, 452270.70388739713 6227799.999875883, 452224.62158148846 6227775.37829385, 452199.99999945686 6227761.341256956, 452153.53622382163 6227746.463460782, 452106.7512506767 6227699.999875883, 452102.2270197196 6227697.773046355, 452099.99999945593 6227697.333021024, 452096.64611761994 6227696.645994047, 452027.02255194524 6227672.977609495, 451999.99999945477 6227669.04999719, 451960.1608270911 6227660.160798886, 451933.4358209872 6227666.5640543485, 451899.9999994536 6227637.125654081, 451875.15640204115 6227624.843473294, 451883.554076602 6227599.999875884, 451832.87429754855 6227567.125768522, 451799.9999994525 6227559.067602018, 451756.64825384656 6227543.351621488, 451740.93246405147 6227499.999875883, 451727.2850031138 6227472.715253689, 451699.9999994514 6227459.073324064, 451659.0705866091 6227459.070272306, 451640.9294122925 6227459.070272305, 451599.9999994503 6227459.067411283, 451556.25457708637 6227443.745107511, 451540.93246404926 6227399.999875883, 451527.28729193006 6227372.712583402, 451499.9999994491 6227359.067220547, 451459.9922174663 6227340.007657864, 451440.93246404815 6227299.999875883, 451427.28500311036 6227272.714681485, 451399.999999448 6227259.077138761, 451360.6147760589 6227239.384717801, 451340.92254583404 6227199.999875883, 451327.28042547265 6227172.719449856, 451299.9999994469 6227159.081334928, 451260.58273260074 6227139.417524198, 451240.91873113555 6227099.999875882, 451240.91796819615 6227059.081525662, 451240.9179681962 6226999.999875882, 451260.5949396319 6226960.594625333, 451299.9999994469 6226940.917844632, 451327.2788995936 6226927.278776028, 451340.9179681974 6226899.999875881, 451359.9616998871 6226859.961194851, 451399.9999994482 6226840.918035367, 451427.2804254736 6226827.280111171, 451440.92101995635 6226799.999875882, 451427.2827142922 6226772.716779568, 451399.99999944796 6226759.067220548, 451358.978270932 6226741.021795132, 451336.3891596036 6226699.999875883, 451337.8448480802 6226662.155217984, 451339.5210260586 6226639.521093227, 451340.9324640469 6226599.999875882, 451327.2872919277 6226572.712774136, 451299.99999944697 6226559.067220546, 451260.0692743488 6226539.93021951, 451239.45388738567 6226499.999875882, 451239.5072931475 6226460.492582181, 451239.56375066703 6226439.563627102, 451239.6171564286 6226399.999875881, 451240.0634760088 6226359.936780788, 451240.491485042 6226340.4913614765, 451240.93246404594 6226299.999875881, 451240.9317011063 6226259.0683649555, 451240.9317011064 6226240.931386807, 451240.9301752276 6226199.999875882, 451240.9317011065 6226159.068364956, 451240.9317011065 6226140.931386807, 451240.9324640458 6226099.999875881, 451260.621642513 6226060.621709681, 451299.99999944685 6226040.932531214, 451327.2872919278 6226027.287168361, 451340.9324640471 6225999.999875881, 451360.62164251396 6225960.621518947, 451399.9999994481 6225940.932721949, 451427.28652898944 6225927.286405422, 451440.93093816936 6225899.999875881, 451460.6208795757 6225860.620756007, 451499.9999994493 6225840.9308146015, 451527.2857660511 6225827.285642482, 451540.93093817035 6225799.999875881, 451560.62087957683 6225760.620374537, 451599.9999994505 6225740.930814601, 451640.92788641376 6225740.927762843, 451659.0721124882 6225740.927762843, 451699.9999994515 6225740.925092555, 451727.2834772352 6225727.283353664, 451740.9309381726 6225699.999875882, 451760.62011663977 6225660.620374538, 451799.99999945273 6225640.930433131, 451827.28576605464 6225627.285261012, 451840.9309381739 6225599.99987588, 451860.62087958027 6225560.620374539, 451899.9999994539 6225540.930814601, 451927.28576605575 6225527.285642482, 451940.930938175 6225499.999875881, 451960.34393256006 6225460.343808985, 451999.999999455 6225439.95615945, 452040.2885431567 6225440.288419583, 452059.39865057863 6225440.601224757, 452099.99999945605 6225440.930814601, 452127.28576605796 6225427.285261012, 452140.93093817716 6225399.99987588, 452160.6208795837 6225360.620756008, 452199.99999945733 6225340.930814601, 452227.28576605907 6225327.2856424805, 452240.9317011179 6225299.999875879, 452260.620879585 6225260.620756007, 452299.9999994583 6225240.931196069, 452340.92864936125 6225240.928907253, 452359.07134955673 6225240.928907252, 452399.9999994596 6225240.926236963, 452427.285003122 6225227.284879542, 452440.9317011202 6225199.99987588, 452460.62087958714 6225160.6211374765, 452499.9999994606 6225140.93157754, 452599.9999994617 6225140.93157754, 452637.10632270447 6225137.106199122, 452670.5909723631 6225129.408902979, 452699.99999946303 6225125.589628078, 452723.80371040077 6225123.803205347, 452786.3449091319 6225113.654584742, 452799.99999946414 6225112.449140407, 452811.94610542123 6225111.945981837, 452895.3933710472 6225104.606504297, 452899.99999946513 6225104.394788599, 452904.39147895755 6225104.391355372, 452995.7397455601 6225104.260129786, 452999.9999994663 6225104.257078027, 453004.50744575553 6225104.506940698, 453086.839293901 6225113.160581446, 453099.9999994676 6225113.817472315, 453143.9918512746 6225156.008024073, 453159.0675348686 6225199.99987588, 453172.70736641163 6225227.292127467, 453199.99999946856 6225240.9434031015, 453227.29110664665 6225227.290983058, 453240.9324640687 6225199.999875879, 453240.9324640687 6225099.99987588, 453259.4238275943 6225059.423704004, 453299.99999946984 6225040.9323404785, 453327.28805489 6225027.288312769, 453340.9324640699 6224999.99987588, 453360.4125971268 6224960.412855006, 453399.999999471 6224940.93234048, 453427.28958077007 6224927.289457178, 453440.9332270104 6224899.999875879, 453440.27709908085 6224859.72315774, 453439.6102899987 6224839.610547876, 453438.9434809167 6224799.99987588, 453459.4764704188 6224759.476728297, 453499.9999994721 6224740.932721948, 453527.29034371057 6224727.290220117, 453540.9332270117 6224699.99987588, 453536.9758600682 6224663.0236338135, 453528.76434273407 6224628.764219141, 453524.8474115818 6224599.999875879, 453523.256682822 6224576.743573999, 453514.0464777438 6224514.0463541495, 453512.93334908166 6224499.999875879, 453512.3702997652 6224487.629194116, 453504.44717354444 6224404.447049951, 453504.2243952241 6224399.999875879, 453504.054259726 6224395.945997095, 453499.9999994722 6224349.853391504, 453490.98358101497 6224309.016675806, 453490.1718134368 6224299.999875879, 453488.57421822194 6224288.574094629, 453469.64645332925 6224230.3534220215, 453466.90597481345 6224199.999875879, 453448.0941767176 6224151.905317164, 453448.7121576748 6224148.712034082, 453440.93322701065 6224099.999875878, 453427.29034370964 6224072.709913109, 453399.999999471 6224059.067029809, 453360.50033516384 6224039.499921654, 453340.93246407 6223999.999875878, 453327.2888178295 6223972.711438988, 453299.99999946996 6223959.0685556885, 453260.62087959645 6223939.378995751, 453240.93093818997 6223899.999875879, 453227.2857660706 6223872.713727807, 453199.9999994688 6223859.073514794, 453160.61782783753 6223839.382047509, 453140.9263605522 6223799.999875879, 453127.28271431173 6223772.716779565, 453099.9999994675 6223759.078092432, 453060.6147760785 6223739.385099267, 453040.9217829143 6223699.999875878, 453027.2796625529 6223672.719831322, 452999.9999994666 6223659.082288598, 452960.61172431963 6223639.3881510245, 452940.9179682158 6223599.999875878, 452927.2766107938 6223572.722883081, 452899.9999994655 6223559.086866235, 452861.87744087126 6223561.877317283, 452833.6685175311 6223566.331357812, 452799.99999946426 6223569.217939232, 452768.5317987803 6223568.532056665, 452732.9856867195 6223567.013807153, 452699.99999946327 6223566.324872826, 452664.1288751951 6223564.12875161, 452638.7939447749 6223561.205549095, 452599.99999946204 6223559.089917992, 452499.99999946094 6223559.090680931, 452459.0919489233 6223559.091443871, 452440.9080499975 6223559.091443872, 452399.9999994599 6223559.09258828, 452372.72872870736 6223572.728605126, 452359.09271186165 6223599.999875878, 452341.3078302697 6223641.3077066885, 452299.99999945867 6223664.64449868, 452264.6560663528 6223664.655561304, 452235.32562201645 6223664.67387185, 452199.99999945745 6223664.684934472, 452162.9310602481 6223662.931318139, 452139.2120355897 6223660.787839746, 452099.99999945634 6223659.09296975, 452059.09347479773 6223659.09373269, 452040.90652411396 6223659.0937326895, 451899.9999994541 6223659.0948771, 451740.9049982316 6223659.094877099, 451640.9057611698 6223659.09411416, 451599.99999945064 6223659.09335122, 451559.0919489132 6223659.0922068115, 451540.9080499872 6223659.092206811, 451499.9999994496 6223659.090680932, 451459.08584539616 6223659.086103296, 451440.9141535015 6223659.086103296, 451399.9999994484 6223659.081144189, 451299.99999944726 6223659.081907129, 451099.99999944505 6223659.08190713, 451059.08126775513 6223659.0811441885, 451040.91873113374 6223659.0811441885, 450999.99999944377 6223659.080381251, 450959.0789789356 6223659.078855371, 450940.92101995094 6223659.078855371, 450899.9999994428 6223659.076948022, 450859.0721124793 6223659.072370386, 450840.9278864051 6223659.072370385, 450799.9999994416 6223659.067792748, 450760.6498712674 6223660.649747705, 450737.40234319103 6223662.597532129, 450699.99999944057 6223664.232892846, 450664.2402643327 6223664.240140771, 450635.74829045543 6223664.251584863, 450599.99999943917 6223664.258832788, 450563.65013066446 6223663.650007104, 450537.2207635988 6223662.779111719, 450499.9999994381 6223662.17562661, 450459.5325464346 6223640.467328881, 450440.9324640372 6223599.999875878, 450427.2861475086 6223572.713727808, 450399.99999943696 6223559.067792747, 450359.15756169247 6223559.157438134, 450340.7611841289 6223559.238691186, 450299.99999943597 6223559.329099511, 450260.53924504097 6223539.4606302725, 450240.93246403476 6223499.999875878, 450227.28614750644 6223472.713727808, 450199.9999994347 6223459.067792748, 450159.18693485926 6223459.186811303, 450140.7047266071 6223459.295148705, 450099.9999994337 6223459.41454873, 450060.51483097626 6223439.485044335, 450040.9324640327 6223399.999875879, 450027.28614750406 6223372.713727808, 449999.9999994325 6223359.067411279, 449960.6216424985 6223339.378232812, 449940.9324640316 6223299.999875878, 449927.28462162416 6223272.715253685, 449899.9999994314 6223259.072751855, 449859.07020511944 6223259.070081566, 449840.92979374237 6223259.070081567, 449799.99999943044 6223259.067411278, 449760.6216424963 6223239.378232811, 449740.9324640293 6223199.999875877, 449727.28729191 6223172.7125833975, 449699.9999994292 6223159.067411278, 449660.6216424952 6223139.378232812, 449640.932464028 6223099.999875878, 449627.2872919089 6223072.7125833975, 449599.9999994281 6223059.067411278, 449560.40077152225 6223039.599103784, 449540.932464027 6222999.999875878, 449527.28309574083 6222972.716779564, 449499.9999994268 6222959.085340355, 449459.1049188601 6222940.894956443, 449440.9145349488 6222899.999875877, 449427.272796057 6222872.727079246, 449399.9999994259 6222859.094877098, 449365.71769656905 6222865.717573022, 449305.39779605565 6222894.602079248, 449299.99999942456 6222896.301526879, 449296.7338556259 6222896.733732079, 449286.0252374615 6222899.999875878, 449242.9656976663 6222942.965574119, 449199.9999994236 6222975.285596704, 449184.74807681586 6222984.74795327, 449156.1649316741 6222999.999875877, 449123.9749902675 6223023.974866723, 449099.99999942246 6223038.028592918, 449060.8139032304 6223060.813779686, 449019.78912295675 6223080.210752344, 448999.9999994211 6223090.2376841055, 448993.632888215 6223093.632764672, 448979.6604150705 6223099.999875877, 448927.771376984 6223127.771253441, 448899.99999942014 6223139.516706322, 448859.90791262774 6223159.907789086, 448827.60467471235 6223172.395200585, 448799.99999941885 6223184.333677148, 448790.4220575243 6223190.421933983, 448767.3870080857 6223199.999875878, 448721.61598147394 6223221.615857934, 448699.9999994179 6223227.941770409, 448655.24330080894 6223255.24317727, 448647.6993554963 6223252.300519799, 448599.99999941676 6223259.100217677, 448572.7344507104 6223272.734327174, 448559.1022485617 6223299.999875877, 448559.10224856157 6223440.897626733, 448559.10263003147 6223499.999875878, 448549.786757839 6223549.786634302, 448499.9999994156 6223591.566724633, 448492.2809594985 6223592.280835961, 448454.4075006359 6223599.999875879, 448461.9426721447 6223638.057203149, 448491.6145318862 6223691.61440835, 448494.6788781995 6223699.999875879, 448496.67243899056 6223703.327436303, 448499.9999994156 6223707.666272974, 448541.73469485063 6223758.265180444, 448582.3642724878 6223799.99987588, 448590.21224917244 6223809.787626123, 448599.9999994167 6223821.057386255, 448637.1852868927 6223862.814588402, 448672.52387942246 6223899.999875879, 448684.73052920285 6223915.269346094, 448699.9999994177 6223933.642072535, 448730.33904971095 6223969.660825585, 448756.8290704632 6223999.99987588, 448775.2861017134 6224024.713773585, 448799.9999994189 6224056.476468897, 448819.10514773446 6224080.8947275635, 448834.3887323295 6224099.999875879, 448860.468291656 6224139.5315836435, 448899.9999994199 6224194.3922708975, 448902.3426050109 6224197.657270289, 448904.07981814555 6224199.99987588, 448909.30938662717 6224209.309263086, 448937.7746576236 6224262.225217676, 448961.4299768376 6224299.99987588, 448972.572326081 6224327.427549219, 448999.9999994212 6224384.830732202, 449004.7771448068 6224395.222730493, 449007.37495364493 6224399.999875879, 449011.72676028556 6224411.726636744, 449031.31370486587 6224468.686170435, 449043.98689212184 6224499.99987588, 449056.4743036208 6224543.52557168, 449062.9306787431 6224562.930555201, 449074.3511194171 6224599.99987588, 449079.0306085529 6224620.969266749, 449099.4613641684 6224699.461240626, 449099.5891565268 6224699.99987588, 449099.6471399251 6224700.352735378, 449099.9999994222 6224702.09071145, 449116.10259951995 6224783.897275781, 449119.831847567 6224799.99987588, 449123.0751031823 6224823.07497964, 449127.7400964684 6224872.259778834, 449132.07664432004 6224899.99987588, 449127.8533929771 6224927.853269434, 449102.10533084295 6224997.89454446, 449101.6387933676 6224999.99987588, 449100.91781558434 6225000.917692041, 449099.999999422 6225001.671094753, 449096.1208337727 6225003.87904153, 449039.6984094556 6225039.698285915, 448999.9999994211 6225056.3189219, 448965.1332849432 6225065.133161403, 448930.8315271302 6225069.16834817, 448899.99999941996 6225075.444288112, 448877.3029321589 6225077.302808619, 448823.0918878468 6225076.907987451, 448799.9999994188 6225078.510923244, 448777.93502749474 6225077.934903956, 448726.6967767617 6225073.303098537, 448699.9999994175 6225072.692365505, 448669.6365350617 6225069.636411525, 448635.47668398713 6225064.5231913095, 448599.99999941635 6225061.321134424, 448554.1927331807 6225054.1926096445, 448547.1733087419 6225052.826566554, 448499.99999941536 6225046.134061672, 448461.5024560799 6225038.497419215, 448434.42497194884 6225034.424848414, 448399.99999941426 6225028.121824123, 448377.1503442627 6225022.849531032, 448310.128783593 6225010.1286600595, 448299.99999941315 6225007.942075588, 448293.6710351794 6225006.328840114, 448265.48881472036 6224999.999875879, 448212.3817437969 6224987.618131495, 448199.9999994118 6224985.277051783, 448180.80902040773 6224980.808896876, 448131.7897790744 6224968.210096216, 448099.9999994107 6224961.260480739, 448051.1962884728 6224948.803586818, 448048.10829103604 6224948.108167507, 447999.9999994097 6224936.403531886, 447971.4477533157 6224928.552121973, 447914.0117639352 6224914.011640406, 447899.99999940867 6224910.288114405, 447892.0497888371 6224907.950086452, 447863.21716249414 6224899.99987588, 447813.49029481766 6224886.509580469, 447799.99999940733 6224883.2594584, 447777.0038598807 6224877.0037363535, 447734.9807733326 6224865.019101954, 447699.99999940634 6224855.840558864, 447656.7398065345 6224843.260068751, 447638.2190698402 6224838.218946315, 447599.9999994051 6224827.420682765, 447579.05311524955 6224820.946760035, 447507.22007691883 6224799.999875881, 447501.58729493606 6224798.412580348, 447499.99999940395 6224798.0040262705, 447497.20001161087 6224797.199888087, 447424.45106446656 6224775.548810817, 447399.9999994028 6224768.728895046, 447352.3765557988 6224752.376432276, 447348.79665314977 6224751.203412868, 447299.9999994019 6224733.629484034, 447274.4144433713 6224725.585431911, 447209.0770715444 6224709.076948023, 447199.99999940075 6224706.479139186, 447195.18661439087 6224704.813260889, 447180.69972932 6224699.999875879, 447119.3637841899 6224680.636091091, 447099.99999939965 6224674.792737818, 447062.4893182466 6224662.4891947275, 447043.7667840669 6224656.233091212, 446999.99999939837 6224642.137403346, 446968.7267297448 6224631.273145533, 446912.3012536697 6224612.301130152, 446899.9999993973 6224608.098096705, 446894.07539307396 6224605.924482202, 446877.466391914 6224599.99987588, 446819.5192331001 6224580.480832911, 446799.9999993959 6224574.091977931, 446759.92927490827 6224559.929151392, 446745.29457031825 6224554.705304957, 446699.99999939516 6224538.8689707285, 446671.73881470243 6224528.261060572, 446602.73532806826 6224502.735395289, 446599.99999939406 6224501.716489648, 446595.67546783853 6224499.99987588, 446526.0202401768 6224473.97982583, 446499.99999939284 6224464.458341456, 446453.35502563743 6224446.644849635, 446442.6252359033 6224442.625303127, 446399.9999993917 6224426.516980981, 446380.963324892 6224419.036741114, 446331.6663735973 6224399.99987588, 446308.34770141705 6224391.6521738535, 446299.99999939057 6224388.772458888, 446282.41920410225 6224382.419080591, 446234.9554055788 6224365.044660426, 446199.99999938946 6224352.596540308, 446161.6695397941 6224338.3303354755, 446124.95918212784 6224324.959058619, 446099.99999938795 6224315.77631936, 446088.6018746931 6224311.39780984, 446058.38622985635 6224299.99987588, 446014.79015289084 6224285.20991311, 445999.99999938696 6224280.425138331, 445970.22552428895 6224270.225400782, 445940.22350249934 6224259.776182031, 445899.999999386 6224246.234388209, 445865.92903075775 6224234.070844508, 445816.9359201005 6224216.93560586, 445799.99999938504 6224210.953779077, 445792.0299523878 6224207.969922877, 445770.5465310619 6224199.999875879, 445717.2172540227 6224182.782621241, 445699.9999993836 6224177.41229043, 445665.7390588317 6224165.738935328, 445642.26932463923 6224157.730741359, 445599.9999993824 6224143.350477075, 445568.36652693973 6224131.633252954, 445509.0860360636 6224109.086103296, 445499.99999938154 6224105.671186305, 445495.94039855147 6224104.05947671, 445485.9228127966 6224099.99987588, 445421.50888381066 6224078.491086817, 445399.99999938044 6224071.837110376, 445358.15820631967 6224058.157987451, 445345.95556197135 6224054.044217921, 445299.99999937904 6224039.469022609, 445270.4517358292 6224029.548139429, 445210.05105910124 6224010.050840234, 445199.9999993782 6224006.741208888, 445195.0049394108 6224004.994840479, 445180.6103700137 6223999.999875879, 445108.2711213556 6223991.7288492685, 445099.99999937706 6223991.28062234, 445090.732383105 6223990.732068873, 445017.446421953 6223982.553357935, 444999.99999937596 6223981.6298197275, 444980.50069746515 6223980.500669337, 444925.5130284736 6223974.486799097, 444899.9999993748 6223973.161954736, 444871.54269155895 6223971.542615748, 444832.6421731411 6223967.357511377, 444799.9999993734 6223965.689344263, 444753.3490174698 6223946.65095315, 444740.93518194446 6223899.99987588, 444727.2911542343 6223872.708768702, 444699.99999937246 6223859.0601633545))"
