"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
51458;51458;20200006;"Ringk�bing-Skjern";-965;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((456399.9999995065 6209497.257871469, 456399.0226740671 6209499.021787484, 456398.7503046824 6209499.999875864, 456398.3863825632 6209501.614255746, 456376.502990229 6209576.502866587, 456372.03597973095 6209599.999875862, 456369.9089045355 6209630.090207895, 456369.90890453546 6209669.909543833, 456367.4324030706 6209699.999875863, 456394.27185009245 6209705.728025276, 456399.99999950663 6209703.401059947, 456402.26745556126 6209702.267331919, 456403.40042064915 6209699.999875864, 456403.40042064927 6209599.999875862, 456403.346251948 6209596.653623423, 456400.1342768504 6209500.134153208, 456400.13198803196 6209499.999875864, 456400.26092479954 6209499.73895057, 456399.9999995065 6209497.257871469))"
51459;51459;20200006;"Ringk�bing-Skjern";-440;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((451099.99999944674 6209453.710813364, 451115.58303777693 6209415.582151254, 451121.95281927113 6209399.999875864, 451120.6603998376 6209379.339475473))"
51460;51460;20200006;"Ringk�bing-Skjern";-950;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((455799.99999949976 6209320.832700569, 455766.4146418335 6209333.58447059, 455720.38116404973 6209320.381040415, 455725.50430247746 6209374.494809946, 455711.8095392938 6209399.999875863, 455731.19811961625 6209431.197995979, 455734.41162059276 6209465.588254769, 455759.0507502318 6209459.051389536, 455799.9999994998 6209473.252744515, 455844.1009516488 6209444.100828011, 455864.62707469583 6209399.999875863, 455846.6049189339 6209353.394956429, 455799.99999949976 6209320.832700569))"
51461;51461;20200006;"Ringk�bing-Skjern";-955;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((455799.99999949976 6209332.598752816, 455751.1482233761 6209351.1488626795, 455724.91683909856 6209399.999875864, 455753.6941523313 6209446.305723031, 455799.9999994998 6209462.36559852, 455837.54653880687 6209437.54717811, 455855.021666981 6209399.999875864, 455839.678191639 6209360.322446665, 455799.99999949976 6209332.598752816))"
51462;51462;20200006;"Ringk�bing-Skjern";-960;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((455799.99999949976 6209344.364805062, 455759.6763605833 6209359.676999886, 455738.02413890336 6209399.999875864, 455761.7782587767 6209438.221616586, 455799.99999949976 6209451.478452524, 455830.9921259651 6209430.992002328, 455845.41625926585 6209399.999875864, 455832.7514643439 6209367.248411019, 455799.99999949976 6209344.364805062))"
51463;51463;20200006;"Ringk�bing-Skjern";-965;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((455799.9999994998 6209356.132383187, 455768.2044977905 6209368.205137094, 455751.1322016477 6209399.999875863, 455769.86160228273 6209430.13751014, 455799.9999994998 6209440.591306528, 455824.43695018365 6209424.436826547, 455835.81085155095 6209399.999875863, 455825.824737049 6209374.175901254, 455799.9999994998 6209356.132383187))"
51464;51464;20200006;"Ringk�bing-Skjern";-970;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((455799.9999994999 6209367.898435433, 455776.73263499764 6209376.733274301, 455764.23950145254 6209399.999875864, 455777.9457087281 6209422.054929575, 455799.9999994998 6209429.704160531, 455817.88253734185 6209417.883176644, 455826.20544383605 6209399.999875863, 455818.8980097539 6209381.101865608, 455799.9999994999 6209367.898435433))"
