"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
58112;58112;20200006;"Ringk�bing-Skjern";-935;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((456399.9999995066 6209432.9680155115, 456376.105498774 6209476.106138071, 456369.4641108344 6209499.999875863, 456360.5575556585 6209539.44231971, 456355.78308056074 6209555.782956918, 456347.3762507267 6209599.999875863, 456344.2489619084 6209644.248838266, 456342.1852106876 6209657.813901741, 456338.7130732364 6209699.999875864, 456389.22119091277 6209710.778684457, 456399.99999950646 6209706.399411996, 456404.26559398905 6209704.266233285, 456406.3987727 6209699.999875864, 456406.39877270005 6209606.399411997, 456406.39953563944 6209599.999875863, 456406.29653881333 6209593.704099497, 456403.2882685496 6209503.288144908, 456403.2325739695 6209499.999875864, 456406.3728327586 6209493.626279673, 456399.9999995066 6209432.9680155115))"
58113;58113;20200006;"Ringk�bing-Skjern";-940;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((456399.99999950663 6209443.687314828, 456379.9262995552 6209479.925412972, 456374.34616039495 6209499.999875863, 456366.86477611755 6209533.135862192, 456359.2376704045 6209559.237546761, 456351.48773143964 6209599.999875864, 456348.08883617586 6209648.087949594, 456347.40295360755 6209652.596921761, 456343.50128124416 6209699.999875863, 456390.06271312956 6209709.9363993015, 456399.99999950663 6209705.898923716, 456403.9329523874 6209703.932065804, 456405.8990473582 6209699.999875864, 456405.8990473582 6209599.999875863, 456405.804442866 6209594.195432503, 456402.7626032664 6209502.761716683, 456402.7153010203 6209499.999875864, 456405.35430858866 6209494.645566781, 456399.99999950663 6209443.687314828))"
58114;58114;20200006;"Ringk�bing-Skjern";-945;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((456399.99999950663 6209454.405088265, 456383.7471003366 6209483.746213754, 456379.2289728951 6209499.999875864, 456373.1712336372 6209526.827878793, 456362.69226024835 6209562.692136605, 456355.59921215253 6209599.999875862, 456352.22167919355 6209647.778196176, 456352.22167919355 6209652.2215555515, 456348.289489252 6209699.999875863, 456390.90499828575 6209709.094114145, 456399.9999995065 6209705.398435434, 456403.59954784636 6209703.599424204, 456405.39932201646 6209699.999875864, 456405.39932201634 6209599.999875863, 456405.31234691874 6209594.6867655115, 456402.2361750436 6209502.23681434, 456402.19879101054 6209499.999875863, 456404.3350214793 6209495.66485389, 456399.99999950663 6209454.405088265))"
58115;58115;20200006;"Ringk�bing-Skjern";-950;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((456399.99999950663 6209465.122861703, 456387.5679011177 6209487.567014536, 456384.1117853951 6209499.999875864, 456379.47769115673 6209520.521421274, 456366.1460871527 6209566.146726449, 456359.709929926 6209599.999875863, 456356.64596508234 6209643.354673227, 456356.6459650823 6209656.6450785, 456353.0769343204 6209699.999875863, 456391.74728344195 6209708.253354868, 456399.9999995066 6209704.899473032, 456403.2661433054 6209703.265256723, 456404.8995966746 6209699.999875864, 456404.8995966746 6209599.999875862, 456404.8202509715 6209595.179624399, 456401.71050976054 6209501.710386117, 456401.6815180613 6209499.999875864, 456403.31573436985 6209496.684140999, 456399.99999950663 6209465.122861703))"
58116;58116;20200006;"Ringk�bing-Skjern";-955;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((456399.99999950663 6209475.840635141, 456391.3879389595 6209491.387815316, 456388.9945978952 6209499.999875864, 456385.7849116157 6209514.214963754, 456369.6006769965 6209569.601316293, 456363.821410639 6209599.999875863, 456361.06948803156 6209638.929624399, 456361.0694880314 6209661.070127329, 456357.8651423283 6209699.999875863, 456392.5895685983 6209707.411069712, 456399.9999995066 6209704.398984751, 456402.9327387643 6209702.932615121, 456404.39910839323 6209699.999875864, 456404.3991083934 6209599.999875863, 456404.3289179636 6209595.670957406, 456401.18484447733 6209501.185483773, 456401.1650080515 6209499.999875864, 456402.29721020005 6209497.703428109, 456399.99999950663 6209475.840635141))"
58117;58117;20200006;"Ringk�bing-Skjern";-960;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((456399.9999995066 6209486.559934458, 456395.2087397409 6209495.208616098, 456393.87741039513 6209499.999875863, 456392.0913691354 6209507.908506234, 456373.05526684027 6209573.054380258, 456367.9321284125 6209599.999875862, 456365.4937739203 6209634.50610145, 456365.4937739203 6209665.493650278, 456362.6533503361 6209699.999875863, 456393.431090815 6209706.5687845545, 456399.99999950663 6209703.898496469, 456402.59933422337 6209702.599973518, 456403.89938305155 6209699.999875864, 456403.89938305155 6209599.999875862, 456403.83682201646 6209596.163816293, 456400.65917919413 6209500.6590555515, 456400.6484980418 6209499.999875863, 456401.27792309056 6209498.7227152195, 456399.9999995066 6209486.559934458))"
58118;58118;20200006;"Ringk�bing-Skjern";-965;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((456399.99999950663 6209497.277707893, 456399.02954052226 6209499.029416879, 456398.75945995585 6209499.999875863, 456398.397826655 6209501.602048715, 456376.5098566841 6209576.508970102, 456372.04360912537 6209599.999875864, 456369.9172968695 6209630.082578501, 456369.91729686945 6209669.917173227, 456367.44155834394 6209699.999875862, 456394.27337597124 6209705.726499399, 456399.9999995065 6209703.399534065, 456402.26592968235 6209702.265806038, 456403.3996577098 6209699.999875863, 456403.39965770976 6209599.999875863, 456403.34472606913 6209596.655149301, 456400.1335139108 6209500.134153206, 456400.13122509257 6209499.999875863, 456400.2586359812 6209499.740476449, 456399.99999950663 6209497.277707893))"
58119;58119;20200006;"Ringk�bing-Skjern";-440;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((451099.9999994467 6209453.712339243, 451115.583037777 6209415.583677134, 451121.95358221047 6209399.999875864, 451120.6611627771 6209379.339475473))"
58120;58120;20200006;"Ringk�bing-Skjern";-950;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((455799.9999994998 6209320.864744027, 455766.36352489004 6209333.636350473, 455720.47347972356 6209320.474119026, 455725.5805964227 6209374.418516001, 455711.84463450866 6209399.999875864, 455731.29119822953 6209431.291074594, 455734.4886774776 6209465.511960823, 455759.00573680404 6209459.005613167, 455799.9999994998 6209473.223752816, 455844.08340404136 6209444.0840433445, 455864.6011347544 6209399.999875864, 455846.5858454476 6209353.413266976, 455799.9999994998 6209320.864744027))"
58121;58121;20200006;"Ringk�bing-Skjern";-955;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((455799.9999995 6209332.627744516, 455751.1688227415 6209351.168699105, 455724.94888255565 6209399.999875864, 455753.71398875705 6209446.285886604, 455799.99999949994 6209462.339658579, 455837.53051707835 6209437.53039344, 455854.9980158578 6209399.999875863, 455839.66140697093 6209360.339231332, 455799.9999995 6209332.627744516))"
58122;58122;20200006;"Ringk�bing-Skjern";-960;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((455799.9999994997 6209344.390745004, 455759.69467113016 6209359.695310433, 455738.0523676632 6209399.999875863, 455761.7950434446 6209438.204831918, 455799.99999949976 6209451.45556434, 455830.97763011546 6209430.978269418, 455845.3956599007 6209399.999875863, 455832.7362055549 6209367.263669808, 455799.9999994997 6209344.390745004))"
58123;58123;20200006;"Ringk�bing-Skjern";-965;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((455799.9999994998 6209356.153745492, 455768.2205195189 6209368.220395883, 455751.1566157102 6209399.999875864, 455769.87686107174 6209430.12377723, 455799.9999994997 6209440.569944222, 455824.4247431524 6209424.424619516, 455835.79330394353 6209399.999875863, 455825.81176707824 6209374.188108285, 455799.9999994998 6209356.153745492))"
58124;58124;20200006;"Ringk�bing-Skjern";-970;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((455799.9999994998 6209367.91674598, 455776.74636790773 6209376.74700721, 455764.2601008177 6209399.999875863, 455777.95867869875 6209422.041196663, 455799.9999994999 6209429.685849984, 455817.8718561895 6209417.872495492, 455826.1901850469 6209399.999875864, 455818.8865656621 6209381.1125467615, 455799.9999994998 6209367.91674598))"
58125;58125;20200006;"Ringk�bing-Skjern";-975;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((455799.9999994998 6209379.6797464695, 455785.2722162965 6209385.272092661, 455777.3643488647 6209399.999875863, 455786.03973338637 6209413.960141976, 455799.9999994998 6209418.801755747, 455811.3197321659 6209411.31884559, 455816.5878290899 6209399.999875864, 455811.9621271855 6209388.038511117, 455799.9999994998 6209379.6797464695))"
58126;58126;20200006;"Ringk�bing-Skjern";-980;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((455799.99999949976 6209391.442746957, 455793.7980646853 6209393.798703989, 455790.46783397236 6209399.999875863, 455794.1215510134 6209405.87908729, 455799.9999994998 6209407.917661509, 455804.7668452031 6209404.766721566, 455806.98547313263 6209399.999875864, 455805.03692576947 6209394.962949594, 455799.99999949976 6209391.442746957))"
